19.422912,-99.233383,2360.9,10.63,1224186565
19.422939,-99.233394,2360.4,11.32,1225186532
19.422967,-99.233406,2360.2,11.87,1226186565
19.422995,-99.233418,2360,12.22,1227186541
19.423022,-99.23343,2359.8,11.11,1228186546
19.423047,-99.233442,2359.4,10.78,1229186529
19.423071,-99.233453,2359,10.61,1230186553
19.423095,-99.233466,2358.9,10.63,1231186541
19.423118,-99.233476,2358.8,9.26,1232186541
19.423139,-99.233482,2358.1,9.54,1233186534
19.423165,-99.233495,2357.9,12.78,1234186565
19.423204,-99.23351,2357.4,19.11,1235186542
19.423258,-99.233532,2357.1,26,1236186565
19.423327,-99.233559,2356.1,32.19,1237186548
19.423407,-99.233598,2355.7,35.23,1238186569
19.423488,-99.233646,2354.7,38.39,1239186535
19.423572,-99.233702,2353.7,40.36,1240186565
19.423658,-99.23376,2352.6,41.78,1241186532
19.423749,-99.233823,2351.6,42.15,1242186560
19.423843,-99.233887,2350.6,44.5,1243186535
19.42394,-99.233952,2351.4,44.95,1244186565
19.424033,-99.23402,2350.9,43.78,1245186531
19.424119,-99.234084,2350.6,39.95,1246186569
19.424205,-99.234139,2351.5,37.24,1247186531
19.424279,-99.234191,2349.4,35.19,1248186569
19.424345,-99.234248,2348.3,31.61,1249186534
19.424412,-99.2343,2348.6,30.3,1250186560
19.424475,-99.234342,2349.2,26.19,1251186535
19.424513,-99.234363,2349.1,16.5,1252186565
19.424549,-99.234382,2349,15.11,1253186532
19.424589,-99.234397,2348.8,16.82,1254186565
19.424635,-99.234405,2348.8,19.26,1255186536
19.424687,-99.234402,2348.7,21.84,1256186558
19.424743,-99.234382,2347.9,24.37,1257186530
19.424803,-99.234345,2347.6,28.65,1258186570
19.424867,-99.234293,2346.8,32.3,1259186546
19.424931,-99.234231,2346.6,33.91,1260186566
19.424994,-99.234169,2346.4,33.24,1261186542
19.425055,-99.234109,2346.3,32.02,1262186565
19.425114,-99.23405,2346.1,31.78,1263186532
19.425174,-99.233989,2346.1,33.28,1264186565
19.425235,-99.233925,2346.1,35.17,1265186542
19.425298,-99.233856,2346,36.6,1266186571
19.425363,-99.233784,2345.9,37.3,1267186542
19.425427,-99.233707,2346.1,38.84,1268186581
19.425487,-99.233625,2346.3,39.08,1269186553
19.425542,-99.233537,2346.1,39.78,1270186570
19.425597,-99.233447,2345.9,40.37,1271186534
19.425648,-99.233355,2345.6,39.54,1272186569
19.425696,-99.233266,2345.3,37.43,1273186533
19.42574,-99.233182,2344.9,34.52,1274186565
19.425777,-99.233104,2344.6,31.11,1275186535
19.42581,-99.233025,2344.2,33.15,1276186565
19.425844,-99.232936,2343.9,38.52,1277186542
19.425881,-99.232836,2343.6,41.58,1278186569
19.425917,-99.232731,2343.1,41.84,1279186542
19.425954,-99.232626,2342.7,41.47,1280186547
19.425994,-99.232526,2342.4,40.63,1281186557
19.426036,-99.232434,2342.3,36.52,1282186565
19.426076,-99.232359,2341.8,28.43,1283186553
19.426103,-99.232296,2340.9,23.65,1284186582
19.426123,-99.232252,2340.7,13.54,1285186546
19.426137,-99.232224,2341.7,10.3,1286186565
19.426152,-99.232201,2341,13.33,1287186545
19.426175,-99.232162,2340.7,21.52,1288186558
19.426211,-99.232106,2340.1,29.37,1289186532
19.426259,-99.232033,2339.4,36.98,1290186569
19.426315,-99.231949,2338.6,39.43,1291186553
19.426374,-99.231861,2337.9,39.89,1292186570
19.426433,-99.231777,2337.2,38.85,1293186548
19.426491,-99.231698,2336.4,36.15,1294186565
19.426542,-99.231626,2335.7,30.84,1295186546
19.426587,-99.231568,2335.2,26.13,1296186558
19.426629,-99.231513,2334.6,27.63,1297186553
19.426677,-99.23145,2334.3,33.5,1298186565
19.426735,-99.231375,2333.9,38.41,1299186553
19.4268,-99.231292,2333.2,42.65,1300186569
19.426868,-99.231205,2332.5,41.61,1301186541
19.426938,-99.23112,2332,42.32,1302186565
19.427008,-99.231036,2331.6,41.39,1303186542
19.427076,-99.230953,2331.1,40.1,1304186569
19.427141,-99.230878,2331.8,36.17,1305186534
19.427197,-99.230814,2331.7,29.82,1306186565
19.427246,-99.230763,2333.1,25.06,1307186553
19.427288,-99.23072,2333.2,22.21,1308186565
19.427323,-99.230678,2333,20.33,1309186541
19.427356,-99.230637,2333.4,20.46,1310186569
19.427389,-99.230595,2333.8,22.39,1311186557
19.427423,-99.230547,2333.9,22.78,1312186570
19.427456,-99.230496,2334.2,23.45,1313186546
19.427489,-99.230441,2334.3,25.11,1314186554
19.427524,-99.230384,2334.5,26.17,1315186546
19.427559,-99.230325,2334.3,26.84,1316186565
19.427595,-99.230264,2334.1,28.13,1317186536
19.427633,-99.230202,2334.2,27.43,1318186558
19.427668,-99.23014,2334.6,27.09,1319186529
19.427701,-99.230077,2333.9,27.34,1320186558
19.427736,-99.230013,2333.3,29.02,1321186535
19.427774,-99.229944,2332.8,31.13,1322186565
19.427814,-99.22987,2332.3,32.65,1323186531
19.427854,-99.229794,2332,32.98,1324186565
19.427894,-99.22972,2332.2,32.39,1325186535
19.427933,-99.229644,2332.1,32.26,1326186565
19.427966,-99.229563,2332,31.54,1327186535
19.427993,-99.229489,2331.7,27.06,1328186565
19.42801,-99.229427,2331.7,21.72,1329186537
19.428024,-99.229376,2331.3,17.37,1330186547
19.428038,-99.229334,2330.5,15.82,1331186535
19.42805,-99.229299,2330,12.39,1332186565
19.428057,-99.229273,2329.5,9.11,1333186522
19.42806,-99.229247,2328.8,8.87,1334186541
19.428065,-99.229224,2328.3,9.52,1335186524
19.428072,-99.2292,2328.7,9.2,1336186541
19.428078,-99.229177,2328.5,8.96,1337186523
19.428081,-99.229153,2328.3,8.82,1338186542
19.428082,-99.229133,2328.1,6.44,1339186527
19.428081,-99.229116,2327.9,5.63,1340186541
19.428078,-99.229097,2325.9,3.7,1341186523
19.428075,-99.229094,2326.2,0.44,1342186541
19.428073,-99.229096,2325.9,0.04,1343186523
19.428071,-99.229096,2325.7,1.8,1344186543
19.428072,-99.229088,2325.2,4.83,1345186523
19.428074,-99.229072,2324.9,6.44,1346187864
19.428075,-99.229054,2324.8,7.33,1347186522
19.428077,-99.229034,2324.7,7.76,1348186534
19.42808,-99.229014,2324.6,6.87,1349186526
19.428081,-99.228999,2324.5,5.11,1350186528
19.428084,-99.228986,2324.4,4.22,1351186526
19.428086,-99.228975,2324.2,4.59,1352186531
19.428089,-99.228962,2324.1,5.46,1353186526
19.428093,-99.228944,2324,8.69,1354186541
19.428098,-99.228919,2323.8,10.45,1355186546
19.428106,-99.228891,2323.6,11.78,1356186546
19.428117,-99.228859,2323.5,12.41,1357186528
19.428129,-99.228827,2323.4,13.35,1358186546
19.428144,-99.22879,2323.2,16.58,1359186532
19.428167,-99.228748,2323.1,18.95,1360186561
19.428197,-99.228707,2323,19.37,1361186536
19.428234,-99.228673,2322.8,19.3,1362186565
19.428277,-99.228646,2322.5,19.72,1363186541
19.428327,-99.22863,2322.4,21.37,1364186558
19.428381,-99.22862,2322.4,21.54,1365186528
19.428434,-99.228611,2322.4,20.63,1366186558
19.428481,-99.228599,2322.2,19.13,1367186542
19.428528,-99.228582,2322.1,19.96,1368186560
19.428581,-99.228555,2322.1,25.48,1369186530
19.428646,-99.228515,2321.9,32.76,1370186565
19.428721,-99.228459,2321.5,39.43,1371186531
19.428816,-99.228399,2321.2,47.54,1372186565
19.428918,-99.228327,2320.9,48.76,1373186530
19.429024,-99.228244,2321.2,53.08,1374186559
19.429134,-99.228155,2321.5,54.86,1375186526
19.429245,-99.228063,2321.6,55.76,1376186558
19.429361,-99.227973,2322.5,56.56,1377186541
19.429477,-99.227886,2323.1,55.19,1378186558
19.429587,-99.227803,2323.8,52.6,1379186542
19.429695,-99.227724,2324.4,51.62,1380186558
19.429803,-99.227649,2324.8,51.12,1381186528
19.429911,-99.227576,2324.3,51.15,1382186557
19.430014,-99.227498,2323.5,50.52,1383186536
19.430114,-99.227415,2323.1,50.45,1384186569
19.430209,-99.227325,2322.8,50.49,1385186546
19.430297,-99.227226,2322.6,51.04,1386186569
19.430379,-99.227122,2322.4,50.41,1387186532
19.430456,-99.22702,2322.5,48.39,1388186569
19.430533,-99.226924,2322.7,46.36,1389186534
19.430618,-99.226844,2322.9,45.32,1390186569
19.430709,-99.226781,2323.4,42.41,1391186546
19.430792,-99.226724,2323.7,37.26,1392186561
19.43086,-99.226664,2323.8,34.02,1393186546
19.43091,-99.226601,2324.5,30.06,1394186560
19.430949,-99.226542,2324.7,25.35,1395186553
19.430985,-99.226499,2324.9,21.11,1396186558
19.43102,-99.226461,2325.1,19.74,1397186542
19.431056,-99.22643,2325.5,19.41,1398186559
19.431094,-99.226397,2325.6,20.96,1399186546
19.431134,-99.226364,2325.4,21.63,1400186557
19.431177,-99.226334,2325.5,20.61,1401186531
19.431217,-99.226307,2325.7,18.8,1402186569
19.431251,-99.226279,2325.8,16.95,1403186546
19.431281,-99.226251,2326,16.22,1404186565
19.431309,-99.226219,2326.1,17.87,1405186528
19.431338,-99.22618,2326.5,19.74,1406186565
19.431369,-99.226138,2326.6,21.41,1407186542
19.431402,-99.226094,2326.6,21.84,1408186558
19.431434,-99.226049,2326.7,20.89,1409186553
19.431466,-99.226009,2326.8,19.48,1410186557
19.431495,-99.225969,2327,18.09,1411186545
19.431521,-99.225934,2327,16.39,1412186565
19.431542,-99.225904,2327,13.11,1413186527
19.431557,-99.225881,2327,9.06,1414186557
19.431568,-99.225866,2327.1,7.19,1415186524
19.431577,-99.225852,2327.1,6.67,1416186535
19.431585,-99.22584,2326.9,6.48,1417186532
19.431595,-99.225829,2326.9,6.82,1418186553
19.431606,-99.225814,2327,8.09,1419186523
19.43162,-99.225796,2327,9.96,1420186545
19.431636,-99.225775,2326.9,10.35,1421186548
19.431652,-99.225755,2327.1,9.48,1422186546
19.431666,-99.225736,2327.3,8.63,1423186530
19.431679,-99.225719,2327.3,7.87,1424186546
19.431691,-99.225703,2327.2,8.02,1425186525
19.431703,-99.225684,2327.3,9.32,1426186546
19.431719,-99.225661,2327.4,12.58,1427186546
19.431741,-99.225628,2327.4,16.72,1428186559
19.431768,-99.225588,2327.3,19.95,1429186542
19.431801,-99.225543,2327.4,22.04,1430186565
19.431835,-99.225493,2327.6,23.15,1431186553
19.43187,-99.225442,2327.7,23.82,1432186560
19.431905,-99.225392,2327.5,22.63,1433186542
19.431939,-99.225343,2327.5,22.76,1434186565
19.431976,-99.225294,2327.6,24.13,1435186542
19.432015,-99.225242,2327.6,25.46,1436186557
19.432055,-99.225185,2327.5,27.32,1437186532
19.432097,-99.225124,2327.4,28.45,1438186569
19.43214,-99.225063,2327.4,28.39,1439186553
19.432183,-99.225004,2327.4,27.08,1440186565
19.432222,-99.224948,2327.5,25.63,1441186553
19.432261,-99.224896,2327.6,24.28,1442186569
19.432299,-99.224845,2327.7,24.45,1443186542
19.432339,-99.224794,2327.6,24.91,1444186565
19.432378,-99.22474,2327.6,25.45,1445186553
19.432419,-99.224686,2327.6,26.19,1446186565
19.432458,-99.22463,2327.7,25.59,1447186554
19.432508,-99.224591,2327.8,24.78,1448186558
19.432553,-99.224547,2327.6,23.69,1449186530
19.432589,-99.224508,2326.2,18.98,1450186553
19.432623,-99.224463,2326.9,22.65,1451186546
19.432654,-99.224415,2326.7,20.08,1452186559
19.432681,-99.224376,2326.5,15.74,1453186541
19.432698,-99.224343,2326.4,13,1454186565
19.432714,-99.224314,2326.4,11.56,1455186535
19.432726,-99.224289,2326.2,10.57,1456186560
19.43274,-99.224264,2326,11.24,1457186541
19.432759,-99.224236,2325.9,14.52,1458186557
19.432785,-99.2242,2325.9,17.61,1459186526
19.432814,-99.224158,2326.1,19.78,1460186559
19.432843,-99.224113,2326.2,20.15,1461186546
19.432875,-99.22407,2326.1,20.8,1462186559
19.432907,-99.224025,2326,20.93,1463186541
19.432936,-99.223983,2326.1,17.76,1464186546
19.432958,-99.223949,2326.2,13.63,1465186532
19.432977,-99.223927,2326.3,9.02,1466186541
19.432989,-99.223911,2326.3,7.3,1467186522
19.432999,-99.223897,2326.3,6.37,1468186546
19.433008,-99.223883,2326.4,6.83,1469186522
19.433019,-99.223869,2326.4,6.8,1470186536
19.433031,-99.223853,2326.3,8.74,1471186526
19.433048,-99.22383,2326.5,12.59,1472186565
19.43307,-99.223801,2326.5,14.78,1473186529
19.433094,-99.22377,2326.3,14.93,1474186557
19.433115,-99.223739,2326.1,14.58,1475186528
19.433137,-99.223709,2326.1,14.24,1476186559
19.433158,-99.223679,2326.1,13.61,1477186546
19.433177,-99.223653,2326.1,12.15,1478186546
19.433193,-99.223631,2325.9,8.95,1479186523
19.433204,-99.223618,2325.8,4.82,1480186537
19.433211,-99.22361,2325.8,4.3,1481186522
19.433218,-99.223601,2325.7,5.24,1482186530
19.433227,-99.22359,2325.6,5.67,1483186522
19.433236,-99.223579,2325.7,5.44,1484186546
19.433245,-99.223568,2325.7,5.13,1485186526
19.433251,-99.22356,2325.6,4.07,1486186533
19.433253,-99.223555,2325.4,1.06,1487186525
19.433253,-99.223556,2325.5,0.02,1488186532
19.433252,-99.223556,2325.7,0.04,1489186529
19.43325,-99.223557,2325.8,0,1490186543
19.433249,-99.223557,2325.7,0.04,1491186526
19.43325,-99.223553,2325.8,2.5,1492186532
19.433258,-99.22354,2325.9,8.22,1493186522
19.433276,-99.223515,2325.9,14.32,1494186548
19.433303,-99.223478,2325.8,19.5,1495186542
19.433336,-99.223432,2325.6,21.74,1496186558
19.433371,-99.223385,2325.7,21.71,1497186527
19.433403,-99.223339,2325.6,20.46,1498186569
19.43343,-99.223301,2325.4,15.09,1499186542
19.43345,-99.223274,2325.2,11.15,1500186560
19.433467,-99.223253,2325.2,9.96,1501186522
19.433481,-99.223232,2325.3,9.74,1502186546
19.433496,-99.223212,2325.3,9.69,1503186522
19.43351,-99.223195,2325.4,9.35,1504186553
19.433525,-99.223175,2325.6,8.96,1505186523
19.433541,-99.223153,2325.6,10.43,1506186569
19.43356,-99.223122,2325.8,14.91,1507186542
19.433598,-99.223084,2324.9,23.65,1508186569
19.433647,-99.223044,2325.4,24.46,1509186546
19.433692,-99.223006,2325.3,23.32,1510186565
19.433728,-99.222957,2325.5,21.5,1511186545
19.433764,-99.222909,2325.6,23.87,1512186559
19.433807,-99.222858,2325.5,26.08,1513186541
19.433848,-99.22279,2325.3,31.48,1514186558
19.433894,-99.222729,2325.5,28.15,1515186533
19.433949,-99.222683,2325.9,26,1516186565
19.434,-99.222645,2326.2,23.96,1517186542
19.434048,-99.222612,2326,22.13,1518186565
19.434101,-99.222586,2326.1,23.34,1519186531
19.434149,-99.222551,2326,22.76,1520186552
19.434196,-99.22252,2326.1,19.61,1521186530
19.434237,-99.222487,2326,21.89,1522186552
19.43428,-99.222452,2325.9,21.52,1523186531
19.434323,-99.222419,2325.4,20.78,1524186565
19.434363,-99.222384,2325.7,19.04,1525186532
19.434397,-99.222354,2325.7,17.11,1526186569
19.434426,-99.22233,2325.7,13.58,1527186548
19.43445,-99.222307,2325.6,11.76,1528186569
19.43447,-99.222296,2325.5,7.2,1529186528
19.434484,-99.222301,2325.2,5.8,1530186541
19.434487,-99.222303,2325.5,0.07,1531186523
19.434474,-99.222301,2325.7,0.07,1532186541
19.434469,-99.222299,2325.6,0.11,1533186523
19.434468,-99.222297,2325.8,0.98,1534186546
19.434476,-99.222299,2326.3,3.76,1535186523
19.434487,-99.222291,2326.1,6.11,1536186542
19.434505,-99.222279,2326,10.39,1537186529
19.434536,-99.222261,2325.7,13.39,1538186558
19.434561,-99.222238,2325.6,11.76,1539186542
19.434595,-99.222209,2325.4,16.56,1540186566
19.434644,-99.222171,2325.3,27.71,1541186530
19.434713,-99.222122,2325,30.91,1542186569
19.434778,-99.222071,2324.7,29.52,1543186548
19.434844,-99.222018,2324.3,30.76,1544186565
19.434901,-99.221964,2324.2,28.59,1545186542
19.434949,-99.221917,2323.9,24.59,1546186569
19.434998,-99.221881,2323.8,22.08,1547186548
19.435045,-99.221844,2324,21.09,1548186557
19.435087,-99.221806,2323.9,19.98,1549186546
19.435125,-99.221775,2323.9,18.26,1550186565
19.435161,-99.22175,2323.8,16.58,1551186541
19.435198,-99.221718,2323.7,19.21,1552186565
19.435232,-99.221682,2323.8,17.82,1553186546
19.43526,-99.221653,2323.9,13.85,1554186560
19.435279,-99.221633,2324.5,8.61,1555186523
19.435287,-99.221622,2324.5,3.72,1556186545
19.435289,-99.221621,2324.4,0.52,1557186530
19.435291,-99.221625,2324.5,0.02,1558186556
19.435289,-99.221627,2324.3,0.07,1559186530
19.435288,-99.22163,2324.5,0.07,1560186546
19.435289,-99.221633,2325,0.04,1561186528
19.435288,-99.221633,2325.2,0.67,1562186536
19.435288,-99.221635,2325.5,0.02,1563186529
19.435291,-99.221639,2326,0.02,1564186534
19.435291,-99.22164,2326.2,0.11,1565186523
19.435292,-99.221642,2326.5,0.07,1566186545
19.435293,-99.221644,2326.8,0.13,1567186527
19.435294,-99.221646,2326.9,1.11,1568186542
19.435296,-99.221649,2327.3,0.11,1569186523
19.435297,-99.221651,2327.8,0.11,1570186536
19.435299,-99.221655,2328.3,0.13,1571186530
19.435298,-99.221655,2328.5,0.04,1572186541
19.435297,-99.221656,2328.7,0.06,1573186523
19.435295,-99.221656,2328.8,0.02,1574186535
19.435295,-99.221657,2328.9,0.07,1575186528
19.435294,-99.221657,2328.9,0.02,1576186535
19.435294,-99.221658,2329.1,0.04,1577186530
19.435295,-99.221659,2329.3,0.04,1578186548
19.435297,-99.221662,2329.7,0.04,1579186523
19.435297,-99.221663,2329.9,0.07,1580186536
19.435299,-99.221665,2330.3,0.09,1581186535
19.435299,-99.221665,2330.5,0.04,1582186541
19.4353,-99.221667,2330.9,0.06,1583186531
19.4353,-99.221667,2331.1,0.06,1584186557
19.435301,-99.221668,2331.4,0.17,1585186523
19.435301,-99.221668,2331.5,0.07,1586186545
19.435302,-99.22167,2331.9,0.02,1587186527
19.435302,-99.221669,2332,0.04,1588186532
19.435303,-99.22167,2332.3,0.2,1589186528
19.435303,-99.221669,2332.4,0.17,1590186535
19.435305,-99.22167,2332.6,0.04,1591186526
19.435305,-99.22167,2332.7,0,1592186538
19.435306,-99.22167,2333,0.07,1593186524
19.435307,-99.22167,2333,0,1594186531
19.435309,-99.221669,2333.2,0.04,1595186523
19.435309,-99.221668,2333.2,0,1596186538
19.43531,-99.221667,2333.3,0.04,1597186530
19.43531,-99.221665,2333.3,0.02,1598186546
19.435311,-99.221665,2333.6,0.02,1599186532
19.435311,-99.221664,2333.6,0,1600186538
19.435313,-99.221664,2333.9,0.02,1601186530
19.435314,-99.221663,2333.9,0.07,1602186553
19.435317,-99.221664,2334.1,0.02,1603186531
19.435319,-99.221662,2334.2,0.04,1604186545
19.435322,-99.221662,2334.4,0.02,1605186523
19.435323,-99.221662,2334.5,0.02,1606186545
19.435326,-99.221662,2334.7,0.06,1607186523
19.435328,-99.221661,2334.7,0.04,1608186545
19.435332,-99.221662,2334.6,0,1609186520
19.435334,-99.221662,2334.4,1.59,1610186532
19.435339,-99.221658,2334.5,4.11,1611186522
19.435351,-99.221649,2334.1,5.76,1612186546
19.435365,-99.221636,2333.9,9.19,1613186523
19.435383,-99.221617,2333.6,10.76,1614186560
19.435407,-99.221595,2333.3,13.5,1615186534
19.435435,-99.221569,2333.1,15.76,1616186561
19.435464,-99.22154,2332.5,14.89,1617186541
19.43549,-99.221517,2332,10.96,1618186569
19.435507,-99.221501,2331.6,7.76,1619186523
19.43552,-99.221489,2331.5,6.43,1620186545
19.435528,-99.221475,2331.7,6.57,1621186527
19.435539,-99.221463,2332.4,6.43,1622186535
19.43555,-99.221451,2332.5,6.37,1623186523
19.435565,-99.221439,2332.2,7.3,1624186545
19.435583,-99.221425,2331.8,9.06,1625186528
19.4356,-99.221407,2331.5,10.3,1626186568
19.435622,-99.221387,2331.6,11.24,1627186546
19.435643,-99.221363,2330,12.13,1628186545
19.435663,-99.221338,2328.5,11.7,1629186532
19.435683,-99.221322,2327.5,7.56,1630186545
19.435699,-99.221314,2327.8,6.78,1631186523
19.435713,-99.221302,2327.7,7.56,1632186542
19.435731,-99.22129,2327.9,9.07,1633186530
19.435746,-99.221275,2327.3,7.69,1634186546
19.435759,-99.221264,2327.3,5.63,1635186523
19.435771,-99.221255,2327.5,6.02,1636186536
19.435783,-99.221245,2327.5,6,1637186533
19.435796,-99.221233,2327.4,7.63,1638186542
19.435813,-99.221214,2327.3,11.48,1639186524
19.435836,-99.221191,2327.2,13.96,1640186566
19.435875,-99.221159,2326.9,23.34,1641186546
19.435935,-99.221114,2326.4,33.65,1642186561
19.43601,-99.221054,2325.8,38.37,1643186530
19.436087,-99.220991,2325.3,38.56,1644186569
19.436161,-99.220929,2325.1,34.91,1645186532
19.436226,-99.220876,2325.1,29.58,1646186569
19.43628,-99.220828,2324.8,26.28,1647186557
19.436328,-99.220785,2324.5,23.71,1648186564
19.436371,-99.220747,2324.2,21.52,1649186542
19.436411,-99.220711,2324.1,20.67,1650186561
19.43645,-99.220678,2323.9,20.3,1651186553
19.436487,-99.220643,2323.6,19.82,1652186561
19.436522,-99.220611,2323.2,18.22,1653186542
19.436555,-99.22058,2322.6,17.56,1654186548
19.436587,-99.220551,2321.9,17.32,1655186530
19.436617,-99.220521,2321.3,16.74,1656186548
19.436649,-99.220493,2320.5,17.45,1657186541
19.436681,-99.220467,2320.2,15.67,1658186560
19.436713,-99.220443,2320,15.89,1659186530
19.436747,-99.22041,2319.4,21.35,1660186559
19.43679,-99.220374,2319,22.63,1661186529
19.43683,-99.220341,2318.7,17.61,1662186546
19.436856,-99.22032,2318.6,9.7,1663187867
19.436873,-99.220308,2318.4,8.65,1664186541
19.436894,-99.220294,2318.1,12.48,1665186546
19.436929,-99.220269,2318,21,1666186564
19.43698,-99.220229,2317.7,29.24,1667186554
19.437043,-99.220177,2317.3,33.61,1668186546
19.43711,-99.220122,2317.1,33.6,1669186557
19.437179,-99.220071,2316.6,32.69,1670186548
19.437243,-99.220017,2316.3,31.89,1671186557
19.437305,-99.219964,2315.9,31.1,1672186537
19.437365,-99.219913,2315.5,30.39,1673186545
19.437424,-99.219862,2315.1,29.78,1674186548
19.437482,-99.219814,2314.8,28.45,1675186558
19.437537,-99.219768,2314.5,27.45,1676186565
19.437588,-99.219723,2314.1,25.76,1677186557
19.437637,-99.219678,2314.2,25.37,1678186565
19.437689,-99.219634,2314.1,27.93,1679186546
19.43775,-99.219591,2313.7,29.69,1680186565
19.43781,-99.219542,2313.5,31.24,1681186545
19.437873,-99.219493,2313.2,30.37,1682186546
19.437927,-99.219447,2312.9,25.48,1683186557
19.437974,-99.219408,2312.7,21.98,1684186546
19.43801,-99.219377,2312.5,16.39,1685186557
19.438035,-99.219356,2312.3,10.15,1686186549
19.43805,-99.219343,2312.2,6.82,1687186532
19.43806,-99.219334,2312,5.8,1688186545
19.438071,-99.21933,2311.8,4.94,1689186535
19.43808,-99.219323,2311.5,6.11,1690186526
19.438093,-99.219312,2311.4,8.04,1691186528
19.438109,-99.219297,2311.3,9.63,1692186533
19.438129,-99.219282,2311.3,10.28,1693186557
19.43815,-99.219266,2311.2,10.59,1694186558
19.438168,-99.21925,2311,9.17,1695186529
19.438184,-99.219236,2311,6.8,1696186540
19.438197,-99.219225,2310.9,6.28,1697186541
19.438212,-99.219216,2310.7,6.54,1698186541
19.438223,-99.219203,2310.5,6.89,1699186529
19.438236,-99.219197,2310.4,4.54,1700186541
19.438239,-99.219193,2310.2,0.89,1701186530
19.438238,-99.219195,2310.2,0.04,1702186533
19.438235,-99.219199,2310.2,0.04,1703186525
19.438234,-99.219202,2310.3,0.02,1704186532
19.438236,-99.219207,2310.7,0,1705186524
19.438237,-99.21921,2310.8,0.35,1706186525
19.438237,-99.219211,2310.8,0.02,1707186541
19.438237,-99.219213,2311,0.06,1708186531
19.438238,-99.219215,2311.1,0,1709186524
19.43824,-99.219216,2311.3,0.06,1710186530
19.438241,-99.219217,2311.4,0.04,1711186541
19.438242,-99.219218,2311.4,0.04,1712186531
19.438243,-99.219219,2311.5,0.02,1713186527
19.438245,-99.21922,2311.6,0.02,1714186546
19.438245,-99.219221,2311.6,0.04,1715186541
19.438246,-99.219221,2311.7,0.02,1716186533
19.438247,-99.219222,2311.9,0.07,1717186542
19.438248,-99.219223,2312,0.04,1718186523
19.438248,-99.219222,2312,0.04,1719186541
19.438248,-99.219222,2312,0.02,1720186540
19.438247,-99.219219,2312,0.04,1721186540
19.438246,-99.219218,2312.1,0.04,1722186535
19.438245,-99.219216,2312.1,0,1723186524
19.438244,-99.219215,2312.2,0.06,1724186530
19.438244,-99.219214,2312.5,0.09,1725186527
19.438243,-99.219214,2312.6,0.11,1726186526
19.438244,-99.219213,2312.8,0.07,1727186527
19.438244,-99.219214,2312.8,0.02,1728186531
19.438243,-99.219213,2312.9,0.02,1729186541
19.438244,-99.219213,2313.1,0,1730186532
19.438245,-99.219213,2313.3,0.02,1731186541
19.438244,-99.219213,2313.2,0.02,1732186535
19.438245,-99.219213,2313.3,0.02,1733186527
19.438246,-99.219213,2313.5,0.04,1734186541
19.438247,-99.219213,2313.7,0.06,1735186541
19.438247,-99.219213,2313.8,0,1736186534
19.438248,-99.219214,2314,0.04,1737186526
19.43825,-99.219215,2314.3,0,1738186538
19.438251,-99.219216,2314.5,0,1739186538
19.438251,-99.219216,2314.5,0,1740186531
19.438252,-99.219216,2314.5,0.07,1741186530
19.438253,-99.219214,2314.5,1.56,1742186535
19.438257,-99.219212,2314.7,0.89,1743186530
19.438257,-99.21921,2314.6,0.33,1744186541
19.438261,-99.219207,2314.4,2.96,1745186535
19.438268,-99.2192,2314.3,4.57,1746186528
19.438278,-99.21919,2314.2,5.11,1747186531
19.438288,-99.21918,2314.1,5.11,1748186535
19.438295,-99.219173,2313.9,2.94,1749186530
19.438296,-99.21917,2313.7,0.41,1750186536
19.438296,-99.21917,2313.6,0.24,1751186529
19.438295,-99.21917,2313.4,0.04,1752186532
19.438295,-99.219169,2313.1,0.76,1753186530
19.438294,-99.219162,2312.5,3,1754186546
19.438298,-99.219157,2312.3,1.69,1755186530
19.438302,-99.219155,2312.4,0,1756186542
19.438303,-99.219153,2312.2,1.17,1757186531
19.438304,-99.219151,2312.2,0.22,1758186527
19.438304,-99.219151,2312.1,0.15,1759186532
19.438304,-99.21915,2312.1,0,1760186531
19.438304,-99.219151,2312.1,0.06,1761186533
19.438303,-99.219151,2311.9,0.09,1762186533
19.438302,-99.219151,2311.9,0.06,1763186542
19.438302,-99.21915,2311.9,0.22,1764186528
19.438305,-99.219149,2311.9,2.04,1765186530
19.438309,-99.219143,2311.8,2.83,1766186527
19.438316,-99.219137,2311.7,4.93,1767186534
19.438329,-99.219125,2311.6,7.98,1768186527
19.438346,-99.219111,2311.5,8.67,1769186530
19.438372,-99.219089,2311.3,16.71,1770186547
19.438416,-99.21905,2311,26.54,1771186557
19.438471,-99.219003,2310.8,27.89,1772186557
19.438522,-99.21896,2310.5,21.87,1773186546
19.438567,-99.218924,2310.3,22.28,1774186559
19.438617,-99.218881,2309.7,28.09,1775186557
19.43867,-99.218834,2309.4,26.61,1776186548
19.438723,-99.218786,2309.3,28.34,1777186546
19.438778,-99.218743,2309.1,24.09,1778186541
19.438818,-99.218711,2308.8,17.02,1779186542
19.438845,-99.218689,2308.7,11.35,1780186541
19.438861,-99.218679,2308.7,4.26,1781186533
19.43886,-99.218672,2308.6,0.2,1782186545
19.438858,-99.21867,2308.5,0.02,1783186529
19.438857,-99.218669,2308.6,0.09,1784186546
19.438859,-99.218671,2308.9,0,1785186528
19.438859,-99.218673,2309,0,1786186522
19.438858,-99.218673,2309,0,1787186525
19.438858,-99.218674,2308.9,0.02,1788186526
