19.613633,-99.075496,2312.50,0.33,164001034
19.613633,-99.075496,2312.50,0.30,165001039
19.613631,-99.075495,2312.80,0.02,166001046
19.613624,-99.075492,2313.40,0.39,167001054
19.613621,-99.075491,2314.00,0.07,168001067
19.613619,-99.075490,2314.20,0.07,169001080
19.613617,-99.075488,2314.40,0.02,170001090
19.613616,-99.075487,2314.40,0.04,171001096
19.613614,-99.075487,2314.60,0.02,172001105
19.613612,-99.075487,2314.80,0.06,173001111
19.613611,-99.075487,2314.80,0.00,174001113
19.613611,-99.075487,2314.80,0.02,175001116
19.613611,-99.075487,2314.70,0.04,176001124
19.613611,-99.075487,2314.60,0.04,177001124
19.613610,-99.075487,2314.70,0.06,178001136
19.613610,-99.075487,2314.70,0.02,179001136
19.613610,-99.075487,2314.80,0.02,180001148
19.613611,-99.075487,2314.80,0.07,181001152
19.613611,-99.075487,2314.80,0.02,182001158
19.613611,-99.075487,2314.70,0.06,183001170
19.613612,-99.075487,2314.80,0.02,184001183
19.613612,-99.075487,2314.80,0.04,185001189
19.613613,-99.075487,2314.90,0.02,186001201
19.613614,-99.075487,2315.00,0.02,187001205
19.613614,-99.075487,2315.00,0.04,188001210
19.613615,-99.075488,2315.10,0.04,189001218
19.613616,-99.075489,2315.10,0.04,190001228
19.613617,-99.075489,2315.20,0.02,191001235
19.613618,-99.075490,2315.40,0.00,192001246
19.613619,-99.075491,2315.50,0.00,193001250
19.613620,-99.075492,2315.60,0.06,194001259
19.613621,-99.075493,2315.80,0.06,195001262
19.613622,-99.075493,2315.90,0.02,196001274
19.613623,-99.075493,2315.90,0.07,197001277
19.613624,-99.075494,2316.00,0.07,198001290
19.613624,-99.075494,2316.00,0.02,199001290
19.613625,-99.075494,2316.00,0.02,200001293
19.613626,-99.075494,2315.90,0.02,201001293
19.613626,-99.075494,2315.80,0.04,202001301
19.613627,-99.075495,2315.70,0.04,203001305
19.613627,-99.075495,2315.60,0.07,204001317
19.613627,-99.075496,2315.70,0.04,205001317
19.613628,-99.075496,2315.70,0.02,206001329
19.613627,-99.075497,2315.70,0.06,207001336
19.613627,-99.075497,2315.80,0.04,208001348
19.613627,-99.075498,2315.80,0.02,209001360
19.613627,-99.075499,2315.90,0.00,210001374
19.613627,-99.075499,2315.90,0.02,211001383
19.613627,-99.075499,2315.80,0.07,212001390
19.613627,-99.075499,2315.80,0.06,213001406
19.613627,-99.075500,2315.70,0.02,214001406
19.613627,-99.075500,2315.60,0.02,215001406
19.613627,-99.075499,2315.50,0.02,216001406
19.613628,-99.075499,2315.40,0.04,217001409
19.613627,-99.075498,2315.30,0.02,218001413
19.613627,-99.075498,2315.10,0.02,219001418
19.613627,-99.075498,2314.90,0.00,220001422
19.613627,-99.075497,2314.60,0.04,221001428
19.613628,-99.075497,2314.40,0.00,222001433
19.613628,-99.075497,2314.10,0.02,223001446
19.613629,-99.075496,2313.80,0.02,224001459
19.613630,-99.075496,2313.60,0.06,225001461
19.613631,-99.075496,2313.40,0.02,226001475
19.613631,-99.075495,2313.30,0.02,227001487
19.613632,-99.075495,2313.10,0.02,228001490
19.613632,-99.075495,2313.00,0.04,229001490
19.613633,-99.075495,2313.00,0.06,230001499
19.613633,-99.075494,2312.90,0.00,231001506
19.613633,-99.075493,2312.70,0.02,232001506
19.613634,-99.075493,2312.60,0.04,233001518
19.613634,-99.075492,2312.50,0.07,234001530
19.613635,-99.075492,2312.40,0.06,235001537
19.613635,-99.075492,2312.30,0.02,236001549
19.613636,-99.075491,2312.20,0.02,237001557
19.613637,-99.075492,2312.30,0.07,238001557
19.613638,-99.075492,2312.30,0.06,239001562
19.613639,-99.075492,2312.20,0.13,240001562
19.613640,-99.075492,2312.10,0.02,241001570
19.613640,-99.075492,2312.20,0.02,242001573
19.613641,-99.075492,2312.30,0.02,243001585
19.613641,-99.075492,2312.40,0.00,244001599
19.613642,-99.075492,2312.40,0.07,245001608
19.613642,-99.075493,2312.40,0.02,246001611
19.613643,-99.075493,2312.30,0.04,247001615
19.613644,-99.075493,2312.20,0.09,248001627
19.613644,-99.075493,2312.00,0.04,249001627
19.613645,-99.075493,2311.90,0.02,250001632
19.613645,-99.075492,2311.70,0.02,251001632
19.613645,-99.075492,2311.50,0.02,252001639
19.613645,-99.075492,2311.30,0.02,253001639
19.613644,-99.075492,2311.20,0.07,254001646
19.613644,-99.075492,2310.90,0.07,255001658
19.613645,-99.075495,2310.70,1.54,256001663
19.613647,-99.075498,2310.30,1.43,257001670
19.613648,-99.075504,2310.40,2.74,258001677
19.613651,-99.075513,2310.10,3.93,259001679
19.613651,-99.075527,2310.60,5.20,260001679
19.613647,-99.075543,2310.20,7.28,261001692
19.613635,-99.075559,2310.00,8.91,262001692
19.613612,-99.075574,2310.20,11.13,263001701
19.613585,-99.075587,2310.90,12.26,264001713
19.613558,-99.075604,2311.50,12.67,265001725
19.613535,-99.075628,2312.00,12.72,266001725
19.613518,-99.075656,2312.30,12.65,267001735
19.613510,-99.075685,2312.40,11.15,268001739
19.613508,-99.075711,2312.70,9.24,269001745
19.613509,-99.075729,2313.00,5.70,270001749
19.613510,-99.075740,2313.10,3.61,271001760
19.613511,-99.075746,2312.70,1.41,272001768
19.613512,-99.075747,2313.00,0.09,273001771
19.613512,-99.075746,2313.30,0.04,274001772
19.613512,-99.075747,2313.20,0.04,275001784
19.613513,-99.075750,2313.70,1.80,276001792
19.613514,-99.075756,2313.50,2.93,277001799
19.613515,-99.075766,2313.40,4.04,278001808
19.613515,-99.075776,2313.20,4.06,279001823
19.613516,-99.075787,2313.50,3.56,280001826
19.613518,-99.075802,2314.00,5.63,281001839
19.613522,-99.075817,2313.60,7.11,282001846
19.613528,-99.075840,2313.70,8.85,283001857
19.613531,-99.075866,2313.70,9.65,284001869
19.613526,-99.075891,2313.60,10.41,285001873
19.613511,-99.075917,2313.70,12.22,286001874
19.613487,-99.075940,2313.90,13.00,287001885
19.613456,-99.075955,2314.00,13.63,288001892
19.613423,-99.075965,2314.40,13.85,289001901
19.613390,-99.075968,2314.70,13.32,290001904
19.613360,-99.075963,2315.10,11.43,291001912
19.613335,-99.075949,2315.50,11.52,292001916
19.613318,-99.075930,2315.80,9.63,293001923
19.613306,-99.075910,2315.90,8.41,294001935
19.613299,-99.075890,2316.00,7.95,295001948
19.613294,-99.075867,2316.10,8.85,296001958
19.613290,-99.075847,2316.30,7.82,297001966
19.613287,-99.075831,2316.40,5.22,298001978
19.613284,-99.075817,2316.60,5.65,299001989
19.613280,-99.075802,2317.00,6.00,300001994
19.613281,-99.075787,2317.20,6.39,301001994
19.613280,-99.075768,2317.30,7.20,302001998
19.613279,-99.075747,2317.20,7.95,303002009
19.613278,-99.075723,2317.10,8.70,304002021
19.613276,-99.075701,2316.70,8.78,305002032
19.613272,-99.075677,2316.80,8.95,306002032
19.613263,-99.075653,2316.30,10.80,307002044
19.613251,-99.075623,2316.40,12.82,308002056
19.613239,-99.075591,2316.40,13.56,309002063
19.613227,-99.075558,2316.50,12.82,310002072
19.613216,-99.075526,2316.50,12.50,311002079
19.613207,-99.075493,2316.50,13.45,312002083
19.613201,-99.075457,2316.60,13.83,313002098
19.613192,-99.075419,2316.60,14.72,314002110
19.613186,-99.075379,2316.70,15.74,315002122
19.613177,-99.075337,2316.80,16.11,316002130
19.613168,-99.075298,2316.80,15.09,317002130
19.613161,-99.075267,2317.00,10.48,318002137
19.613158,-99.075253,2317.20,3.85,319002149
19.613156,-99.075239,2317.30,5.61,320002154
19.613152,-99.075224,2317.00,5.50,321002161
19.613148,-99.075207,2316.90,7.02,322002165
19.613149,-99.075187,2316.50,9.59,323002165
19.613149,-99.075159,2316.30,12.22,324002172
19.613145,-99.075121,2315.70,14.59,325002177
19.613143,-99.075084,2316.50,13.72,326002180
19.613142,-99.075058,2317.00,8.06,327002191
19.613141,-99.075040,2316.90,5.74,328002192
19.613139,-99.075020,2317.30,7.06,329002203
19.613135,-99.074995,2317.00,9.76,330002208
19.613131,-99.074961,2317.40,13.48,331002212
19.613123,-99.074915,2318.20,16.93,332002223
19.613118,-99.074863,2318.00,20.22,333002231
19.613110,-99.074807,2317.60,21.43,334002243
19.613103,-99.074750,2316.80,20.63,335002246
19.613097,-99.074691,2317.00,20.80,336002247
19.613091,-99.074632,2317.30,21.02,337002255
19.613087,-99.074583,2317.10,15.82,338002259
19.613087,-99.074555,2317.00,7.59,339002270
19.613086,-99.074537,2316.80,6.56,340002270
19.613086,-99.074517,2317.00,7.63,341002270
19.613085,-99.074494,2317.00,9.11,342002277
19.613083,-99.074466,2316.90,11.56,343002290
19.613080,-99.074430,2316.50,14.02,344002293
19.613073,-99.074391,2316.20,15.52,345002302
19.613062,-99.074347,2316.20,18.13,346002313
19.613046,-99.074295,2316.20,21.34,347002317
19.613026,-99.074236,2316.30,24.32,348002328
19.613008,-99.074175,2316.20,24.30,349002340
19.612987,-99.074116,2316.80,24.08,350002348
19.612963,-99.074057,2317.10,24.48,351002352
19.612937,-99.073998,2317.50,25.04,352002355
19.612911,-99.073940,2317.90,23.85,353002360
19.612890,-99.073893,2318.00,17.58,354002368
19.612879,-99.073863,2318.00,10.02,355002379
19.612873,-99.073844,2318.00,6.52,356002383
19.612867,-99.073827,2318.10,6.78,357002384
19.612860,-99.073806,2318.10,9.35,358002406
19.612850,-99.073777,2318.10,12.96,359002410
19.612835,-99.073740,2317.90,16.06,360002415
19.612818,-99.073695,2317.90,18.95,361002426
19.612798,-99.073648,2317.90,19.96,362002430
19.612779,-99.073600,2318.00,19.58,363002434
19.612762,-99.073553,2317.90,18.91,364002434
19.612746,-99.073508,2318.20,17.63,365002445
19.612733,-99.073466,2318.40,16.65,366002446
19.612719,-99.073427,2318.70,15.96,367002454
19.612706,-99.073394,2318.70,12.45,368002469
19.612699,-99.073373,2318.70,7.00,369002484
19.612692,-99.073353,2318.90,8.41,370002484
19.612682,-99.073327,2319.10,11.96,371002492
19.612670,-99.073291,2319.10,15.45,372002492
19.612655,-99.073248,2319.10,18.69,373002501
19.612638,-99.073196,2318.90,21.82,374002504
19.612619,-99.073141,2318.80,22.30,375002519
19.612603,-99.073088,2318.60,20.91,376002528
19.612591,-99.073043,2318.40,16.15,377002528
19.612583,-99.073008,2318.30,12.74,378002535
19.612579,-99.072987,2318.30,6.09,379002550
19.612575,-99.072970,2318.30,7.00,380002550
19.612570,-99.072951,2318.00,8.07,381002558
19.612563,-99.072927,2318.40,10.28,382002563
19.612553,-99.072893,2318.40,14.74,383002570
19.612537,-99.072853,2318.30,17.35,384002585
19.612519,-99.072809,2318.30,18.46,385002597
19.612501,-99.072763,2318.10,18.65,386002609
19.612486,-99.072716,2318.00,18.67,387002616
19.612472,-99.072673,2317.90,16.80,388002621
19.612462,-99.072640,2317.70,11.30,389002625
19.612455,-99.072613,2317.50,10.22,390002632
19.612448,-99.072591,2317.70,8.91,391002637
19.612440,-99.072569,2317.50,8.57,392002652
19.612434,-99.072552,2317.60,6.24,393002652
19.612426,-99.072533,2317.50,8.52,394002663
19.612420,-99.072513,2317.40,7.91,395002667
19.612418,-99.072487,2317.30,10.41,396002675
19.612426,-99.072457,2317.00,12.85,397002679
19.612448,-99.072429,2316.70,14.52,398002687
19.612482,-99.072404,2316.50,17.30,399002690
19.612524,-99.072379,2316.10,19.67,400002702
19.612571,-99.072352,2315.60,22.41,401002709
19.612624,-99.072321,2314.90,24.72,402002721
19.612682,-99.072287,2314.40,27.35,403002721
19.612745,-99.072249,2313.70,29.67,404002733
19.612812,-99.072211,2312.50,30.71,405002734
19.612880,-99.072173,2312.00,31.00,406002745
19.612941,-99.072139,2311.60,25.72,407002748
19.612985,-99.072115,2311.60,16.89,408002752
19.613011,-99.072102,2310.90,9.98,409002764
19.613036,-99.072089,2310.50,11.37,410002764
19.613069,-99.072072,2310.00,15.61,411002772
19.613111,-99.072048,2310.00,20.83,412002781
19.613164,-99.072013,2309.70,26.28,413002784
19.613223,-99.071972,2309.40,29.04,414002792
19.613287,-99.071931,2308.50,30.15,415002792
19.613350,-99.071889,2307.90,29.80,416002792
19.613409,-99.071847,2307.40,27.56,417002796
19.613466,-99.071804,2306.90,27.97,418002807
19.613523,-99.071759,2306.50,28.37,419002815
19.613578,-99.071715,2306.10,26.69,420002823
19.613627,-99.071675,2305.60,23.65,421002827
19.613669,-99.071645,2305.30,18.89,422002839
19.613700,-99.071623,2304.30,12.83,423002842
19.613717,-99.071612,2304.20,5.56,424002849
19.613733,-99.071600,2303.90,8.61,425002861
19.613755,-99.071582,2303.50,11.65,426002870
19.613790,-99.071557,2302.80,18.80,427002877
19.613836,-99.071521,2302.10,24.32,428002889
19.613889,-99.071479,2301.20,27.32,429002892
19.613949,-99.071432,2300.40,30.52,430002904
19.614015,-99.071386,2299.60,32.22,431002904
19.614084,-99.071338,2298.90,33.22,432002917
19.614155,-99.071291,2298.40,33.21,433002923
19.614227,-99.071244,2298.00,33.84,434002928
19.614300,-99.071195,2297.30,34.56,435002935
19.614368,-99.071144,2296.70,33.02,436002948
19.614430,-99.071093,2296.10,30.50,437002948
19.614487,-99.071047,2295.60,27.43,438002959
19.614532,-99.071014,2295.30,19.80,439002973
19.614560,-99.070995,2295.00,10.33,440002974
19.614578,-99.070984,2294.50,7.26,441002978
19.614595,-99.070972,2294.30,8.22,442002978
19.614620,-99.070955,2294.10,13.82,443002982
19.614658,-99.070930,2293.60,19.76,444002985
19.614706,-99.070901,2293.30,23.17,445002998
19.614761,-99.070867,2292.80,26.48,446003013
19.614819,-99.070823,2292.50,29.02,447003013
19.614877,-99.070773,2292.00,30.09,448003016
19.614933,-99.070718,2291.50,30.45,449003029
19.614989,-99.070666,2291.00,29.59,450003040
19.615048,-99.070620,2290.40,29.30,451003045
19.615106,-99.070577,2290.00,27.45,452003045
19.615164,-99.070532,2289.60,28.95,453003052
19.615226,-99.070490,2289.20,30.19,454003063
19.615290,-99.070452,2288.70,28.76,455003063
19.615345,-99.070418,2288.50,23.93,456003072
19.615389,-99.070391,2288.30,18.69,457003087
19.615430,-99.070365,2288.10,19.17,458003088
19.615468,-99.070336,2288.00,18.02,459003090
19.615499,-99.070314,2287.70,13.37,460003103
19.615517,-99.070302,2287.80,6.52,461003114
19.615534,-99.070293,2287.70,8.30,462003121
19.615558,-99.070282,2287.40,11.46,463003130
19.615595,-99.070273,2287.30,16.45,464003130
19.615641,-99.070264,2287.00,19.89,465003141
19.615693,-99.070249,2286.90,21.87,466003145
19.615749,-99.070224,2286.60,25.32,467003153
19.615807,-99.070185,2286.30,28.35,468003165
19.615865,-99.070139,2286.00,29.34,469003177
19.615918,-99.070094,2285.70,26.09,470003184
19.615959,-99.070059,2285.60,18.41,471003192
19.615981,-99.070040,2285.50,8.96,472003200
19.615995,-99.070028,2285.40,6.39,473003212
19.616009,-99.070016,2285.60,7.24,474003212
19.616029,-99.069999,2285.40,11.72,475003212
19.616060,-99.069973,2285.20,17.69,476003227
19.616103,-99.069939,2284.90,23.28,477003235
19.616156,-99.069898,2284.50,27.26,478003239
19.616212,-99.069853,2284.10,28.39,479003246
19.616267,-99.069803,2283.60,29.30,480003251
19.616324,-99.069754,2283.30,29.63,481003266
19.616381,-99.069707,2282.90,28.13,482003271
19.616437,-99.069664,2282.60,27.41,483003274
19.616492,-99.069624,2282.40,26.56,484003274
19.616550,-99.069586,2282.10,27.52,485003275
19.616611,-99.069551,2281.90,27.61,486003290
19.616668,-99.069518,2281.60,25.06,487003297
19.616718,-99.069489,2281.20,21.89,488003308
19.616759,-99.069465,2280.80,17.76,489003312
19.616789,-99.069447,2280.70,11.87,490003313
19.616804,-99.069439,2280.50,4.61,491003313
19.616817,-99.069431,2280.40,6.48,492003313
19.616833,-99.069421,2280.10,7.57,493003324
19.616859,-99.069407,2280.00,13.41,494003328
19.616895,-99.069389,2279.80,17.26,495003336
19.616939,-99.069366,2279.70,20.67,496003340
19.616991,-99.069337,2279.50,24.22,497003348
19.617044,-99.069304,2279.50,24.46,498003348
19.617092,-99.069275,2279.40,21.02,499003355
19.617127,-99.069254,2279.40,13.63,500003364
19.617148,-99.069242,2279.40,7.19,501003379
19.617163,-99.069232,2279.60,6.65,502003386
19.617181,-99.069221,2279.60,9.22,503003395
19.617208,-99.069206,2279.40,13.39,504003414
19.617246,-99.069186,2279.30,18.45,505003426
19.617294,-99.069158,2279.10,23.22,506003439
19.617350,-99.069124,2279.30,27.17,507003441
19.617412,-99.069085,2279.00,29.09,508003454
19.617478,-99.069044,2278.70,31.15,509003461
19.617547,-99.069000,2278.40,32.69,510003469
19.617618,-99.068958,2278.00,32.15,511003472
19.617688,-99.068915,2277.60,32.06,512003485
19.617757,-99.068870,2277.40,32.34,513003491
19.617828,-99.068825,2277.10,32.97,514003491
19.617900,-99.068781,2277.00,33.04,515003503
19.617974,-99.068740,2277.00,33.13,516003504
19.618049,-99.068701,2276.80,33.04,517003508
19.618125,-99.068661,2276.60,34.24,518003519
19.618204,-99.068618,2276.20,36.28,519003519
19.618287,-99.068572,2275.80,37.54,520003519
19.618370,-99.068526,2275.50,37.73,521003530
19.618452,-99.068480,2275.10,36.48,522003531
19.618532,-99.068436,2274.60,35.67,523003535
19.618610,-99.068392,2274.40,35.10,524003543
19.618685,-99.068348,2273.90,33.82,525003547
19.618756,-99.068305,2273.40,32.04,526003559
19.618822,-99.068265,2272.90,29.61,527003574
19.618879,-99.068225,2272.50,25.98,528003581
19.618922,-99.068185,2272.30,21.80,529003589
19.618948,-99.068147,2272.20,16.32,530003589
19.618961,-99.068118,2272.10,10.19,531003597
19.618966,-99.068099,2272.20,6.37,532003600
19.618967,-99.068089,2272.30,2.63,533003613
19.618969,-99.068087,2271.90,1.89,534003628
19.618970,-99.068082,2272.10,1.59,535003637
19.618970,-99.068079,2272.20,1.06,536003641
19.618971,-99.068076,2272.00,1.37,537003648
19.618972,-99.068071,2271.60,2.57,538003659
19.618974,-99.068056,2271.50,7.43,539003667
19.618972,-99.068028,2271.50,12.35,540003675
19.618961,-99.067988,2271.50,17.32,541003678
19.618938,-99.067939,2271.70,22.28,542003690
19.618903,-99.067881,2272.00,27.50,543003690
19.618862,-99.067815,2272.20,30.91,544003690
19.618816,-99.067742,2272.30,34.00,545003694
19.618767,-99.067663,2272.50,36.19,546003702
19.618715,-99.067580,2272.50,37.89,547003705
19.618661,-99.067494,2272.50,39.48,548003714
19.618606,-99.067406,2272.60,39.80,549003717
19.618553,-99.067318,2272.80,39.61,550003726
19.618499,-99.067231,2272.80,39.32,551003730
19.618444,-99.067145,2272.90,38.82,552003741
19.618389,-99.067060,2272.90,39.13,553003745
19.618332,-99.066970,2272.70,41.32,554003752
19.618273,-99.066877,2272.80,42.86,555003764
19.618215,-99.066781,2273.00,43.26,556003768
19.618158,-99.066686,2273.10,42.34,557003777
19.618100,-99.066595,2273.20,40.86,558003792
19.618043,-99.066505,2273.30,41.06,559003803
19.617985,-99.066413,2273.40,42.24,560003803
19.617925,-99.066318,2273.70,43.65,561003818
19.617862,-99.066219,2273.80,45.58,562003823
19.617795,-99.066117,2274.10,47.36,563003823
19.617727,-99.066008,2274.10,50.43,564003823
19.617654,-99.065894,2274.40,51.91,565003823
19.617581,-99.065779,2273.70,53.47,566003830
19.617505,-99.065659,2273.40,54.87,567003839
19.617428,-99.065536,2273.00,56.49,568003842
19.617348,-99.065409,2272.60,57.89,569003843
19.617267,-99.065281,2272.10,58.93,570003854
19.617184,-99.065151,2271.90,59.43,571003861
19.617101,-99.065020,2271.50,59.73,572003861
19.617018,-99.064890,2271.20,59.28,573003870
19.616935,-99.064762,2270.70,58.43,574003874
19.616853,-99.064635,2270.40,57.88,575003885
19.616773,-99.064510,2270.30,56.93,576003889
19.616694,-99.064386,2270.10,56.10,577003889
19.616615,-99.064266,2269.90,54.67,578003892
19.616538,-99.064148,2269.80,53.86,579003892
19.616464,-99.064033,2269.60,52.39,580003897
19.616392,-99.063920,2269.50,50.95,581003911
19.616324,-99.063815,2269.20,47.15,582003919
19.616261,-99.063717,2269.00,43.82,583003932
19.616200,-99.063627,2268.90,40.82,584003932
19.616144,-99.063544,2268.70,37.17,585003943
19.616096,-99.063474,2268.20,31.13,586003948
19.616055,-99.063418,2268.00,24.45,587003963
19.616022,-99.063384,2267.80,16.35,588003970
19.615993,-99.063365,2268.10,12.04,589003970
19.615966,-99.063361,2268.20,10.82,590003977
19.615938,-99.063370,2268.30,12.43,591003979
19.615906,-99.063387,2268.30,15.17,592003990
19.615873,-99.063405,2268.40,14.87,593003997
19.615841,-99.063413,2268.40,12.76,594004005
19.615817,-99.063411,2268.60,8.43,595004009
19.615800,-99.063398,2268.60,7.96,596004009
19.615789,-99.063383,2268.10,5.50,597004010
19.615787,-99.063376,2266.80,2.02,598004021
19.615785,-99.063371,2266.00,0.09,599004025
19.615783,-99.063366,2265.30,0.26,600004025
19.615780,-99.063362,2264.80,0.37,601004032
19.615778,-99.063359,2264.40,0.37,602004045
19.615779,-99.063361,2264.00,0.24,603004048
19.615777,-99.063366,2264.20,0.06,604004056
19.615775,-99.063369,2264.20,0.09,605004063
19.615771,-99.063374,2264.60,0.06,606004067
19.615770,-99.063376,2264.40,0.02,607004072
19.615769,-99.063379,2264.10,0.02,608004079
19.615768,-99.063380,2263.80,0.04,609004079
19.615767,-99.063382,2263.60,0.07,610004082
19.615766,-99.063385,2263.30,0.06,611004083
19.615765,-99.063387,2263.00,0.04,612004083
19.615765,-99.063389,2262.70,0.07,613004091
19.615764,-99.063390,2262.10,0.31,614004103
