19.587986,-99.042394,2262.60,2.91,1058007944
19.587979,-99.042400,2262.50,5.28,1059007951
19.587970,-99.042407,2262.80,5.39,1060007956
19.587962,-99.042409,2263.10,3.74,1061007962
19.587958,-99.042412,2263.10,1.43,1062007976
19.587958,-99.042412,2263.40,0.59,1063007985
19.587959,-99.042414,2263.50,0.19,1064007998
19.587963,-99.042417,2263.20,0.04,1065008006
19.587964,-99.042419,2263.00,0.20,1066008016
19.587961,-99.042418,2263.30,1.93,1067008022
19.587953,-99.042421,2263.50,4.57,1068008029
19.587941,-99.042425,2263.80,5.33,1069008029
19.587929,-99.042435,2263.50,5.83,1070008042
19.587918,-99.042440,2262.90,2.69,1071008049
19.587915,-99.042454,2260.40,0.11,1072008053
19.587913,-99.042454,2260.00,0.69,1073008057
19.587911,-99.042459,2258.80,0.15,1074008072
19.587909,-99.042459,2258.30,0.07,1075008076
19.587904,-99.042456,2258.20,0.11,1076008081
19.587901,-99.042455,2257.70,0.13,1077008094
19.587899,-99.042456,2257.10,0.13,1078008103
19.587896,-99.042457,2256.30,0.04,1079008107
19.587892,-99.042458,2254.60,0.11,1080008122
19.587890,-99.042462,2253.10,0.17,1081008127
19.587888,-99.042466,2251.70,0.07,1082008137
19.587887,-99.042478,2248.60,0.26,1083008138
19.587886,-99.042485,2246.60,0.24,1084008138
19.587884,-99.042491,2244.70,0.19,1085008146
19.587881,-99.042491,2244.20,0.41,1086008156
19.587877,-99.042494,2244.00,2.19,1087008157
19.587869,-99.042497,2243.30,3.32,1088008158
19.587858,-99.042499,2243.00,4.69,1089008172
19.587843,-99.042507,2242.20,6.98,1090008175
19.587823,-99.042519,2241.90,9.20,1091008177
19.587788,-99.042522,2243.10,14.17,1092008189
19.587741,-99.042522,2245.40,17.48,1093008197
19.587691,-99.042524,2248.00,20.11,1094008212
19.587640,-99.042523,2250.60,22.69,1095008213
19.587579,-99.042515,2252.40,24.80,1096008216
19.587516,-99.042510,2253.30,25.54,1097008234
19.587449,-99.042503,2254.20,26.56,1098008234
19.587382,-99.042498,2254.80,26.35,1099008238
19.587317,-99.042493,2255.20,25.32,1100008242
19.587254,-99.042489,2255.80,24.69,1101008271
19.587192,-99.042488,2256.00,24.65,1102008284
19.587130,-99.042487,2256.20,24.76,1103008288
19.587066,-99.042486,2256.40,25.37,1104008297
19.587003,-99.042484,2256.50,25.28,1105008308
19.586941,-99.042484,2256.60,24.35,1106008308
19.586877,-99.042486,2256.60,26.28,1107008319
19.586806,-99.042494,2256.60,29.35,1108008324
19.586727,-99.042505,2256.80,32.48,1109008336
19.586640,-99.042518,2256.70,35.39,1110008339
19.586551,-99.042532,2256.50,36.74,1111008343
19.586458,-99.042547,2256.10,38.13,1112008344
19.586362,-99.042563,2255.80,38.82,1113008347
19.586266,-99.042580,2255.40,38.97,1114008350
19.586171,-99.042599,2255.20,39.13,1115008351
19.586079,-99.042616,2254.90,36.04,1116008356
19.586005,-99.042627,2254.70,27.59,1117008392
19.585937,-99.042635,2254.40,26.71,1118008402
19.585872,-99.042643,2254.20,26.21,1119008417
19.585807,-99.042653,2253.90,26.24,1120008425
19.585742,-99.042665,2253.60,26.47,1121008430
19.585681,-99.042677,2253.30,24.13,1122008441
19.585626,-99.042689,2253.10,21.89,1123008446
19.585574,-99.042700,2252.90,20.74,1124008448
19.585524,-99.042710,2252.70,20.19,1125008461
19.585475,-99.042721,2252.50,20.06,1126008466
19.585428,-99.042732,2252.40,19.26,1127008469
19.585380,-99.042744,2252.20,19.48,1128008492
19.585331,-99.042755,2252.00,20.46,1129008501
19.585276,-99.042769,2251.90,23.06,1130008510
19.585215,-99.042785,2251.70,25.84,1131008524
19.585150,-99.042801,2251.30,27.24,1132008530
19.585082,-99.042818,2251.10,27.87,1133008534
19.585012,-99.042837,2250.90,29.15,1134008541
19.584939,-99.042856,2250.80,30.35,1135008544
19.584864,-99.042878,2250.60,31.54,1136008557
19.584786,-99.042901,2250.50,32.80,1137008559
19.584705,-99.042926,2250.30,33.67,1138008570
19.584629,-99.042951,2250.20,31.24,1139008572
19.584557,-99.042973,2250.10,29.08,1140008577
19.584489,-99.042996,2250.10,28.59,1141008584
19.584421,-99.043020,2250.10,28.50,1142008597
19.584351,-99.043044,2250.20,29.61,1143008609
19.584277,-99.043071,2250.10,32.19,1144008615
19.584197,-99.043100,2250.20,34.22,1145008623
19.584115,-99.043130,2250.20,34.72,1146008632
19.584034,-99.043160,2250.20,33.82,1147008635
19.583957,-99.043190,2250.40,32.45,1148008638
19.583882,-99.043220,2250.40,31.84,1149008653
19.583805,-99.043251,2250.60,33.11,1150008664
19.583728,-99.043283,2250.70,33.00,1151008664
19.583655,-99.043314,2250.70,30.48,1152008669
19.583586,-99.043343,2250.90,29.35,1153008671
19.583518,-99.043372,2251.00,28.72,1154008695
19.583449,-99.043403,2251.10,30.35,1155008699
19.583377,-99.043436,2251.20,31.76,1156008707
19.583306,-99.043469,2251.30,30.82,1157008716
19.583237,-99.043502,2251.40,29.78,1158008716
19.583171,-99.043535,2251.50,28.84,1159008718
19.583106,-99.043567,2251.50,28.87,1160008730
19.583037,-99.043603,2251.70,30.84,1161008732
19.582965,-99.043640,2251.70,32.47,1162008736
19.582891,-99.043678,2251.70,32.89,1163008746
19.582816,-99.043717,2251.80,33.32,1164008746
19.582741,-99.043754,2251.80,33.02,1165008749
19.582666,-99.043792,2251.90,33.11,1166008756
19.582589,-99.043832,2251.80,34.63,1167008768
19.582509,-99.043874,2251.70,36.23,1168008771
19.582430,-99.043915,2251.70,34.65,1169008775
19.582356,-99.043954,2251.70,31.84,1170008787
19.582288,-99.043988,2251.60,29.41,1171008796
19.582226,-99.044020,2251.60,26.11,1172008806
19.582171,-99.044048,2251.60,23.50,1173008821
19.582122,-99.044073,2251.60,20.85,1174008824
19.582080,-99.044096,2251.70,17.98,1175008830
19.582039,-99.044117,2251.60,17.98,1176008843
19.581998,-99.044138,2251.50,18.30,1177008844
19.581956,-99.044159,2251.40,18.83,1178008878
19.581912,-99.044182,2251.40,19.95,1179008892
19.581869,-99.044204,2251.40,18.30,1180008898
19.581830,-99.044224,2251.30,17.28,1181008902
19.581793,-99.044242,2251.30,15.85,1182008903
19.581757,-99.044261,2251.20,15.52,1183008918
19.581722,-99.044279,2251.20,15.80,1184008928
19.581686,-99.044298,2251.10,16.15,1185008935
19.581651,-99.044316,2251.00,15.45,1186008950
19.581616,-99.044334,2250.90,15.20,1187008954
19.581582,-99.044351,2250.90,15.19,1188008954
19.581547,-99.044369,2250.80,15.37,1189008956
19.581511,-99.044387,2250.80,16.04,1190008962
19.581473,-99.044406,2250.70,17.02,1191008974
19.581434,-99.044427,2250.70,17.30,1192008988
19.581397,-99.044447,2250.50,16.20,1193008997
19.581360,-99.044465,2250.40,16.32,1194009002
19.581324,-99.044485,2250.40,16.17,1195009019
19.581287,-99.044504,2250.40,16.37,1196009023
19.581249,-99.044523,2250.30,17.00,1197009037
19.581210,-99.044543,2250.20,17.50,1198009041
19.581170,-99.044563,2250.10,17.48,1199009051
19.581132,-99.044582,2250.00,16.71,1200009056
19.581094,-99.044601,2249.90,16.72,1201009070
19.581056,-99.044621,2249.80,16.69,1202009073
19.581017,-99.044641,2249.70,17.56,1203009076
19.580974,-99.044663,2249.70,19.83,1204009080
19.580923,-99.044689,2249.70,23.56,1205009088
19.580865,-99.044719,2249.60,26.95,1206009091
19.580801,-99.044753,2249.60,29.15,1207009106
19.580735,-99.044788,2249.60,29.35,1208009114
19.580669,-99.044822,2249.50,29.35,1209009117
19.580602,-99.044857,2249.60,29.63,1210009119
19.580534,-99.044893,2249.60,30.76,1211009128
19.580464,-99.044928,2249.80,30.76,1212009131
19.580395,-99.044964,2249.70,30.52,1213009142
19.580325,-99.044999,2249.70,31.10,1214009156
19.580254,-99.045035,2249.80,31.67,1215009166
19.580183,-99.045071,2249.90,31.28,1216009169
19.580112,-99.045107,2249.80,31.21,1217009177
19.580042,-99.045142,2249.70,30.80,1218009182
19.579978,-99.045175,2249.80,27.11,1219009196
19.579920,-99.045205,2250.00,24.72,1220009203
19.579866,-99.045235,2250.20,24.22,1221009216
19.579812,-99.045263,2250.40,24.11,1222009220
19.579756,-99.045292,2250.50,24.63,1223009221
19.579703,-99.045320,2250.70,22.96,1224009242
19.579653,-99.045345,2250.90,21.76,1225009250
19.579605,-99.045370,2251.00,21.43,1226009253
19.579555,-99.045396,2251.20,22.34,1227009262
19.579501,-99.045424,2251.30,24.52,1228009269
19.579442,-99.045455,2251.50,27.00,1229009277
19.579378,-99.045488,2251.60,28.91,1230009281
19.579310,-99.045524,2251.70,30.72,1231009284
19.579238,-99.045560,2251.90,32.47,1232009284
19.579164,-99.045598,2252.20,32.69,1233009324
19.579091,-99.045635,2252.40,32.13,1234009333
19.579020,-99.045670,2252.70,31.26,1235009343
19.578949,-99.045705,2252.80,31.17,1236009350
19.578875,-99.045743,2253.20,33.13,1237009350
19.578797,-99.045783,2253.30,34.95,1238009350
19.578717,-99.045825,2253.40,36.30,1239009360
19.578634,-99.045868,2253.50,36.61,1240009366
19.578552,-99.045911,2253.70,36.56,1241009366
19.578467,-99.045954,2253.80,38.08,1242009375
19.578378,-99.045999,2253.90,40.02,1243009386
19.578285,-99.046046,2254.00,41.47,1244009397
19.578190,-99.046095,2254.00,42.32,1245009398
19.578093,-99.046144,2254.20,43.17,1246009402
19.577994,-99.046195,2254.20,44.21,1247009422
19.577893,-99.046247,2254.20,45.19,1248009433
19.577790,-99.046299,2254.30,45.23,1249009446
19.577691,-99.046349,2254.20,43.52,1250009450
19.577595,-99.046397,2254.30,41.45,1251009464
19.577505,-99.046443,2254.40,39.04,1252009467
19.577419,-99.046485,2254.20,37.37,1253009467
19.577336,-99.046527,2254.20,36.13,1254009468
19.577255,-99.046569,2254.30,36.08,1255009472
19.577170,-99.046611,2254.30,38.28,1256009476
19.577080,-99.046656,2254.30,40.50,1257009481
19.576986,-99.046703,2254.30,41.60,1258009484
19.576890,-99.046752,2254.30,42.93,1259009487
19.576791,-99.046803,2254.30,44.26,1260009492
19.576689,-99.046856,2254.30,45.78,1261009500
19.576585,-99.046911,2254.30,46.34,1262009507
19.576483,-99.046966,2254.20,45.30,1263009519
19.576383,-99.047020,2254.10,44.97,1264009529
19.576281,-99.047076,2254.10,46.08,1265009529
19.576179,-99.047134,2254.00,46.39,1266009532
19.576080,-99.047195,2254.00,45.15,1267009549
19.575986,-99.047256,2254.00,43.87,1268009550
19.575894,-99.047316,2254.10,42.50,1269009557
19.575802,-99.047375,2254.40,42.78,1270009557
19.575708,-99.047437,2254.70,44.76,1271009561
19.575616,-99.047505,2254.90,44.69,1272009565
19.575532,-99.047574,2254.80,42.11,1273009571
19.575454,-99.047646,2255.20,41.02,1274009582
19.575379,-99.047721,2255.50,40.98,1275009597
19.575306,-99.047798,2255.70,41.50,1276009601
19.575233,-99.047878,2256.00,42.13,1277009613
19.575162,-99.047963,2256.30,43.04,1278009622
19.575092,-99.048052,2256.50,44.13,1279009648
19.575024,-99.048147,2256.70,45.34,1280009662
19.574956,-99.048245,2256.90,46.43,1281009666
19.574889,-99.048349,2257.30,47.47,1282009670
19.574828,-99.048453,2257.70,45.93,1283009670
19.574770,-99.048554,2258.00,43.73,1284009681
19.574717,-99.048653,2258.20,42.78,1285009691
19.574665,-99.048751,2258.40,42.86,1286009694
19.574612,-99.048852,2258.70,43.93,1287009707
19.574558,-99.048955,2258.90,44.63,1288009710
19.574503,-99.049060,2259.20,45.63,1289009724
19.574449,-99.049165,2259.40,45.08,1290009736
19.574396,-99.049268,2259.60,43.36,1291009744
19.574345,-99.049369,2259.70,43.17,1292009746
19.574295,-99.049470,2259.90,43.50,1293009752
19.574244,-99.049574,2260.10,44.13,1294009765
19.574190,-99.049679,2260.30,45.87,1295009765
19.574131,-99.049788,2260.60,47.84,1296009771
19.574069,-99.049898,2260.90,48.87,1297009780
19.574002,-99.050008,2261.10,49.30,1298009784
19.573931,-99.050115,2261.40,49.37,1299009792
19.573856,-99.050216,2261.50,48.19,1300009795
19.573780,-99.050313,2261.60,47.13,1301009797
19.573700,-99.050408,2261.80,48.47,1302009799
19.573615,-99.050505,2261.90,50.49,1303009806
19.573523,-99.050602,2261.90,52.56,1304009814
19.573426,-99.050696,2261.80,52.65,1305009820
19.573325,-99.050788,2261.90,53.04,1306009824
19.573220,-99.050877,2262.10,53.84,1307009833
19.573110,-99.050962,2262.20,54.69,1308009837
19.572996,-99.051043,2262.30,54.93,1309009849
19.572879,-99.051119,2262.40,54.50,1310009851
19.572762,-99.051190,2262.60,53.49,1311009857
19.572647,-99.051257,2262.80,51.69,1312009857
19.572535,-99.051319,2262.80,49.71,1313009857
19.572427,-99.051376,2262.90,47.41,1314009866
19.572323,-99.051431,2263.00,46.00,1315009880
19.572217,-99.051486,2263.20,47.39,1316009886
19.572107,-99.051543,2263.40,49.06,1317009890
19.571995,-99.051601,2263.30,49.86,1318009902
19.571882,-99.051658,2263.30,50.26,1319009907
19.571768,-99.051715,2263.30,50.60,1320009917
19.571654,-99.051772,2263.30,50.08,1321009920
19.571540,-99.051830,2263.20,50.67,1322009923
19.571423,-99.051889,2263.10,52.36,1323009928
19.571303,-99.051949,2263.00,52.80,1324009930
19.571184,-99.052009,2262.90,52.76,1325009944
19.571064,-99.052070,2262.70,53.10,1326009947
19.570946,-99.052130,2262.60,52.04,1327009949
19.570828,-99.052190,2262.50,52.43,1328009952
19.570705,-99.052251,2262.30,54.60,1329009952
19.570577,-99.052314,2262.20,56.95,1330009961
19.570443,-99.052377,2262.00,58.75,1331009961
19.570307,-99.052438,2261.60,59.34,1332009964
19.570167,-99.052497,2261.50,59.91,1333009979
19.570025,-99.052551,2261.30,60.47,1334009984
19.569882,-99.052601,2261.10,60.19,1335009997
19.569738,-99.052645,2261.00,59.43,1336010003
19.569594,-99.052683,2261.30,58.93,1337010013
19.569450,-99.052716,2261.30,58.80,1338010025
19.569306,-99.052742,2261.40,57.78,1339010037
19.569160,-99.052763,2261.00,59.06,1340010041
19.569014,-99.052783,2260.60,59.17,1341010047
19.568865,-99.052796,2260.50,59.12,1342010057
19.568716,-99.052807,2260.00,59.84,1343010068
19.568565,-99.052816,2260.10,61.25,1344010073
19.568408,-99.052819,2259.90,62.99,1345010084
19.568250,-99.052821,2259.80,63.17,1346010096
19.568095,-99.052823,2259.90,61.67,1347010110
19.567940,-99.052826,2260.10,62.13,1348010121
19.567784,-99.052830,2260.20,62.21,1349010134
19.567627,-99.052837,2260.30,63.06,1350010139
19.567467,-99.052845,2260.50,63.73,1351010142
19.567306,-99.052854,2260.30,64.36,1352010142
19.567145,-99.052866,2260.40,64.19,1353010176
19.566987,-99.052881,2260.50,62.89,1354010180
19.566836,-99.052901,2260.80,59.78,1355010192
19.566692,-99.052924,2261.20,57.21,1356010240
19.566554,-99.052953,2261.50,55.67,1357010250
19.566417,-99.052984,2261.80,56.00,1358010261
19.566278,-99.053020,2262.00,57.41,1359010273
19.566136,-99.053060,2262.40,58.89,1360010273
19.565993,-99.053105,2262.60,59.97,1361010284
19.565848,-99.053155,2262.50,61.00,1362010297
19.565702,-99.053209,2262.40,62.19,1363010304
19.565554,-99.053266,2262.30,62.99,1364010316
19.565407,-99.053325,2262.10,62.89,1365010328
19.565261,-99.053385,2262.00,62.56,1366010339
19.565116,-99.053448,2261.70,62.17,1367010344
19.564972,-99.053513,2261.60,62.67,1368010355
19.564828,-99.053580,2261.60,62.82,1369010366
19.564684,-99.053647,2261.70,63.13,1370010378
19.564538,-99.053714,2261.90,63.45,1371010383
19.564391,-99.053779,2262.00,63.52,1372010393
19.564243,-99.053843,2262.30,63.69,1373010414
19.564097,-99.053904,2262.80,62.17,1374010425
19.563954,-99.053965,2263.10,60.80,1375010435
19.563813,-99.054025,2263.50,60.67,1376010435
19.563672,-99.054085,2263.90,60.56,1377010469
19.563531,-99.054145,2264.30,60.39,1378010480
19.563391,-99.054204,2264.80,60.25,1379010481
19.563250,-99.054262,2265.30,60.04,1380010484
19.563110,-99.054321,2265.80,60.30,1381010491
19.562968,-99.054380,2266.30,60.89,1382010499
19.562825,-99.054440,2266.80,61.63,1383010507
19.562680,-99.054501,2267.20,62.54,1384010510
19.562534,-99.054566,2267.40,63.56,1385010525
19.562386,-99.054635,2267.50,64.88,1386010529
19.562238,-99.054707,2267.60,65.21,1387010542
19.562093,-99.054782,2267.70,63.91,1388010545
19.561953,-99.054861,2267.60,63.45,1389010557
19.561813,-99.054943,2267.80,64.13,1390010562
19.561674,-99.055031,2267.70,64.86,1391010576
19.561536,-99.055124,2267.90,65.12,1392010584
19.561402,-99.055223,2268.10,65.43,1393010585
19.561271,-99.055328,2268.30,65.62,1394010599
19.561141,-99.055436,2268.40,66.10,1395010613
19.561012,-99.055550,2268.50,67.32,1396010618
19.560882,-99.055666,2268.40,68.10,1397010629
19.560755,-99.055785,2268.20,68.01,1398010638
19.560627,-99.055906,2267.80,68.73,1399010650
19.560497,-99.056028,2267.40,69.69,1400010653
19.560364,-99.056150,2267.00,70.62,1401010653
19.560229,-99.056273,2266.60,71.86,1402010653
19.560091,-99.056401,2266.10,73.78,1403010666
19.559950,-99.056533,2265.50,75.47,1404010675
19.559806,-99.056666,2264.90,76.67,1405010721
19.559661,-99.056801,2264.20,77.49,1406010733
19.559514,-99.056938,2263.30,78.15,1407010741
19.559367,-99.057075,2262.50,78.43,1408010754
19.559220,-99.057213,2261.80,78.52,1409010768
19.559072,-99.057350,2261.00,78.56,1410010769
19.558923,-99.057487,2260.40,78.75,1411010771
19.558774,-99.057625,2259.70,79.15,1412010782
19.558625,-99.057765,2259.20,79.62,1413010796
19.558475,-99.057906,2258.70,80.34,1414010807
19.558323,-99.058047,2258.30,80.95,1415010815
19.558171,-99.058189,2258.00,80.73,1416010824
19.558020,-99.058329,2257.80,79.99,1417010827
19.557868,-99.058468,2257.80,80.36,1418010827
19.557716,-99.058609,2257.70,80.95,1419010834
19.557563,-99.058751,2257.60,81.23,1420010842
19.557410,-99.058893,2257.60,81.17,1421010852
19.557259,-99.059034,2257.50,80.41,1422010855
19.557109,-99.059173,2257.50,79.06,1423010866
19.556961,-99.059309,2257.50,77.84,1424010877
19.556813,-99.059444,2257.50,78.06,1425010886
19.556666,-99.059582,2257.50,78.54,1426010892
19.556519,-99.059721,2257.40,78.84,1427010902
19.556371,-99.059859,2257.40,78.51,1428010913
19.556225,-99.059995,2257.60,77.45,1429010925
19.556081,-99.060130,2257.70,76.60,1430010929
19.555938,-99.060265,2257.80,76.23,1431010933
19.555798,-99.060399,2258.10,74.82,1432010941
19.555661,-99.060530,2258.30,73.27,1433010955
19.555526,-99.060662,2258.70,73.23,1434010955
19.555393,-99.060796,2259.30,73.41,1435010970
19.555262,-99.060933,2259.90,73.56,1436010978
19.555135,-99.061072,2260.60,72.64,1437010986
19.555011,-99.061212,2261.30,72.28,1438010986
19.554889,-99.061353,2261.90,72.10,1439011001
19.554769,-99.061495,2262.60,71.67,1440011038
19.554653,-99.061639,2263.20,71.43,1441011053
19.554538,-99.061785,2263.60,71.32,1442011057
19.554427,-99.061931,2264.20,70.78,1443011065
19.554319,-99.062077,2264.70,69.51,1444011069
19.554216,-99.062224,2265.10,68.75,1445011079
19.554114,-99.062372,2265.50,69.43,1446011079
19.554010,-99.062522,2265.90,70.19,1447011084
19.553906,-99.062673,2266.20,70.76,1448011122
19.553802,-99.062823,2266.60,70.36,1449011134
19.553698,-99.062973,2267.00,70.04,1450011145
19.553594,-99.063121,2267.40,69.73,1451011153
19.553491,-99.063270,2267.80,69.47,1452011166
19.553389,-99.063419,2268.20,69.71,1453011190
19.553286,-99.063568,2268.50,70.04,1454011205
19.553182,-99.063719,2268.80,70.38,1455011205
19.553076,-99.063868,2269.10,70.84,1456011209
19.552969,-99.064019,2269.40,71.25,1457011216
19.552864,-99.064173,2269.60,71.54,1458011216
19.552759,-99.064325,2269.80,71.14,1459011263
19.552656,-99.064476,2270.00,70.14,1460011273
19.552554,-99.064625,2270.50,69.01,1461011277
19.552453,-99.064771,2270.60,67.58,1462011284
19.552355,-99.064914,2270.80,66.41,1463011285
19.552258,-99.065055,2270.80,65.52,1464011300
19.552161,-99.065196,2271.00,65.60,1465011314
19.552066,-99.065336,2271.10,64.36,1466011319
19.551973,-99.065472,2271.10,63.17,1467011326
19.551880,-99.065609,2271.10,63.54,1468011339
19.551787,-99.065747,2271.00,64.36,1469011339
19.551691,-99.065888,2270.80,65.84,1470011339
19.551591,-99.066030,2270.50,67.14,1471011339
19.551492,-99.066173,2270.40,67.12,1472011344
19.551393,-99.066316,2270.10,67.02,1473011349
19.551292,-99.066460,2269.70,67.75,1474011356
19.551191,-99.066606,2269.40,68.88,1475011359
19.551089,-99.066754,2268.90,69.39,1476011365
19.550986,-99.066903,2268.30,69.82,1477011378
19.550882,-99.067053,2267.70,70.26,1478011390
19.550779,-99.067205,2267.30,70.62,1479011438
19.550674,-99.067358,2266.70,72.01,1480011445
19.550567,-99.067515,2266.20,73.64,1481011452
19.550458,-99.067675,2265.60,74.93,1482011461
19.550346,-99.067836,2265.30,75.82,1483011464
19.550233,-99.068000,2265.00,76.56,1484011464
19.550119,-99.068164,2264.70,76.97,1485011475
19.550006,-99.068329,2264.50,77.32,1486011476
19.549892,-99.068495,2264.40,77.41,1487011485
19.549778,-99.068661,2264.40,77.38,1488011495
19.549664,-99.068826,2264.50,77.08,1489011498
19.549550,-99.068989,2264.60,76.47,1490011504
19.549438,-99.069151,2264.70,75.47,1491011518
19.549327,-99.069310,2264.90,74.28,1492011532
19.549217,-99.069468,2265.00,73.95,1493011539
19.549109,-99.069626,2265.20,73.60,1494011539
19.549001,-99.069783,2265.50,73.23,1495011541
19.548893,-99.069938,2265.70,72.78,1496011544
19.548785,-99.070091,2266.00,71.58,1497011546
19.548677,-99.070242,2266.40,71.58,1498011560
19.548567,-99.070392,2266.70,71.88,1499011565
19.548452,-99.070540,2267.00,72.12,1500011566
19.548331,-99.070682,2267.20,72.23,1501011577
19.548204,-99.070818,2267.40,72.28,1502011577
19.548071,-99.070948,2267.50,72.41,1503011607
19.547931,-99.071071,2267.60,72.67,1504011617
19.547785,-99.071188,2267.70,73.25,1505011627
19.547632,-99.071297,2267.70,73.95,1506011632
19.547471,-99.071398,2267.70,74.58,1507011638
19.547306,-99.071491,2267.60,75.02,1508011640
19.547137,-99.071575,2267.30,73.97,1509011645
19.546968,-99.071649,2267.10,72.82,1510011656
19.546798,-99.071716,2266.80,71.84,1511011669
19.546628,-99.071777,2266.50,71.34,1512011674
19.546459,-99.071833,2266.20,70.17,1513011678
19.546291,-99.071888,2265.90,69.80,1514011682
19.546126,-99.071944,2265.60,68.73,1515011690
19.545961,-99.071996,2265.00,68.23,1516011702
19.545796,-99.072046,2264.50,67.78,1517011705
19.545632,-99.072097,2264.10,68.04,1518011717
19.545466,-99.072148,2263.70,69.28,1519011717
19.545299,-99.072201,2263.40,69.49,1520011720
19.545132,-99.072253,2263.20,69.21,1521011730
19.544965,-99.072305,2263.10,69.64,1522011736
19.544796,-99.072359,2262.90,70.52,1523011737
19.544624,-99.072414,2262.80,71.67,1524011752
19.544450,-99.072469,2262.50,72.56,1525011753
19.544275,-99.072524,2262.40,73.25,1526011763
19.544097,-99.072580,2262.20,74.04,1527011772
19.543917,-99.072636,2262.20,75.04,1528011815
19.543735,-99.072693,2262.10,75.97,1529011818
19.543550,-99.072751,2262.10,76.88,1530011827
19.543364,-99.072809,2262.20,77.51,1531011827
19.543177,-99.072867,2262.30,77.95,1532011839
19.542989,-99.072926,2262.40,78.30,1533011839
19.542800,-99.072986,2262.60,78.88,1534011843
19.542610,-99.073046,2262.40,79.27,1535011857
19.542418,-99.073106,2262.20,79.71,1536011861
19.542227,-99.073167,2262.00,79.75,1537011874
19.542036,-99.073228,2261.90,79.56,1538011880
19.541845,-99.073290,2261.80,79.51,1539011893
19.541653,-99.073352,2261.40,80.04,1540011898
19.541460,-99.073414,2261.10,80.71,1541011902
19.541265,-99.073475,2260.70,81.14,1542011916
19.541070,-99.073534,2260.30,80.86,1543011920
19.540877,-99.073595,2259.80,80.02,1544011924
19.540686,-99.073656,2259.50,79.19,1545011924
19.540498,-99.073718,2259.10,78.30,1546011933
19.540313,-99.073782,2258.80,77.45,1547011933
19.540130,-99.073849,2258.70,76.93,1548011943
19.539949,-99.073921,2258.80,77.34,1549011952
19.539770,-99.073998,2258.80,76.65,1550011955
19.539596,-99.074078,2258.70,75.38,1551011956
19.539426,-99.074161,2258.70,74.49,1552011967
19.539258,-99.074248,2258.70,74.54,1553011974
19.539092,-99.074338,2258.70,74.41,1554011981
19.538929,-99.074430,2258.80,73.30,1555011995
19.538770,-99.074522,2258.70,72.10,1556012010
19.538612,-99.074616,2258.30,72.49,1557012022
19.538451,-99.074711,2257.80,73.86,1558012030
19.538287,-99.074807,2257.10,75.12,1559012032
19.538122,-99.074903,2256.60,75.75,1560012038
19.537955,-99.075000,2256.10,76.21,1561012047
19.537786,-99.075097,2255.50,76.71,1562012053
19.537617,-99.075195,2254.80,76.91,1563012053
19.537449,-99.075292,2254.40,76.51,1564012057
19.537282,-99.075389,2253.90,75.82,1565012057
19.537116,-99.075485,2253.40,75.43,1566012060
19.536950,-99.075582,2252.90,75.75,1567012072
19.536782,-99.075679,2252.30,76.56,1568012072
19.536614,-99.075777,2252.00,76.56,1569012079
19.536447,-99.075874,2251.50,75.93,1570012094
19.536281,-99.075969,2250.80,75.25,1571012099
19.536116,-99.076064,2250.40,74.51,1572012110
19.535954,-99.076158,2250.10,73.60,1573012113
19.535794,-99.076255,2249.80,73.15,1574012126
19.535635,-99.076354,2249.60,73.67,1575012129
19.535477,-99.076456,2249.60,73.67,1576012142
19.535323,-99.076560,2249.60,72.67,1577012145
19.535173,-99.076665,2249.80,71.23,1578012150
19.535027,-99.076769,2249.90,69.73,1579012153
19.534886,-99.076874,2250.10,68.32,1580012153
19.534748,-99.076980,2250.00,68.60,1581012161
19.534610,-99.077091,2250.00,69.36,1582012171
19.534473,-99.077205,2250.00,69.51,1583012184
19.534339,-99.077321,2250.10,68.73,1584012192
19.534207,-99.077437,2250.20,68.25,1585012195
19.534077,-99.077555,2250.00,68.76,1586012200
19.533947,-99.077678,2249.90,69.36,1587012200
19.533819,-99.077803,2249.80,69.60,1588012212
19.533693,-99.077929,2249.70,69.64,1589012213
19.533568,-99.078057,2249.60,69.15,1590012221
19.533445,-99.078183,2249.40,68.15,1591012234
19.533324,-99.078308,2249.20,67.10,1592012242
19.533205,-99.078432,2248.80,66.41,1593012253
19.533086,-99.078556,2248.50,66.82,1594012265
19.532966,-99.078682,2248.20,67.17,1595012273
19.532848,-99.078806,2248.10,66.39,1596012273
19.532731,-99.078928,2248.00,65.36,1597012281
19.532615,-99.079049,2247.90,64.25,1598012289
19.532502,-99.079166,2247.90,62.89,1599012293
19.532391,-99.079283,2247.90,62.19,1600012300
19.532279,-99.079400,2247.90,63.17,1601012313
19.532165,-99.079519,2248.00,64.21,1602012313
19.532050,-99.079638,2248.00,63.91,1603012328
19.531936,-99.079758,2248.10,64.19,1604012331
19.531822,-99.079877,2248.30,63.88,1605012341
19.531710,-99.079994,2248.50,62.51,1606012351
19.531598,-99.080110,2248.50,62.38,1607012355
19.531485,-99.080228,2248.50,64.12,1608012359
19.531369,-99.080351,2248.50,66.15,1609012363
19.531250,-99.080476,2248.50,67.56,1610012367
19.531128,-99.080603,2248.40,68.62,1611012381
19.531005,-99.080730,2248.30,68.56,1612012393
19.530883,-99.080857,2248.30,68.15,1613012393
19.530762,-99.080983,2248.30,67.69,1614012395
19.530641,-99.081108,2248.20,67.21,1615012403
19.530520,-99.081234,2248.20,67.71,1616012420
19.530398,-99.081360,2248.10,68.32,1617012422
