19.604015,-99.053378,2265.6,41.93,629093238
19.603953,-99.053286,2265.6,42.84,630093229
19.603894,-99.05319,2265.5,43.69,631093284
19.603836,-99.053089,2265.6,44.47,632093264
19.603778,-99.052986,2265.9,45.54,633093224
19.60372,-99.052879,2266.1,46.04,634093249
19.603661,-99.052772,2266,46.19,635093230
19.603603,-99.052665,2266.1,46.76,636093252
19.603545,-99.052558,2266.3,47.15,637093260
19.603487,-99.052447,2266.4,47.5,638093266
19.603428,-99.052337,2266.3,47.74,639093232
19.603368,-99.052227,2266.2,47.63,640093225
19.603306,-99.052118,2266.1,47.84,641093236
19.603244,-99.052008,2266,48.89,642093248
19.603181,-99.051894,2265.9,50.02,643093251
19.603117,-99.051779,2265.7,50.65,644093231
19.603052,-99.051663,2265.4,50.6,645093297
19.602989,-99.051545,2265.3,50.56,646093246
19.602927,-99.051427,2265.2,50.45,647093239
19.602865,-99.051311,2265.1,49.6,648093246
19.602804,-99.051198,2265.1,48.49,649093236
19.602744,-99.05109,2265,46.23,650093254
19.602688,-99.050987,2264.8,43.61,651093231
19.602636,-99.050889,2264.6,41.73,652093277
19.602584,-99.050796,2264.5,40.34,653093297
19.602535,-99.050706,2264.2,39.43,654093256
19.602488,-99.050617,2263.9,37.78,655093222
19.602441,-99.050535,2263.5,35.06,656093270
19.602397,-99.050458,2263.4,33.98,657093259
19.602355,-99.05038,2263.5,33.93,658093244
19.60231,-99.050301,2263.3,35.08,659093241
19.602264,-99.050218,2263.2,37.63,660093219
19.602213,-99.05013,2263.7,39.63,661093244
19.602157,-99.050038,2263,41.37,662093257
19.602098,-99.049944,2262.8,43.48,663093221
19.602037,-99.049847,2262.4,44.54,664093290
19.601975,-99.049749,2262.2,43.97,665093245
19.601918,-99.049651,2262.1,42.69,666093295
19.601864,-99.049554,2261.8,42.1,667093294
19.601812,-99.049458,2261.8,41.32,668093227
19.601761,-99.049363,2261.6,40.8,669093286
19.601711,-99.049267,2261.1,41.52,670093259
19.60166,-99.04917,2260.7,42.8,671093222
19.601608,-99.04907,2260.3,43.65,672093226
19.601555,-99.048969,2260.2,43.54,673093287
19.601502,-99.048869,2260.4,41.93,674093245
19.601452,-99.048774,2260.3,40.45,675093287
19.601403,-99.048682,2260,39.41,676093286
19.601355,-99.048593,2259.6,37.82,677093260
19.601311,-99.048511,2259.7,33.82,678093251
19.601271,-99.048439,2259.9,28.97,679093245
19.601234,-99.04838,2260.7,25.39,680093233
19.601198,-99.048335,2259.6,20.98,681093226
19.601156,-99.048306,2259.2,21.65,682093224
19.601112,-99.048293,2260.5,16.35,683093247
19.601072,-99.0483,2260.9,16.46,684093251
19.601032,-99.048322,2259.3,18.19,685093262
19.600992,-99.04835,2259.8,20.39,686093234
19.600944,-99.048386,2259.7,23.85,687093245
19.60089,-99.048425,2259.9,27.06,688093237
19.60083,-99.048467,2259.6,29.15,689093233
19.600766,-99.048514,2259.8,31.63,690093274
19.600696,-99.048562,2260.1,34.21,691093278
19.60062,-99.048613,2259.8,36.84,692093310
19.600537,-99.048665,2259.8,38.8,693093255
19.600451,-99.048719,2260,39.28,694093224
19.600366,-99.048776,2260.2,39.37,695093250
19.600282,-99.048832,2260.5,38.28,696093231
19.600201,-99.048886,2260.7,36.97,697093261
19.600126,-99.048938,2261.2,34.8,698093249
19.600054,-99.048986,2261.3,33,699093237
19.599988,-99.049036,2261.3,31.72,700095815
19.599927,-99.049085,2261.1,29.97,701094519
19.599869,-99.049131,2260.9,27.71,702094572
19.599816,-99.049174,2261,25.52,703094552
19.599767,-99.049209,2261,22.76,704094563
19.599724,-99.049237,2261.3,18.04,705094572
19.599684,-99.049258,2261.1,17.69,706094621
19.599646,-99.04928,2261,17.74,707094552
19.599605,-99.0493,2260.8,18.91,708094617
19.599561,-99.049323,2260.8,20.17,709094580
19.599516,-99.049348,2260.8,20.74,710094553
19.59947,-99.049376,2260.9,21.61,711094533
19.599423,-99.049406,2261,22,712094588
19.599377,-99.049436,2260.9,21.46,713094579
19.599336,-99.049463,2260.8,17.39,714094529
19.599309,-99.049485,2261,10.3,715094529
19.599295,-99.049496,2261,5.39,716094542
19.599285,-99.049505,2261.3,6.07,717094540
19.599271,-99.049513,2261,8.17,718094535
19.599248,-99.049528,2260.7,14.28,719094568
19.599214,-99.049551,2260.8,17.74,720094560
19.599178,-99.049573,2260.9,16.15,721094575
19.59915,-99.049592,2260.8,9.8,722094552
19.599133,-99.049604,2260.9,7.96,723094534
19.599115,-99.049617,2260.9,9.43,724094560
19.599092,-99.049634,2260.9,13.11,725094556
19.599061,-99.049656,2260.8,16.46,726094561
19.599022,-99.049683,2260.8,19.33,727094556
19.598978,-99.04971,2260.8,20.83,728094566
19.598931,-99.049734,2261,20.91,729094548
19.598883,-99.049756,2261.1,19.78,730094613
19.598838,-99.049776,2261.3,18.63,731094587
19.5988,-99.049796,2261.4,16.48,732094542
19.598768,-99.049817,2261.5,13.24,733094560
19.598746,-99.049832,2261.7,8.37,734094583
19.598734,-99.049841,2261.6,5.09,735094525
19.598728,-99.049847,2261.7,2.44,736094538
19.598726,-99.049849,2261.8,0.07,737094554
19.598727,-99.049848,2261.6,0.04,738094532
19.598729,-99.04985,2262,0,739094556
19.598731,-99.049852,2262.1,0.04,740094548
19.598733,-99.049852,2262.5,0.26,741094525
19.598735,-99.049852,2262.8,0.07,742094553
19.598737,-99.049853,2262.9,0.04,743094568
19.598739,-99.049853,2263.1,0,744094516
19.598741,-99.049853,2263.3,0.02,745094538
19.598742,-99.049853,2263.5,0,746094568
19.598744,-99.049852,2263.6,0.11,747094564
19.598745,-99.049852,2263.8,0,748094538
19.598745,-99.049849,2264.1,0.17,749094534
19.598745,-99.049851,2264,0.09,750094553
19.598745,-99.049851,2264,0.02,751094520
19.598746,-99.049852,2264,0.04,752094528
19.598747,-99.049852,2264,0.02,753094552
19.598748,-99.049854,2264,0.07,754094559
19.598749,-99.049855,2263.9,0.04,755094621
19.598749,-99.049856,2263.7,0.02,756094583
19.59875,-99.049856,2263.6,0,757094538
19.598751,-99.049857,2263.5,0,758094560
19.598751,-99.049858,2263.3,0,759094545
19.598752,-99.049858,2263.1,0.02,760094576
19.598752,-99.049859,2262.9,0,761094584
19.598753,-99.04986,2262.8,0.02,762094553
19.598753,-99.049861,2262.6,0.06,763094528
19.598753,-99.049862,2262.5,0.02,764094532
19.598753,-99.049863,2262.3,0,765094551
19.598753,-99.049863,2262.2,0,766094579
19.598753,-99.049862,2262.2,0.02,767094529
19.598752,-99.049862,2262.1,0.02,768094559
19.598752,-99.049861,2262.1,0.04,769094621
19.598752,-99.04986,2262.2,0.07,770094519
19.598751,-99.049859,2262.2,0.06,771094564
19.598751,-99.04986,2262.1,0.06,772094563
19.598751,-99.049861,2262,0.31,773094519
19.598751,-99.049862,2262.1,0.54,774094588
19.598749,-99.049862,2262.2,0.54,775094539
19.598747,-99.049861,2262.2,0.5,776094559
19.598744,-99.049862,2261.9,1.06,777094584
19.598738,-99.049863,2261.9,1.78,778094529
19.598733,-99.049865,2262.1,1.11,779094567
19.598732,-99.049865,2262.1,0,780094526
19.598733,-99.049864,2262,0.02,781094538
19.598734,-99.049864,2261.9,0,782094536
19.598735,-99.049864,2261.8,0.02,783094560
19.598736,-99.049864,2261.8,0.04,784094587
19.598736,-99.049865,2261.6,0.3,785094520
19.598736,-99.049864,2261.6,0.02,786094564
19.598735,-99.049863,2261.8,0,787094557
19.598734,-99.049861,2261.9,0,788094568
19.598732,-99.049859,2261.9,0.24,789094548
19.598731,-99.049858,2261.9,0.59,790094576
19.598728,-99.049859,2262.1,1.91,791094568
19.598723,-99.04986,2262.3,1.89,792094540
19.598714,-99.049864,2262.4,5.26,793094553
19.598699,-99.049871,2262.4,6.98,794094588
19.598678,-99.049877,2262.3,9.72,795094591
19.598648,-99.049879,2262.5,12.52,796094530
19.598613,-99.04987,2262.7,14.96,797094538
19.598579,-99.049846,2262.9,17.35,798094625
19.598546,-99.049808,2262.5,19.63,799094605
19.598514,-99.049762,2262.5,22.19,800094584
19.598479,-99.049708,2262.8,24.71,801094533
19.598441,-99.049651,2263,26.17,802094560
19.598401,-99.049593,2263.4,26.3,803094552
19.598359,-99.049537,2263.3,26.47,804094576
19.59832,-99.049483,2263.5,23.34,805094579
19.598286,-99.049439,2263.6,18.87,806094609
19.598259,-99.049403,2264.2,15.87,807094621
19.598241,-99.049373,2264.9,11.32,808094564
19.59823,-99.049348,2265,8.09,809094525
19.598223,-99.04933,2265,6.28,810094610
19.598213,-99.049317,2265.2,5.52,811094525
19.598206,-99.049307,2264.8,4.39,812094531
19.598197,-99.049297,2265.1,3.37,813094525
19.59819,-99.049291,2264.3,4.09,814094560
19.598181,-99.049276,2264.5,8.46,815094537
19.598165,-99.04925,2264.4,14.93,816094560
19.59814,-99.049212,2264.5,19.89,817094529
19.598107,-99.049163,2264.6,24.89,818094572
19.598069,-99.049103,2264.5,28.11,819094554
19.598031,-99.049035,2265.1,30.56,820094554
19.597988,-99.048962,2264.7,32.61,821094556
19.597942,-99.048889,2264.4,32.71,822094525
19.597898,-99.048815,2264.4,33.02,823094539
19.597854,-99.04874,2264.2,33.56,824094588
19.597811,-99.048662,2264,33.91,825094560
19.597765,-99.048583,2263.7,34.87,826094605
19.597717,-99.048504,2263.9,34.95,827094533
19.597669,-99.048426,2263.9,34.61,828094565
19.597619,-99.04835,2263.5,34.69,829094529
19.597568,-99.048271,2263.5,36.28,830094564
19.597516,-99.048189,2263.2,36.15,831094564
19.597465,-99.04811,2263,35.71,832094540
19.597414,-99.048033,2263,35.54,833094554
19.597364,-99.047956,2262.9,35.13,834094553
19.597312,-99.04788,2262.9,35.35,835094554
19.597264,-99.047801,2263,35.08,836094552
19.597215,-99.047719,2263.1,36.87,837094553
19.597161,-99.047637,2262.8,37.98,838094630
19.597105,-99.047552,2261.5,37.74,839094566
19.597051,-99.047463,2261.3,39.69,840094560
19.596994,-99.047371,2261.8,40.47,841094529
19.596937,-99.04728,2262,40.95,842094612
19.59688,-99.047186,2262.3,41.78,843094560
19.596822,-99.047092,2262.3,42.74,844094564
19.596762,-99.046996,2262,43.48,845094539
19.5967,-99.046896,2262.2,44.5,846094552
19.596638,-99.046795,2262,45.8,847094533
19.596573,-99.046691,2261.6,46.56,848094560
19.596508,-99.046587,2261.3,46.65,849094591
19.596443,-99.046484,2261.2,46.43,850094576
19.59638,-99.04638,2261.4,46.28,851094553
19.596317,-99.046277,2261.4,46.19,852094576
19.596254,-99.046174,2261.3,45.06,853094553
19.596194,-99.046076,2261.4,43.39,854094566
19.596135,-99.045983,2261.4,42.52,855094576
19.596074,-99.045888,2261.3,43.56,856094584
19.596011,-99.04579,2261.8,45.11,857094621
19.595948,-99.04569,2261.7,46.1,858094533
19.595882,-99.045588,2261.5,46.43,859094548
19.595811,-99.04549,2261.1,46.06,860094555
19.595737,-99.045395,2260.6,45.37,861094529
19.595661,-99.045305,2260.2,45.08,862094560
19.595578,-99.045221,2260.1,45.52,863094553
19.595489,-99.045144,2260.1,45.47,864094555
19.595396,-99.045076,2259.9,44.43,865094553
19.595303,-99.045016,2259.8,42.61,866094564
19.595208,-99.044962,2259.4,42.95,867094572
19.595109,-99.044916,2259.2,42.93,868094572
19.59501,-99.044875,2259.4,42.73,869094529
19.59491,-99.04484,2259.4,40.67,870094618
19.594811,-99.044818,2258.6,40.43,871094591
19.594712,-99.044793,2258.7,39.8,872094609
19.594614,-99.044766,2258.8,40.78,873094534
19.594515,-99.044731,2258.6,42.24,874094585
19.59442,-99.044687,2258.5,40.82,875094625
19.594334,-99.044637,2258.5,38.24,876094559
19.594254,-99.044584,2258.5,37.74,877094548
19.594176,-99.044525,2258.3,38.78,878094564
19.5941,-99.044459,2258.2,39.95,879094587
19.594026,-99.044389,2258.2,39.76,880094549
19.593953,-99.044317,2258.3,39.65,881094579
19.593879,-99.044247,2258,40.3,882094559
19.593803,-99.044177,2257.7,41.45,883094577
19.593724,-99.0441,2257.7,43.21,884094567
19.593644,-99.044022,2257.5,43.61,885094537
19.593563,-99.043943,2257.2,44.24,886094588
19.593479,-99.043863,2256.9,45.3,887094560
19.593392,-99.043785,2256.6,45.97,888094534
19.593306,-99.043708,2256.4,44.06,889094548
19.593222,-99.043638,2256.1,40.8,890094589
19.593144,-99.043575,2256,38.06,891094563
19.593072,-99.043518,2255.9,34.11,892094533
19.593009,-99.043469,2255.9,29.67,893094564
19.592959,-99.04343,2255.7,21.65,894094584
19.592926,-99.043405,2255.4,13,895094525
19.59291,-99.043392,2255.2,6.52,896094553
19.592903,-99.043386,2255.1,3.72,897094529
19.592899,-99.043381,2254.9,3.32,898094553
19.592896,-99.043378,2254.7,2.26,899094534
19.592893,-99.043375,2254.7,2.19,900094572
19.59289,-99.043374,2254.6,2.48,901094525
19.592884,-99.04337,2254.6,4.24,902094549
19.59287,-99.043361,2254.1,9.76,903094526
19.592844,-99.043343,2254,15.52,904094578
19.592807,-99.043317,2253.9,20,905094543
19.592762,-99.043286,2253.9,22.93,906094572
19.59271,-99.043251,2253.9,26.08,907094564
19.59265,-99.043214,2253.7,28.34,908094539
19.592585,-99.043176,2253.8,30.34,909094607
19.592513,-99.043138,2253.8,32.13,910094560
19.592437,-99.043101,2253.8,33.39,911094530
19.592358,-99.043066,2253.8,33.65,912094572
19.592278,-99.043034,2253.8,33.71,913094538
19.592195,-99.043007,2253.8,34.06,914094578
19.592111,-99.042985,2253.7,34.5,915094553
19.592026,-99.042968,2253.7,33.89,916094525
19.591942,-99.042957,2253.9,32.93,917094573
19.591861,-99.042951,2254,32.08,918094559
19.59178,-99.04295,2254,31.58,919094559
19.591699,-99.042951,2253.9,32.76,920094565
19.591615,-99.042952,2253.9,33.8,921094572
19.591528,-99.042955,2253.9,34.32,922094588
19.591441,-99.042956,2254.4,34.65,923094572
19.591354,-99.042958,2254.5,33.87,924094555
19.591269,-99.042961,2254.8,33.85,925094560
19.591183,-99.042963,2254.9,34.04,926094584
19.591097,-99.04296,2255,34.32,927094530
19.591011,-99.042951,2255.1,34.02,928094565
19.590929,-99.042933,2255.3,33.89,929094568
19.590847,-99.042906,2255.5,34.26,930094572
19.590766,-99.042872,2255.7,35.24,931094526
19.590686,-99.042827,2255.5,36.76,932094540
19.590607,-99.042771,2255.4,38.52,933094525
19.590526,-99.042706,2255.5,42.69,934094571
19.590448,-99.042631,2255.5,40.67,935094591
19.590378,-99.042552,2255.7,39.86,936094609
19.590311,-99.042472,2255.6,39.89,937094540
19.590247,-99.042391,2255.3,39.35,938094532
19.590187,-99.042311,2254.7,37.93,939094539
19.59013,-99.042234,2254.5,36.06,940094575
19.590073,-99.042164,2253.8,33.82,941094532
19.590013,-99.042105,2253.4,32.5,942094554
19.589948,-99.042055,2253.5,32.69,943094609
19.589873,-99.042014,2253.8,34.58,944094560
19.58979,-99.041982,2254.1,36.37,945094620
19.589698,-99.04196,2254.6,37.58,946094560
19.589602,-99.041951,2255,38.48,947094571
19.589502,-99.041954,2255.8,39.76,948094594
19.5894,-99.041966,2256.5,41.02,949094578
19.589298,-99.041983,2257.3,39.91,950094564
19.589203,-99.041998,2257.7,36.76,951094572
19.589116,-99.042013,2257.8,33.61,952094594
19.589039,-99.042026,2258,30,953094563
19.588968,-99.042038,2257.9,27.85,954094537
19.588902,-99.042049,2257.9,25.67,955094560
19.588841,-99.04206,2258,24.82,956094567
19.588781,-99.042073,2257.9,24.39,957094561
19.588722,-99.042088,2257.8,24.32,958094531
19.588664,-99.042105,2257.7,24.43,959094575
19.588605,-99.042126,2257.8,25.11,960094580
19.588546,-99.042148,2257.8,25.41,961094616
19.58849,-99.04217,2257.7,23.09,962094571
19.588442,-99.042193,2257.8,20.08,963094607
19.588402,-99.042211,2258,16.32,964094621
19.588372,-99.042224,2258.1,11.11,965094621
19.588355,-99.042231,2257.9,6.04,966094552
19.588349,-99.042233,2257.8,2.06,967094552
19.58835,-99.042233,2257.9,0.8,968094571
19.588349,-99.042234,2258.1,1.93,969094579
19.588345,-99.042238,2258,3.7,970094540
19.588334,-99.042248,2257.9,6.91,971094534
19.58832,-99.042263,2257.8,9.39,972094582
19.588301,-99.042281,2257.7,10.54,973094560
19.588279,-99.042298,2257.5,10.57,974094548
19.588257,-99.042312,2257.4,9.8,975094621
19.588233,-99.042322,2257.3,10.56,976094583
19.588209,-99.042331,2257.5,10.41,977094538
19.588184,-99.042339,2257.5,10.5,978094575
19.588161,-99.042347,2257.4,9.3,979094572
19.58814,-99.042353,2257.3,7.93,980094553
19.588121,-99.042358,2257.3,7.52,981094519
19.588105,-99.042362,2257.3,6.22,982094533
19.588092,-99.042365,2257.2,4.59,983094571
19.58808,-99.042367,2257.2,4.61,984094584
19.58807,-99.04237,2257.2,4.37,985094525
19.588062,-99.042372,2257.2,2.87,986094584
19.588056,-99.042373,2257.2,2.22,987094564
19.588054,-99.042374,2257.1,1.26,988094525
19.588053,-99.042375,2257.2,0.26,989094564
19.588054,-99.042375,2257.3,0.02,990094518
19.588055,-99.042374,2257.3,0,991094556
19.588056,-99.042373,2257.1,0.02,992094518
19.588056,-99.042371,2256.9,0.17,993094578
19.588056,-99.042371,2256.9,0.02,994094571
19.588057,-99.042371,2256.8,0,995094605
19.588057,-99.04237,2256.5,0,996094522
19.588058,-99.042368,2256.3,0.17,997094576
19.588055,-99.042368,2256.1,1.8,998094537
19.588049,-99.042369,2256.3,3.2,999094555
19.58804,-99.042371,2256.2,4.26,1000094540
19.588028,-99.042373,2256.1,5.07,1001094552
19.588016,-99.042375,2256.3,4.5,1002094515
19.588008,-99.042377,2256.3,2.59,1003094553
19.588003,-99.042378,2256.5,1.57,1004094548
19.588,-99.042379,2256.5,1.19,1005094552
19.587997,-99.04238,2256.7,0.7,1006094542
19.587997,-99.042381,2256.9,0.07,1007094530
19.587997,-99.042381,2257,0.04,1008094616
19.587998,-99.042382,2256.8,0.41,1009094591
19.587996,-99.042382,2256.7,0.87,1010094564
19.587995,-99.042382,2256.5,0.61,1011094568
19.587993,-99.042382,2256.7,0.83,1012094555
19.587989,-99.042384,2257.1,2.39,1013094529
19.587981,-99.042387,2257.2,4.56,1014094531
19.587969,-99.042394,2257.9,4.63,1015094543
19.587958,-99.042399,2258.6,4.04,1016094564
19.587951,-99.042402,2258.9,1.87,1017094531
19.587949,-99.042404,2259.6,1.19,1018094529
19.587947,-99.042406,2259.9,0.7,1019094534
19.587948,-99.042408,2260.3,0.07,1020094548
19.587951,-99.04241,2260.9,0.02,1021094536
19.587951,-99.042412,2261.7,1.19,1022094542
19.587944,-99.042415,2262.1,4.87,1023094526
19.587934,-99.04242,2262.4,5.48,1024094560
19.587923,-99.042429,2262.4,5.8,1025094563
19.587911,-99.042428,2262.2,3.2,1026094519
19.587901,-99.042434,2261.1,1.19,1027094514
19.587893,-99.042436,2260.5,0.09,1028094548
19.587886,-99.042434,2260.2,0.96,1029094609
19.58788,-99.042434,2259.8,0.37,1030094530
19.587874,-99.042432,2259.6,0.04,1031094608
19.58787,-99.04243,2259.2,0.04,1032094533
19.587866,-99.042426,2258.9,0.54,1033094533
19.587863,-99.042421,2258.7,0.02,1034094584
19.587861,-99.042422,2258.4,0.26,1035094528
19.58786,-99.042423,2258.2,0.2,1036094609
19.587859,-99.042427,2257.9,0.22,1037094529
19.587857,-99.042428,2257.7,0.04,1038094553
19.587856,-99.042431,2257.3,0.02,1039094538
19.587852,-99.04243,2256.7,0.04,1040094529
19.587846,-99.04243,2255.5,0.7,1041094541
19.587845,-99.042435,2254.6,1.98,1042094572
19.58784,-99.042438,2253.4,2.91,1043094525
19.587833,-99.042441,2252.8,3.5,1044094525
19.587834,-99.042457,2251.3,4.7,1045094621
19.587823,-99.042456,2250.1,4.54,1046094529
19.587789,-99.042459,2249.7,10.11,1047094552
19.587747,-99.042463,2250.6,15.82,1048094553
19.587699,-99.042471,2251.5,20.28,1049094563
19.587644,-99.04247,2252.7,23.35,1050094612
19.587588,-99.042474,2253.3,23.85,1051094543
19.587528,-99.042468,2254.2,25.13,1052094584
19.587462,-99.042464,2254.5,26.37,1053094560
19.587394,-99.042462,2254.7,26.37,1054094623
19.587328,-99.04246,2254.9,25.69,1055094538
19.587263,-99.042458,2255.1,24.89,1056094548
19.587201,-99.042457,2255.4,24.59,1057094553
19.587138,-99.042458,2255.5,24.74,1058094552
19.587075,-99.042458,2255.5,25,1059094563
19.587011,-99.042459,2255.4,25.41,1060094529
19.586948,-99.042459,2255.6,24.39,1061094543
19.586886,-99.042462,2255.7,25.35,1062094584
19.586817,-99.042469,2255.7,28.54,1063094609
19.586741,-99.042479,2255.6,31.67,1064094564
19.586658,-99.042493,2255.5,34.5,1065094580
19.586568,-99.042508,2255.6,36.5,1066094564
19.586474,-99.042525,2255.4,37.78,1067094520
19.586376,-99.042541,2255.2,38.67,1068094612
19.586278,-99.042559,2255,38.91,1069094548
19.58618,-99.042577,2254.9,39.04,1070094622
19.586084,-99.042597,2254.9,37.82,1071094556
19.586001,-99.042611,2254.8,29.58,1072094579
19.585932,-99.042621,2254.6,26.76,1073094572
19.585867,-99.042628,2254.5,26.41,1074094539
19.585802,-99.042637,2254.4,26.24,1075094579
19.585738,-99.042648,2254.1,26.37,1076094609
19.585675,-99.04266,2253.9,25.02,1077094564
19.585618,-99.042672,2253.7,22.43,1078094564
19.585565,-99.042683,2253.5,21.24,1079094621
19.585515,-99.042694,2253.3,20.28,1080094564
19.585466,-99.042705,2253.2,20.21,1081094531
19.585418,-99.042716,2253.1,19.48,1082094572
19.585372,-99.042727,2252.9,19.37,1083094587
19.585325,-99.042738,2252.7,20.09,1084094566
19.585274,-99.042752,2252.4,22.13,1085094572
19.585216,-99.042767,2252.1,25.08,1086094572
19.585152,-99.042783,2252,27.02,1087094575
19.585086,-99.042801,2251.8,27.78,1088094621
19.585016,-99.042818,2251.6,28.74,1089094529
19.584944,-99.042838,2251.4,30.04,1090094564
19.58487,-99.042858,2251.3,31.22,1091094625
19.584792,-99.042881,2251.3,32.48,1092094539
19.584712,-99.042905,2251.1,33.48,1093094591
19.584632,-99.04293,2250.8,32.15,1094094560
19.584558,-99.042953,2250.8,29.67,1095094560
19.584488,-99.042977,2250.8,28.76,1096094566
19.58442,-99.043,2250.8,28.54,1097094621
19.584351,-99.043024,2250.7,29.09,1098094588
19.584279,-99.043051,2250.7,31.43,1099094626
19.584201,-99.04308,2250.8,33.71,1100094529
19.58412,-99.043111,2250.9,34.91,1101094560
19.584038,-99.043143,2250.9,34.15,1102094572
19.583958,-99.043174,2251,32.82,1103094534
19.583882,-99.043204,2251.2,31.91,1104094584
19.583807,-99.043234,2251.3,32.61,1105094567
19.583729,-99.043267,2251.5,33.43,1106094566
19.583655,-99.043298,2251.5,31.21,1107094535
19.583584,-99.043328,2251.7,29.61,1108094588
19.583517,-99.043357,2251.8,28.87,1109094549
19.583449,-99.043386,2251.9,29.71,1110094542
19.583378,-99.043418,2251.9,31.61,1111094538
19.583307,-99.043452,2252,31.08,1112094566
19.583237,-99.043484,2252.1,30.11,1113094591
19.58317,-99.043517,2252.1,29,1114094548
19.583105,-99.043549,2252,28.76,1115094538
19.583038,-99.043583,2251.9,30.21,1116094624
19.582968,-99.04362,2252,32.08,1117094558
19.582894,-99.043657,2251.9,32.82,1118094560
19.58282,-99.043696,2251.8,33.13,1119094548
19.582744,-99.043734,2251.7,33.19,1120094568
19.582669,-99.043773,2251.7,33,1121094553
19.582594,-99.043813,2251.9,34.19,1122094610
19.582515,-99.043856,2251.9,35.91,1123094564
19.582435,-99.043901,2251.9,35.5,1124094572
19.582359,-99.043942,2252,32.63,1125094605
19.582289,-99.04398,2252,30.15,1126094534
19.582224,-99.044013,2252,27.11,1127094605
19.582167,-99.044043,2251.8,24.15,1128094576
19.582117,-99.044069,2251.8,21.69,1129094588
19.582073,-99.044093,2251.9,18.58,1130094539
19.582034,-99.044113,2251.8,17.87,1131094621
19.581994,-99.044134,2251.7,18.13,1132094549
19.581955,-99.044155,2251.6,18.58,1133094560
19.581913,-99.044178,2251.6,19.71,1134094587
19.581871,-99.044201,2251.5,18.78,1135094525
19.581831,-99.044221,2251.4,17.5,1136094572
19.581793,-99.044241,2251.3,16.56,1137094529
19.581759,-99.044259,2251.3,15.48,1138094591
19.581725,-99.044277,2251.2,15.78,1139094535
19.581689,-99.044295,2251.2,16.11,1140094549
19.581654,-99.044313,2251.2,15.8,1141094525
19.58162,-99.044331,2251.3,15.19,1142094564
19.581587,-99.044348,2251.4,15.3,1143094564
19.581552,-99.044365,2251.4,15.32,1144094564
19.581517,-99.044383,2251.2,15.82,1145094572
19.581479,-99.044402,2251.1,16.8,1146094564
19.581441,-99.044423,2251.1,17.26,1147094568
19.581403,-99.044443,2251.1,16.59,1148094582
19.581366,-99.044463,2250.9,16.28,1149094587
19.581329,-99.044481,2250.8,16.24,1150094526
19.581293,-99.0445,2250.8,16.32,1151094548
19.581254,-99.044519,2250.7,16.85,1152094605
19.581215,-99.044539,2250.6,17.41,1153094572
19.581175,-99.044558,2250.5,17.58,1154094529
19.581136,-99.044578,2250.5,16.87,1155094559
19.581098,-99.044598,2250.4,16.74,1156094629
19.581061,-99.044617,2250.3,16.67,1157094554
19.581023,-99.044636,2250.2,17.22,1158094566
19.580982,-99.044658,2250.1,19.08,1159094553
19.580934,-99.044682,2250,22.48,1160094552
19.580878,-99.044711,2250,26,1161094575
19.580815,-99.044744,2249.9,28.67,1162094595
19.580749,-99.044779,2249.9,29.47,1163094621
19.580682,-99.044813,2249.9,29.37,1164094572
19.580615,-99.044849,2249.8,29.5,1165094579
19.580546,-99.044885,2249.8,30.47,1166094555
19.580476,-99.044921,2249.9,30.91,1167094584
19.580406,-99.044957,2249.9,30.65,1168094578
19.580335,-99.044993,2249.9,30.89,1169094560
19.580263,-99.045029,2249.9,31.52,1170094560
19.580191,-99.045066,2250,31.39,1171094530
19.58012,-99.045101,2250.1,31.26,1172094568
19.580049,-99.045138,2250.2,31.08,1173094554
19.579981,-99.045173,2250.3,28.43,1174094572
19.579922,-99.045204,2250.4,25.28,1175094572
19.579867,-99.045234,2250.6,24.3,1176094534
19.579813,-99.045262,2250.6,24.08,1177094540
19.57976,-99.04529,2250.7,24.46,1178094572
19.579706,-99.045317,2250.8,23.54,1179094565
19.579655,-99.045343,2251,21.96,1180094552
19.579607,-99.045368,2251.2,21.43,1181094621
19.579558,-99.045394,2251.3,21.91,1182094564
19.579507,-99.045421,2251.4,23.95,1183094579
19.57945,-99.04545,2251.5,26.3,1184094587
19.579388,-99.045483,2251.7,28.35,1185094576
19.579322,-99.045518,2251.8,30.19,1186094576
19.57925,-99.045554,2251.9,32,1187094559
19.579176,-99.045592,2252.1,32.74,1188094610
19.579102,-99.04563,2252.3,32.3,1189094554
19.579029,-99.045666,2252.4,31.61,1190094560
19.578958,-99.045702,2252.6,31.04,1191094605
19.578885,-99.045738,2252.7,32.58,1192094529
19.578808,-99.045777,2252.9,34.39,1193094529
19.578728,-99.045819,2253.1,35.89,1194094564
19.578646,-99.045862,2253.2,36.61,1195094576
19.578563,-99.045906,2253.2,36.41,1196094553
19.578479,-99.045949,2253.3,37.52,1197094521
19.578391,-99.045994,2253.4,39.45,1198094576
19.578299,-99.04604,2253.5,40.97,1199094564
19.578205,-99.046088,2253.5,42.08,1200094566
19.578108,-99.046138,2253.6,42.91,1201094529
19.578008,-99.046189,2253.7,43.89,1202094560
19.577907,-99.046241,2253.6,44.87,1203094539
19.577804,-99.046293,2253.6,45.41,1204094572
19.577701,-99.046345,2253.6,44.1,1205094609
19.577604,-99.046394,2253.7,42.1,1206094525
19.577511,-99.046441,2253.8,39.82,1207094529
19.577423,-99.046485,2253.9,37.85,1208094529
19.57734,-99.046527,2253.9,36.54,1209094564
