19.614431,-99.061641,2265.50,55.06,616005023
19.614319,-99.061556,2265.20,54.78,617005032
19.614209,-99.061472,2265.00,54.04,618005033
19.614100,-99.061388,2265.00,53.69,619005036
19.613990,-99.061303,2264.80,54.36,620005038
19.613881,-99.061220,2264.80,53.60,621005039
19.613775,-99.061139,2264.40,51.80,622005043
19.613671,-99.061058,2264.20,51.12,623005049
19.613564,-99.060976,2264.10,52.95,624005051
19.613455,-99.060891,2263.70,54.75,625005052
19.613342,-99.060804,2263.40,56.23,626005058
19.613226,-99.060714,2263.00,58.02,627005067
19.613105,-99.060621,2262.40,59.80,628005069
19.612982,-99.060526,2261.70,61.19,629005081
19.612856,-99.060429,2261.40,62.43,630005087
19.612728,-99.060331,2260.80,63.78,631005101
19.612597,-99.060233,2260.10,64.28,632005112
19.612467,-99.060135,2259.40,63.78,633005121
19.612337,-99.060036,2258.90,63.99,634005126
19.612207,-99.059935,2258.70,64.10,635005135
19.612078,-99.059836,2258.60,63.28,636005148
19.611952,-99.059737,2258.20,62.36,637005161
19.611822,-99.059644,2257.90,63.13,638005167
19.611703,-99.059547,2257.60,59.63,639005174
19.611585,-99.059455,2257.40,58.88,640005175
19.611470,-99.059366,2257.40,57.21,641005182
19.611357,-99.059279,2257.20,55.10,642005187
19.611250,-99.059192,2257.20,52.12,643005204
19.611149,-99.059112,2257.00,48.84,644005210
19.611056,-99.059033,2257.30,46.67,645005224
19.610974,-99.058955,2257.50,43.45,646005228
19.610901,-99.058874,2257.30,41.43,647005240
19.610832,-99.058793,2257.30,40.60,648005251
19.610758,-99.058717,2257.40,41.74,649005260
19.610675,-99.058641,2257.20,44.28,650005263
19.610584,-99.058567,2256.90,47.13,651005267
19.610484,-99.058492,2256.90,49.60,652005278
19.610382,-99.058413,2256.80,51.02,653005286
19.610278,-99.058333,2256.80,51.69,654005297
19.610174,-99.058251,2256.70,51.89,655005298
19.610069,-99.058170,2256.60,51.60,656005306
19.609967,-99.058092,2256.60,49.84,657005310
19.609868,-99.058015,2256.60,48.37,658005316
19.609772,-99.057941,2256.70,47.19,659005318
19.609676,-99.057868,2256.90,47.41,660005325
19.609579,-99.057792,2256.90,48.63,661005338
19.609479,-99.057715,2256.80,49.30,662005349
19.609382,-99.057638,2256.80,48.10,663005360
19.609286,-99.057564,2256.70,47.47,664005369
19.609190,-99.057492,2256.90,46.37,665005372
19.609105,-99.057425,2257.00,40.67,666005372
19.609034,-99.057372,2257.00,32.28,667005376
19.608980,-99.057330,2257.00,24.43,668005377
19.608938,-99.057297,2257.00,19.22,669005391
19.608909,-99.057273,2257.00,12.45,670005394
19.608884,-99.057253,2257.30,12.26,671005409
19.608855,-99.057231,2257.70,14.85,672005423
19.608819,-99.057203,2257.70,19.63,673005427
19.608771,-99.057167,2257.70,24.85,674005427
19.608714,-99.057124,2257.80,29.30,675005442
19.608649,-99.057075,2257.80,33.06,676005453
19.608577,-99.057020,2257.90,35.97,677005458
19.608503,-99.056965,2258.00,36.17,678005460
19.608428,-99.056909,2258.00,37.11,679005471
19.608351,-99.056850,2258.10,38.10,680005481
19.608271,-99.056790,2258.20,39.63,681005491
19.608189,-99.056727,2258.20,41.06,682005508
19.608104,-99.056662,2258.30,41.93,683005557
19.608015,-99.056598,2258.40,43.00,684005571
19.607928,-99.056532,2258.80,42.86,685005578
19.607841,-99.056465,2258.70,43.13,686005586
19.607753,-99.056398,2258.50,42.95,687005594
19.607665,-99.056332,2258.50,43.04,688005601
19.607577,-99.056268,2258.50,42.56,689005607
19.607491,-99.056207,2258.40,40.87,690005610
19.607408,-99.056146,2258.30,40.02,691005617
19.607327,-99.056083,2258.30,40.34,692005621
19.607250,-99.056022,2258.40,37.78,693005623
19.607181,-99.055966,2258.20,33.67,694005629
19.607122,-99.055918,2258.30,28.32,695005634
19.607074,-99.055878,2258.20,22.85,696005642
19.607035,-99.055846,2258.20,18.58,697005652
19.607006,-99.055818,2258.10,14.06,698005653
19.606984,-99.055798,2258.10,10.89,699005659
19.606969,-99.055786,2258.10,6.54,700005671
19.606955,-99.055775,2257.90,7.19,701005674
19.606937,-99.055761,2257.80,9.63,702005680
19.606911,-99.055739,2257.80,14.54,703005681
19.606875,-99.055711,2257.80,18.89,704005691
19.606832,-99.055678,2257.80,22.30,705005693
19.606782,-99.055640,2257.90,25.54,706005704
19.606724,-99.055596,2258.00,29.52,707005709
19.606659,-99.055546,2258.10,32.85,708005723
19.606587,-99.055493,2258.10,35.91,709005737
19.606510,-99.055434,2258.10,38.91,710005749
19.606428,-99.055372,2258.10,40.39,711005750
19.606343,-99.055308,2258.20,41.91,712005762
19.606256,-99.055243,2258.30,43.08,713005767
19.606167,-99.055174,2258.20,44.30,714005782
19.606075,-99.055103,2258.40,44.95,715005790
19.605984,-99.055032,2258.70,44.99,716005805
19.605893,-99.054962,2259.00,45.00,717005812
19.605801,-99.054891,2259.20,45.47,718005820
19.605709,-99.054822,2259.20,45.15,719005829
19.605619,-99.054754,2259.50,43.37,720005837
19.605532,-99.054689,2259.90,41.60,721005842
19.605446,-99.054624,2260.00,42.45,722005849
19.605359,-99.054558,2260.30,43.04,723005859
19.605271,-99.054491,2260.50,42.89,724005870
19.605185,-99.054427,2260.80,41.43,725005895
19.605104,-99.054367,2261.10,38.73,726005904
19.605031,-99.054312,2261.40,34.45,727005913
19.604965,-99.054264,2261.70,30.43,728005919
19.604911,-99.054220,2262.00,26.30,729005927
19.604863,-99.054183,2261.80,22.00,730005942
19.604828,-99.054155,2262.00,15.56,731005945
19.604801,-99.054133,2262.10,12.59,732005955
19.604779,-99.054115,2262.20,10.04,733005961
19.604760,-99.054100,2262.40,9.22,734005963
19.604742,-99.054085,2262.30,9.26,735005965
19.604713,-99.054063,2262.00,15.89,736005965
19.604675,-99.054033,2262.10,20.54,737005982
19.604628,-99.053994,2262.10,24.80,738005984
19.604573,-99.053949,2262.20,28.84,739005988
19.604512,-99.053898,2262.20,32.08,740005998
19.604445,-99.053841,2262.30,35.45,741006008
19.604376,-99.053779,2262.40,36.26,742006023
19.604310,-99.053713,2262.50,36.13,743006023
19.604244,-99.053643,2262.50,37.60,744006033
19.604178,-99.053566,2262.60,39.63,745006043
19.604114,-99.053483,2262.70,40.98,746006049
19.604051,-99.053395,2262.60,41.73,747006057
19.603987,-99.053303,2262.70,43.45,748006059
19.603924,-99.053205,2262.60,45.21,749006066
19.603862,-99.053103,2262.60,46.34,750006077
19.603802,-99.052996,2262.50,46.97,751006078
19.603743,-99.052888,2262.50,47.49,752006089
19.603683,-99.052777,2262.50,48.30,753006099
19.603623,-99.052665,2262.40,48.76,754006104
19.603561,-99.052553,2262.30,49.30,755006108
19.603499,-99.052439,2262.30,49.52,756006109
19.603435,-99.052326,2262.30,49.58,757006116
19.603374,-99.052212,2262.40,49.54,758006129
19.603310,-99.052098,2262.30,50.02,759006139
19.603248,-99.051984,2262.30,50.13,760006151
19.603184,-99.051869,2262.10,50.28,761006160
19.603120,-99.051754,2261.90,50.12,762006160
19.603057,-99.051639,2261.70,50.15,763006166
19.602996,-99.051525,2261.60,49.37,764006175
19.602936,-99.051415,2261.30,47.43,765006183
19.602877,-99.051310,2261.10,45.10,766006197
19.602821,-99.051210,2261.20,43.26,767006210
19.602770,-99.051116,2261.00,40.52,768006224
19.602723,-99.051029,2260.90,36.32,769006236
19.602680,-99.050948,2260.70,34.43,770006240
19.602637,-99.050870,2260.60,34.11,771006240
19.602594,-99.050791,2260.50,34.43,772006244
19.602549,-99.050708,2260.40,36.65,773006244
19.602501,-99.050620,2260.30,38.80,774006251
19.602453,-99.050528,2260.10,40.02,775006263
19.602404,-99.050436,2259.90,40.13,776006263
19.602352,-99.050342,2259.70,41.30,777006267
19.602299,-99.050243,2259.50,43.30,778006276
19.602244,-99.050142,2259.30,44.60,779006291
19.602184,-99.050038,2259.00,46.52,780006298
19.602121,-99.049930,2258.90,48.39,781006310
19.602054,-99.049820,2258.80,49.67,782006314
19.601986,-99.049710,2258.60,50.02,783006329
19.601918,-99.049598,2258.40,50.10,784006337
19.601852,-99.049487,2258.20,49.21,785006339
19.601787,-99.049373,2258.60,50.37,786006381
19.601723,-99.049261,2257.90,49.26,787006381
19.601659,-99.049149,2257.60,49.45,788006395
19.601596,-99.049037,2257.60,49.15,789006409
19.601535,-99.048926,2257.50,48.30,790006415
19.601476,-99.048818,2257.30,46.61,791006426
19.601420,-99.048717,2257.10,43.60,792006440
19.601368,-99.048622,2257.10,40.41,793006454
19.601321,-99.048535,2257.10,36.48,794006460
19.601279,-99.048461,2257.20,30.97,795006460
19.601241,-99.048402,2257.30,25.82,796006474
19.601202,-99.048358,2257.20,21.43,797006484
19.601154,-99.048337,2257.00,20.65,798006493
19.601104,-99.048341,2257.10,20.76,799006497
19.601052,-99.048365,2257.20,23.65,800006504
19.600999,-99.048401,2257.10,26.21,801006519
19.600940,-99.048443,2257.20,29.43,802006532
19.600874,-99.048488,2257.30,32.50,803006545
19.600800,-99.048535,2257.00,35.32,804006549
19.600725,-99.048583,2257.10,34.72,805006559
19.600652,-99.048632,2257.40,34.24,806006563
19.600579,-99.048681,2257.60,35.13,807006571
19.600500,-99.048733,2257.60,37.76,808006582
19.600418,-99.048787,2257.60,39.48,809006587
19.600331,-99.048841,2257.30,40.65,810006606
19.600243,-99.048896,2257.60,40.89,811006607
19.600154,-99.048950,2257.80,41.37,812006613
19.600064,-99.049004,2258.50,41.08,813006619
19.599978,-99.049058,2259.00,39.48,814006621
19.599896,-99.049114,2259.20,38.13,815006621
19.599817,-99.049167,2259.00,37.24,816006627
19.599739,-99.049215,2259.10,35.61,817006632
19.599667,-99.049258,2259.20,31.85,818006636
19.599602,-99.049298,2259.20,29.32,819006644
19.599539,-99.049335,2259.10,28.59,820006665
19.599477,-99.049373,2259.20,28.84,821006678
19.599415,-99.049414,2259.10,29.35,822006681
19.599360,-99.049454,2259.10,25.22,823006688
19.599323,-99.049483,2259.30,15.74,824006696
19.599303,-99.049498,2259.60,6.85,825006696
19.599288,-99.049509,2259.70,7.57,826006699
19.599267,-99.049526,2260.00,11.63,827006706
19.599235,-99.049548,2260.30,16.28,828006720
19.599197,-99.049571,2260.30,18.21,829006732
19.599164,-99.049589,2260.60,13.59,830006732
19.599139,-99.049603,2260.70,10.35,831006741
19.599115,-99.049616,2260.40,10.76,832006747
19.599083,-99.049634,2260.40,16.22,833006750
19.599041,-99.049661,2260.30,21.54,834006761
19.598987,-99.049695,2260.00,26.87,835006762
19.598922,-99.049734,2260.10,30.91,836006769
19.598853,-99.049775,2260.10,31.78,837006770
19.598787,-99.049815,2260.30,29.39,838006784
19.598731,-99.049854,2260.70,25.97,839006789
19.598674,-99.049887,2260.90,25.78,840006789
19.598615,-99.049891,2261.40,23.54,841006797
19.598563,-99.049860,2261.60,24.78,842006807
19.598523,-99.049803,2262.10,27.67,843006819
19.598485,-99.049735,2261.70,30.61,844006822
19.598444,-99.049659,2262.20,33.98,845006835
19.598398,-99.049578,2261.90,36.47,846006842
19.598348,-99.049493,2261.80,38.87,847006856
19.598295,-99.049406,2261.90,39.91,848006859
19.598239,-99.049317,2262.00,40.21,849006863
19.598183,-99.049229,2261.80,40.32,850006872
19.598126,-99.049140,2261.80,40.43,851006887
19.598070,-99.049053,2261.50,39.35,852006900
19.598016,-99.048968,2261.40,38.48,853006912
19.597962,-99.048885,2261.30,37.48,854006924
19.597910,-99.048805,2261.10,36.34,855006931
19.597859,-99.048726,2260.90,36.21,856006945
19.597809,-99.048646,2260.70,36.45,857006960
19.597759,-99.048564,2260.30,36.56,858006967
19.597709,-99.048483,2260.00,36.47,859006969
19.597661,-99.048402,2260.10,35.67,860006974
19.597616,-99.048331,2260.10,30.84,861006981
19.597576,-99.048271,2260.20,26.34,862006989
19.597540,-99.048216,2260.40,24.39,863007009
19.597504,-99.048165,2260.30,24.00,864007020
19.597469,-99.048111,2260.40,25.24,865007020
19.597431,-99.048052,2260.50,27.41,866007026
19.597391,-99.047988,2260.80,29.48,867007033
19.597348,-99.047922,2260.90,30.87,868007047
19.597303,-99.047855,2261.50,31.35,869007054
19.597258,-99.047787,2262.00,31.47,870007069
19.597212,-99.047717,2262.30,32.60,871007074
19.597164,-99.047644,2263.10,33.95,872007089
19.597114,-99.047567,2263.70,36.04,873007101
19.597064,-99.047485,2264.20,36.63,874007105
19.597015,-99.047405,2263.50,35.80,875007116
19.596968,-99.047326,2263.00,34.98,876007121
19.596921,-99.047247,2263.10,34.67,877007131
19.596873,-99.047172,2263.30,34.47,878007134
19.596823,-99.047095,2262.70,36.00,879007147
19.596771,-99.047014,2262.60,37.08,880007156
19.596719,-99.046931,2262.70,37.47,881007165
19.596667,-99.046848,2262.30,37.28,882007175
19.596615,-99.046764,2262.90,37.93,883007181
19.596562,-99.046679,2263.00,39.06,884007191
19.596506,-99.046591,2262.90,40.17,885007197
19.596449,-99.046500,2262.10,41.26,886007202
19.596392,-99.046407,2261.70,42.06,887007209
19.596335,-99.046315,2260.90,41.58,888007214
19.596280,-99.046223,2260.20,40.39,889007229
19.596226,-99.046135,2260.00,39.19,890007232
19.596174,-99.046049,2259.90,38.10,891007232
19.596119,-99.045962,2259.90,39.80,892007236
19.596063,-99.045872,2259.70,41.28,893007240
19.596004,-99.045777,2259.50,43.04,894007247
19.595943,-99.045680,2259.80,44.60,895007247
19.595879,-99.045583,2259.70,44.58,896007251
19.595811,-99.045491,2259.60,43.73,897007255
19.595742,-99.045405,2259.50,42.52,898007259
19.595670,-99.045325,2259.30,41.39,899007259
19.595596,-99.045250,2259.20,40.73,900007260
19.595516,-99.045181,2259.10,41.36,901007267
19.595432,-99.045116,2259.00,42.06,902007278
19.595344,-99.045056,2258.80,41.43,903007321
19.595255,-99.045003,2258.80,40.60,904007334
19.595164,-99.044958,2258.80,40.06,905007341
19.595071,-99.044920,2258.90,39.26,906007345
19.594980,-99.044891,2259.00,38.10,907007353
19.594888,-99.044867,2258.60,37.76,908007360
19.594795,-99.044844,2258.10,38.17,909007372
19.594702,-99.044818,2257.70,38.69,910007384
19.594608,-99.044786,2257.30,39.97,911007387
19.594513,-99.044746,2257.10,40.89,912007390
19.594421,-99.044699,2257.10,40.80,913007395
19.594335,-99.044646,2256.90,39.71,914007408
19.594253,-99.044587,2256.90,39.54,915007415
19.594174,-99.044523,2256.80,40.02,916007420
19.594097,-99.044455,2256.50,40.17,917007429
19.594023,-99.044383,2256.30,40.41,918007431
19.593949,-99.044311,2256.10,39.56,919007435
19.593876,-99.044241,2255.90,39.47,920007442
19.593802,-99.044170,2255.70,40.36,921007448
19.593724,-99.044097,2255.50,41.91,922007453
19.593645,-99.044021,2255.30,43.15,923007458
19.593564,-99.043944,2255.30,43.84,924007461
19.593480,-99.043866,2255.20,44.76,925007469
19.593397,-99.043792,2255.20,43.15,926007473
19.593315,-99.043722,2255.00,41.26,927007476
19.593234,-99.043656,2254.90,40.47,928007486
19.593154,-99.043593,2254.70,39.65,929007491
19.593073,-99.043531,2254.40,39.60,930007504
19.592990,-99.043468,2254.30,41.45,931007552
19.592904,-99.043404,2254.10,42.06,932007567
19.592820,-99.043339,2254.10,41.28,933007570
19.592736,-99.043276,2254.00,41.21,934007580
19.592648,-99.043217,2253.70,41.50,935007582
19.592559,-99.043164,2253.60,40.48,936007592
19.592475,-99.043120,2253.40,36.50,937007606
19.592396,-99.043084,2253.30,33.10,938007610
19.592321,-99.043052,2253.20,31.82,939007616
19.592247,-99.043025,2253.20,31.28,940007629
19.592171,-99.043003,2253.00,31.47,941007642
19.592091,-99.042985,2253.10,32.54,942007652
19.592009,-99.042973,2253.10,33.47,943007660
19.591924,-99.042964,2253.20,34.34,944007673
19.591834,-99.042960,2253.40,36.15,945007686
19.591741,-99.042961,2253.50,37.73,946007696
19.591643,-99.042965,2253.60,39.47,947007706
19.591543,-99.042967,2253.70,39.89,948007709
19.591445,-99.042968,2254.00,39.06,949007718
19.591346,-99.042969,2254.20,39.37,950007720
19.591247,-99.042968,2254.50,39.41,951007728
19.591150,-99.042962,2254.80,38.82,952007735
19.591052,-99.042951,2254.80,39.10,953007747
19.590956,-99.042932,2254.80,39.34,954007759
19.590860,-99.042904,2254.90,39.50,955007765
19.590768,-99.042864,2255.00,40.02,956007766
19.590681,-99.042809,2255.00,40.73,957007769
19.590597,-99.042744,2255.30,41.86,958007773
19.590518,-99.042672,2255.40,41.54,959007774
19.590442,-99.042596,2255.10,41.28,960007782
19.590368,-99.042517,2255.10,42.69,961007793
19.590297,-99.042431,2255.10,43.41,962007802
19.590230,-99.042344,2255.00,41.65,963007808
19.590165,-99.042260,2255.00,40.28,964007815
19.590096,-99.042182,2254.70,39.74,965007825
19.590024,-99.042113,2254.20,38.85,966007831
19.589946,-99.042055,2253.70,37.45,967007840
19.589859,-99.042012,2253.90,38.11,968007845
19.589765,-99.041988,2254.60,38.93,969007851
19.589667,-99.041980,2255.30,39.63,970007851
19.589566,-99.041983,2256.10,40.30,971007861
19.589466,-99.041991,2256.80,40.56,972007873
19.589365,-99.042002,2257.30,40.50,973007914
19.589265,-99.042014,2258.00,40.04,974007917
19.589165,-99.042025,2258.30,40.10,975007926
19.589067,-99.042036,2258.40,39.13,976007926
19.588975,-99.042049,2258.60,36.30,977007941
19.588890,-99.042063,2258.70,33.41,978007945
19.588812,-99.042078,2258.80,30.50,979007955
19.588738,-99.042095,2258.80,30.17,980007955
19.588670,-99.042116,2258.80,27.91,981007959
19.588608,-99.042139,2258.70,25.06,982007964
19.588557,-99.042161,2258.60,20.74,983007975
19.588519,-99.042177,2258.40,14.08,984007985
19.588490,-99.042190,2258.40,12.06,985007992
19.588463,-99.042208,2258.20,13.39,986007996
19.588429,-99.042231,2258.10,17.09,987008005
19.588388,-99.042255,2257.90,19.61,988008015
19.588344,-99.042279,2257.90,19.83,989008051
19.588300,-99.042299,2257.80,19.19,990008054
19.588258,-99.042316,2257.40,17.35,991008054
19.588222,-99.042329,2257.40,14.28,992008067
19.588195,-99.042338,2257.20,9.76,993008076
19.588178,-99.042343,2256.90,5.67,994008089
19.588168,-99.042346,2256.70,3.52,995008102
19.588164,-99.042347,2256.80,0.30,996008116
19.588164,-99.042346,2256.90,0.02,997008116
19.588164,-99.042346,2256.90,0.04,998008163
19.588164,-99.042345,2257.30,0.06,999008163
19.588164,-99.042345,2257.50,0.04,1000008171
19.588164,-99.042344,2257.70,0.02,1001008183
19.588163,-99.042342,2257.70,0.11,1002008187
19.588160,-99.042343,2257.70,1.91,1003008191
19.588152,-99.042344,2257.80,3.69,1004008202
19.588141,-99.042348,2257.90,5.07,1005008204
19.588128,-99.042351,2257.90,4.98,1006008218
19.588117,-99.042354,2257.90,4.22,1007008232
19.588108,-99.042356,2258.30,3.80,1008008240
19.588099,-99.042358,2258.70,3.39,1009008248
19.588091,-99.042360,2259.20,3.44,1010008263
19.588081,-99.042362,2259.60,4.06,1011008275
19.588069,-99.042365,2259.90,5.04,1012008283
19.588056,-99.042368,2260.60,5.63,1013008294
19.588042,-99.042372,2260.80,5.52,1014008302
19.588030,-99.042374,2261.30,4.37,1015008308
19.588022,-99.042377,2261.50,3.02,1016008309
19.588017,-99.042378,2261.80,1.89,1017008314
19.588015,-99.042380,2261.90,0.02,1018008325
19.588014,-99.042381,2262.30,0.00,1019008358
19.588015,-99.042383,2262.80,0.02,1020008360
19.588014,-99.042386,2263.10,0.69,1021008360
19.588009,-99.042388,2263.30,2.30,1022008360
19.588001,-99.042390,2263.40,3.85,1023008372
19.587989,-99.042394,2263.50,5.74,1024008384
19.587973,-99.042398,2263.60,7.02,1025008395
19.587959,-99.042402,2263.70,5.30,1026008416
19.587951,-99.042405,2263.80,3.57,1027008419
19.587946,-99.042407,2264.70,2.09,1028008432
19.587946,-99.042408,2264.90,0.22,1029008439
19.587947,-99.042407,2265.00,0.07,1030008450
19.587947,-99.042405,2265.00,0.24,1031008450
19.587948,-99.042403,2265.90,0.09,1032008465
19.587948,-99.042401,2266.10,0.19,1033008469
19.587948,-99.042399,2266.00,0.19,1034008475
19.587946,-99.042399,2265.80,1.24,1035008477
19.587947,-99.042400,2265.90,0.70,1036008483
19.587945,-99.042399,2266.20,0.44,1037008494
19.587945,-99.042396,2267.60,0.59,1038008502
19.587943,-99.042396,2268.70,1.57,1039008510
19.587936,-99.042397,2268.70,4.70,1040008520
19.587922,-99.042402,2268.90,7.15,1041008528
19.587913,-99.042407,2268.50,3.85,1042008540
19.587910,-99.042410,2268.30,0.93,1043008549
19.587900,-99.042417,2268.10,0.31,1044008556
19.587889,-99.042424,2267.50,0.07,1045008565
19.587885,-99.042431,2266.30,0.13,1046008596
19.587899,-99.042454,2265.10,0.30,1047008606
19.587898,-99.042463,2260.30,2.24,1048008610
19.587885,-99.042479,2258.40,8.93,1049008625
19.587859,-99.042499,2257.40,12.56,1050008632
19.587816,-99.042502,2255.70,16.59,1051008635
19.587766,-99.042505,2255.10,18.48,1052008648
19.587710,-99.042505,2255.60,20.67,1053008657
19.587642,-99.042490,2256.70,23.96,1054008672
19.587575,-99.042482,2259.20,26.72,1055008675
19.587504,-99.042474,2259.80,28.32,1056008721
19.587428,-99.042468,2260.20,29.63,1057008735
19.587350,-99.042462,2260.30,30.45,1058008741
19.587269,-99.042460,2260.60,31.95,1059008749
19.587185,-99.042461,2260.60,34.21,1060008761
19.587093,-99.042463,2260.40,36.87,1061008772
19.586996,-99.042466,2260.30,39.43,1062008777
19.586894,-99.042473,2260.00,41.06,1063008778
19.586788,-99.042487,2259.80,43.37,1064008790
19.586677,-99.042507,2259.50,45.69,1065008804
19.586559,-99.042528,2259.20,48.50,1066008816
19.586435,-99.042551,2258.70,50.97,1067008831
19.586306,-99.042576,2258.30,52.78,1068008835
19.586179,-99.042602,2257.90,50.54,1069008846
19.586062,-99.042627,2257.50,46.58,1070008855
19.585950,-99.042652,2257.20,44.71,1071008856
19.585841,-99.042672,2256.70,43.65,1072008867
19.585730,-99.042691,2256.10,45.87,1073008868
19.585611,-99.042711,2255.60,48.63,1074008873
19.585484,-99.042734,2255.20,52.73,1075008903
19.585347,-99.042762,2254.70,56.36,1076008912
19.585204,-99.042794,2254.20,59.32,1077008921
19.585054,-99.042833,2253.70,62.23,1078008930
19.584898,-99.042876,2253.20,65.04,1079008944
19.584737,-99.042923,2252.90,67.49,1080008958
19.584571,-99.042975,2252.50,69.67,1081008968
19.584401,-99.043033,2252.20,71.67,1082008969
19.584229,-99.043094,2252.00,73.02,1083008976
19.584055,-99.043160,2251.90,73.54,1084008989
19.583881,-99.043227,2251.90,74.21,1085008995
19.583706,-99.043298,2252.00,74.82,1086008996
19.583531,-99.043373,2252.20,75.47,1087008998
19.583357,-99.043452,2252.40,75.67,1088009007
19.583184,-99.043534,2252.60,76.01,1089009016
19.583011,-99.043620,2252.80,76.30,1090009016
19.582838,-99.043707,2253.00,76.60,1091009027
19.582665,-99.043796,2253.20,76.97,1092009033
19.582491,-99.043886,2253.20,77.51,1093009042
19.582316,-99.043977,2253.20,77.95,1094009043
19.582140,-99.044069,2253.10,78.51,1095009051
19.581962,-99.044160,2252.90,79.08,1096009059
19.581782,-99.044252,2252.60,79.69,1097009074
19.581602,-99.044344,2252.40,80.15,1098009074
19.581421,-99.044437,2252.00,80.45,1099009089
19.581239,-99.044530,2251.60,80.88,1100009089
19.581056,-99.044624,2251.10,81.40,1101009096
19.580870,-99.044718,2250.80,82.15,1102009105
19.580684,-99.044814,2250.40,82.69,1103009109
19.580498,-99.044911,2250.20,83.12,1104009113
19.580311,-99.045009,2250.10,83.32,1105009128
19.580123,-99.045107,2250.00,83.54,1106009132
19.579936,-99.045204,2250.10,83.32,1107009144
19.579748,-99.045300,2250.40,83.10,1108009159
19.579561,-99.045395,2250.70,82.64,1109009160
19.579376,-99.045490,2251.10,81.90,1110009160
19.579192,-99.045585,2251.50,81.14,1111009167
19.579011,-99.045678,2252.10,80.64,1112009174
19.578830,-99.045773,2252.40,80.27,1113009183
19.578650,-99.045866,2252.70,79.86,1114009183
19.578469,-99.045957,2253.00,79.67,1115009190
19.578290,-99.046049,2253.30,79.71,1116009194
19.578109,-99.046141,2253.50,79.75,1117009195
19.577929,-99.046232,2253.70,80.02,1118009209
19.577747,-99.046323,2253.80,80.30,1119009225
19.577564,-99.046415,2253.80,80.65,1120009234
19.577381,-99.046507,2253.80,81.06,1121009244
19.577197,-99.046600,2253.80,81.51,1122009252
19.577012,-99.046693,2253.90,81.91,1123009252
19.576826,-99.046788,2253.90,82.40,1124009263
19.576640,-99.046885,2253.90,82.84,1125009267
19.576455,-99.046986,2253.90,83.36,1126009271
19.576269,-99.047090,2253.70,83.97,1127009275
19.576084,-99.047199,2253.50,84.32,1128009276
19.575905,-99.047316,2253.40,84.47,1129009278
19.575731,-99.047444,2253.40,84.10,1130009287
19.575567,-99.047581,2253.50,83.43,1131009290
19.575412,-99.047727,2253.90,82.62,1132009294
19.575268,-99.047882,2254.60,81.78,1133009294
19.575134,-99.048044,2255.20,81.01,1134009298
19.575010,-99.048211,2255.80,80.14,1135009310
19.574893,-99.048382,2256.50,79.28,1136009325
19.574784,-99.048555,2257.20,78.32,1137009333
19.574683,-99.048732,2257.90,77.69,1138009345
19.574589,-99.048907,2258.30,75.64,1139009356
19.574500,-99.049079,2258.60,73.17,1140009360
19.574414,-99.049248,2258.70,72.38,1141009364
19.574328,-99.049415,2258.90,71.54,1142009377
19.574243,-99.049578,2259.20,69.99,1143009392
19.574157,-99.049736,2259.40,68.49,1144009411
19.574069,-99.049890,2259.70,67.51,1145009424
19.573978,-99.050039,2260.00,66.67,1146009427
19.573881,-99.050182,2260.20,66.75,1147009436
19.573774,-99.050320,2260.30,67.58,1148009442
19.573658,-99.050454,2260.50,68.58,1149009442
19.573535,-99.050584,2260.70,69.73,1150009442
19.573406,-99.050711,2260.90,70.97,1151009453
19.573268,-99.050833,2261.10,71.97,1152009458
19.573123,-99.050948,2261.30,72.93,1153009460
19.572969,-99.051056,2261.50,73.80,1154009472
19.572811,-99.051157,2261.70,73.62,1155009484
19.572652,-99.051249,2261.80,72.01,1156009491
19.572495,-99.051334,2262.00,69.41,1157009492
19.572345,-99.051413,2262.20,66.10,1158009497
19.572200,-99.051488,2262.30,63.32,1159009497
19.572060,-99.051559,2262.40,61.80,1160009500
19.571921,-99.051630,2262.50,61.02,1161009507
19.571782,-99.051700,2262.50,61.82,1162009509
19.571640,-99.051771,2262.50,62.73,1163009520
19.571497,-99.051843,2262.50,63.75,1164009524
19.571351,-99.051917,2262.40,64.67,1165009533
19.571205,-99.051992,2262.30,64.84,1166009545
19.571059,-99.052066,2262.10,64.43,1167009560
19.570915,-99.052139,2261.80,63.54,1168009560
19.570772,-99.052210,2261.70,62.82,1169009572
19.570628,-99.052279,2261.50,63.21,1170009578
19.570481,-99.052349,2261.20,64.34,1171009590
19.570332,-99.052418,2261.00,65.52,1172009598
19.570177,-99.052484,2260.70,66.78,1173009603
19.570019,-99.052545,2260.40,67.36,1174009618
19.569860,-99.052599,2260.10,66.28,1175009620
19.569701,-99.052645,2260.00,65.23,1176009629
19.569542,-99.052684,2259.70,64.86,1177009637
19.569384,-99.052720,2259.50,64.67,1178009644
19.569226,-99.052746,2259.30,63.26,1179009647
19.569066,-99.052767,2259.10,64.54,1180009654
19.568906,-99.052781,2258.80,64.30,1181009668
19.568747,-99.052793,2258.60,63.23,1182009679
19.568590,-99.052802,2258.50,62.39,1183009679
19.568434,-99.052810,2258.10,62.43,1184009686
19.568279,-99.052819,2257.90,62.02,1185009696
19.568126,-99.052827,2257.70,60.62,1186009697
19.567976,-99.052835,2257.50,59.32,1187009712
19.567828,-99.052841,2257.60,59.25,1188009726
19.567679,-99.052848,2257.60,59.45,1189009732
19.567530,-99.052857,2257.70,59.21,1190009746
