19.476412,-99.139207,2239.6,0.06,3494186532
19.476413,-99.139207,2239.6,0.02,3495186541
19.476413,-99.139206,2239.5,0,3496186532
19.476413,-99.139206,2239.4,0.04,3497186527
19.476415,-99.139207,2239.3,1.59,3498186536
19.476428,-99.139214,2239.4,8.96,3499186542
19.476457,-99.139227,2239.5,15.69,3500186557
19.476504,-99.139245,2239.5,22.54,3501186545
19.476561,-99.139268,2239.3,25.76,3502186549
19.476626,-99.139293,2239.3,27.13,3503186546
19.476695,-99.13932,2239.5,29.22,3504186546
19.476772,-99.139348,2239.4,34.45,3505186553
19.476861,-99.139385,2239.3,39.54,3506186546
19.476954,-99.139427,2239.3,39.35,3507186542
19.477045,-99.13947,2239.4,37.52,3508186542
19.477132,-99.139511,2239.4,37.37,3509186546
19.477222,-99.139553,2239.4,38.78,3510186546
19.477316,-99.139597,2239.3,42.23,3511186542
19.477419,-99.139644,2239.3,44.93,3512186546
19.477524,-99.13969,2239,45.24,3513186541
19.47763,-99.139733,2238.8,43.91,3514186543
19.477731,-99.139775,2238.6,42.43,3515186554
19.477832,-99.139815,2238.5,42.6,3516186546
19.477933,-99.139857,2238.3,42.86,3517186553
19.478031,-99.139898,2238.2,41.41,3518186534
19.478123,-99.13994,2238,37.87,3519186541
19.478203,-99.139983,2237.9,33.71,3520186558
19.478275,-99.140024,2237.7,31.76,3521186542
19.478342,-99.140061,2237.5,29.02,3522186559
19.478398,-99.14009,2237.3,23.11,3523186557
19.478441,-99.140112,2237.2,16.72,3524186557
19.478478,-99.14013,2237.2,16.85,3525186557
19.478517,-99.140152,2237,19.74,3526186545
19.478563,-99.140178,2236.9,22.56,3527186553
19.478615,-99.140205,2236.8,24.37,3528186535
19.47867,-99.140231,2236.8,23.65,3529186558
19.478723,-99.140255,2236.8,22.98,3530186558
19.478779,-99.140279,2236.7,25.71,3531186546
19.478841,-99.140305,2236.6,27.41,3532186557
19.478908,-99.140333,2236.6,29.52,3533186560
19.478979,-99.140366,2236.7,31.98,3534186558
19.47906,-99.140406,2236.7,38.3,3535186557
19.479156,-99.140453,2236.6,44.08,3536186560
19.47926,-99.140501,2236.5,45,3537186553
19.479367,-99.140545,2236.4,46,3538186548
19.479478,-99.140587,2236.2,46.73,3539186558
19.479591,-99.140633,2236.3,48.02,3540186548
19.479709,-99.140681,2236.3,50.56,3541186557
19.479832,-99.140727,2236.2,51.91,3542186546
19.479957,-99.140774,2235.9,52.74,3543186553
19.480083,-99.140821,2235.6,53.1,3544186557
19.480211,-99.140869,2235.3,53.8,3545186557
19.480342,-99.140919,2235.1,54.82,3546186559
19.480474,-99.140968,2235.1,55.45,3547186549
19.480605,-99.141019,2235,55.41,3548186545
19.480737,-99.141068,2234.9,55.25,3549186554
19.480868,-99.141116,2235.1,54.47,3550186546
19.480996,-99.141167,2234.9,53.5,3551186553
19.481123,-99.141214,2234.8,52.62,3552186546
19.48125,-99.141261,2235.1,52.93,3553186553
19.481377,-99.141306,2235.1,53.56,3554186546
19.481503,-99.141357,2234.9,53.95,3555186542
19.48163,-99.141409,2234.8,54.93,3556186546
19.48176,-99.141464,2234.8,56.19,3557186553
19.481895,-99.141517,2234.8,56.69,3558186559
19.482029,-99.141567,2234.8,56.6,3559186558
19.482162,-99.141617,2234.6,55.5,3560186561
19.482291,-99.141668,2234.6,54.45,3561186553
19.48242,-99.141716,2234.8,53.5,3562186557
19.482547,-99.141763,2234.8,53.71,3563186546
19.482673,-99.141811,2234.7,52.95,3564186561
19.482796,-99.141858,2234.7,51.21,3565186557
19.482915,-99.141905,2234.8,50.71,3566186560
19.483035,-99.141953,2234.9,51.21,3567187868
19.483155,-99.142,2234.8,51.21,3568186546
19.483276,-99.142048,2234.7,51.74,3569186554
19.483401,-99.142096,2234.7,54.13,3570186536
19.48353,-99.142149,2234.9,56.17,3571186546
19.483664,-99.142202,2235,57.67,3572186553
19.483801,-99.142257,2234.9,58.75,3573186558
19.483942,-99.142311,2234.8,60.02,3574186557
19.484085,-99.142367,2234.9,60.78,3575186558
19.484228,-99.142422,2234.9,60.02,3576186565
19.484367,-99.142477,2235,58.17,3577186545
19.484502,-99.142531,2235,57.21,3578186557
19.484634,-99.142585,2235.1,55.6,3579186557
19.484761,-99.142637,2235.2,53.54,3580186558
19.484886,-99.142688,2235.3,54.13,3581186542
19.485012,-99.14274,2235.2,54.21,3582186546
19.485137,-99.14279,2235.4,53.15,3583186557
19.485261,-99.142839,2235.4,52.15,3584186542
19.485384,-99.142887,2235.4,51.84,3585186546
19.485505,-99.142936,2235.3,51.71,3586185249
19.485626,-99.142982,2235.2,49.6,3587186553
19.485742,-99.143023,2235.3,49.58,3588186553
19.485859,-99.143061,2235.3,48.97,3589186558
19.485976,-99.1431,2235.3,48.97,3590186546
19.486092,-99.143139,2235.2,48,3591186557
19.486204,-99.143179,2235.3,47.06,3592186536
19.486316,-99.143219,2235.3,47.52,3593186546
19.48643,-99.143257,2235.3,47.3,3594186546
19.486544,-99.143293,2235.3,47.15,3595186542
19.486648,-99.143333,2235.1,42.26,3596186534
19.486741,-99.143371,2235.3,37.52,3597186547
19.486802,-99.143402,2234.6,23.46,3598186546
19.486867,-99.143428,2234.2,27.84,3599186553
19.486944,-99.14346,2234,35.04,3600186564
19.487029,-99.143497,2233.4,35.91,3601186557
19.487118,-99.143537,2232.6,38.93,3602186546
19.487225,-99.143582,2234,46,3603186556
19.487342,-99.143635,2234.5,51.45,3604186545
19.487467,-99.143691,2234.8,54.47,3605186558
19.4876,-99.143747,2235.8,57.37,3606186558
19.48774,-99.14381,2236.1,59.67,3607186558
19.487887,-99.143873,2235.1,63.88,3608186547
19.48804,-99.143937,2235.6,65.12,3609186558
19.4882,-99.144,2236.9,68.23,3610186546
19.488374,-99.144066,2238.1,73.19,3611186546
19.488545,-99.144135,2237.2,72.71,3612186536
19.488719,-99.144204,2237.2,73.88,3613186558
19.488897,-99.144272,2237.2,74.64,3614186553
19.489074,-99.144341,2237.4,74.97,3615186557
19.489251,-99.14441,2237.2,74.8,3616186547
19.489427,-99.144481,2237.1,74.15,3617186546
19.489602,-99.144549,2237.2,73.25,3618186565
19.489777,-99.144615,2237.2,73.65,3619186558
19.489952,-99.144683,2237.5,73.91,3620186546
19.490127,-99.144747,2237.6,73.27,3621186557
19.490301,-99.144812,2237.8,72.99,3622186558
19.490476,-99.144873,2237.8,73.19,3623186542
19.490652,-99.144932,2237.4,73.8,3624186553
19.490829,-99.144991,2237.2,73.6,3625186546
19.491005,-99.145051,2237.1,72.82,3626186542
19.491177,-99.145112,2237.2,71.06,3627186542
19.491344,-99.145173,2237.2,70.38,3628186542
19.49151,-99.145235,2237.1,70.3,3629186557
19.491678,-99.145298,2237.1,71.12,3630186546
19.491845,-99.145362,2237.4,70.82,3631186557
19.492012,-99.145424,2238,71.54,3632186536
19.492181,-99.145486,2239.5,70.56,3633186542
19.492347,-99.145546,2240.8,70.36,3634186536
19.492511,-99.145608,2242.1,68.51,3635186557
19.492671,-99.145668,2243.4,66.78,3636186537
19.492824,-99.145728,2244.6,64.76,3637186542
19.492974,-99.145786,2245.6,62.58,3638186560
19.493117,-99.145842,2246.4,60.49,3639186542
19.493257,-99.145898,2246.7,60.17,3640186546
19.493399,-99.145955,2246.8,61.12,3641186542
19.493543,-99.146012,2246.8,61.76,3642186558
19.493687,-99.14607,2246.7,61.76,3643186542
19.493831,-99.146127,2246.7,61.54,3644186542
19.493973,-99.146184,2246.6,60.8,3645186557
19.494113,-99.14624,2246.1,59.45,3646186565
19.494252,-99.146295,2245.4,59.15,3647186565
19.494392,-99.14635,2244.5,60.34,3648186547
19.494535,-99.146408,2243.4,61.89,3649186559
19.494682,-99.146468,2242.2,63.45,3650186543
19.494833,-99.146531,2241.1,65.25,3651186558
19.494988,-99.146595,2240,67.28,3652186565
19.495146,-99.14666,2238.9,67.65,3653186557
19.495304,-99.146726,2238.1,67.58,3654186569
19.495462,-99.146793,2237.7,67.49,3655186557
19.495618,-99.14686,2237.5,65.93,3656186569
19.495769,-99.146923,2237.5,63.78,3657186547
19.495913,-99.146984,2237.4,60.49,3658186553
19.49605,-99.147041,2237.4,57.25,3659186542
19.496181,-99.147097,2237.4,56.32,3660186565
19.496311,-99.147151,2237.4,55.58,3661186565
19.496439,-99.147206,2237.3,55.12,3662186565
19.496566,-99.147256,2237.2,54.36,3663186546
19.496691,-99.147302,2237.1,51.97,3664186560
19.496814,-99.147345,2237.3,52.32,3665186546
19.496937,-99.147384,2237.4,50.91,3666186548
19.497056,-99.147424,2237.5,49.3,3667186542
19.49717,-99.147462,2237.3,47.65,3668186542
19.497282,-99.147498,2237.2,47.39,3669186549
19.4974,-99.147533,2237.2,50.3,3670186565
19.497527,-99.147567,2237.1,54.26,3671186557
19.497665,-99.1476,2237.1,57.19,3672186554
19.497805,-99.147636,2237.1,57.65,3673186565
19.497943,-99.147674,2237.2,56.15,3674186548
19.498075,-99.147715,2237,53.28,3675186545
19.498192,-99.147753,2237,43.91,3676186559
19.498289,-99.147784,2236.1,37.84,3677186553
19.498368,-99.147797,2235.1,28.8,3678186554
19.498427,-99.1478,2235.8,18.52,3679186559
19.498463,-99.147792,2235.9,13.7,3680186548
19.498493,-99.147779,2235.7,13.28,3681186565
19.49853,-99.147764,2235.8,18.63,3682186565
19.498577,-99.147742,2236,22.58,3683186558
19.498634,-99.147719,2236.2,25.34,3684186542
19.498699,-99.1477,2236.3,27.59,3685186558
19.498771,-99.147682,2236.6,29.11,3686186553
19.498842,-99.147665,2236.7,28.24,3687186566
19.498909,-99.147643,2236.8,27.5,3688186560
19.498971,-99.147619,2236.9,24.91,3689186565
19.499024,-99.147597,2237,20.3,3690186564
19.499063,-99.147579,2237.1,14.98,3691186561
19.499091,-99.147569,2237.1,9.95,3692186546
19.499106,-99.14756,2236.9,6.07,3693186531
19.499113,-99.147556,2237,3.43,3694186530
19.499112,-99.147549,2237.4,0.7,3695186532
19.499113,-99.147546,2237.6,3.2,3696186546
19.49912,-99.147536,2237.6,6.96,3697186535
19.499127,-99.147516,2237.4,10.33,3698186569
19.499125,-99.147484,2237.5,14,3699186559
19.499109,-99.147442,2237.6,17.85,3700186565
19.499085,-99.147393,2237.4,24.11,3701186553
19.499052,-99.147329,2237.2,29.13,3702186560
19.499019,-99.147261,2236.8,28.39,3703186557
19.498986,-99.147189,2236.6,30.08,3704186565
19.498951,-99.147112,2236.6,31.48,3705186557
19.498915,-99.147031,2236.7,33.13,3706186549
19.49888,-99.146946,2236.8,34.5,3707186557
19.498843,-99.146857,2236.3,34.76,3708186549
19.498806,-99.146773,2235.8,35.28,3709186565
19.498768,-99.146687,2235.2,36.28,3710186553
19.49873,-99.1466,2234.8,35.84,3711186559
19.498697,-99.146515,2234.8,33.02,3712186546
19.498667,-99.146433,2235.2,31.5,3713186560
19.498638,-99.146356,2235.1,30.35,3714186553
19.498609,-99.146282,2235.2,30.41,3715186557
19.49858,-99.146208,2235.4,29.91,3716186549
19.498553,-99.14614,2235.8,25.91,3717186560
19.498522,-99.146083,2236.1,23.95,3718186561
19.498492,-99.146026,2236.6,23.96,3719186557
19.498466,-99.145965,2237.1,25.39,3720186553
19.498445,-99.1459,2238.6,24.84,3721186560
19.498424,-99.145834,2238.4,26.97,3722186548
19.498409,-99.145766,2237.7,26.3,3723186565
19.498393,-99.145687,2237.6,30.37,3724186558
19.498369,-99.145603,2237.2,32.48,3725186554
19.498338,-99.145515,2237.3,36.97,3726186560
19.498286,-99.145424,2237.3,38.47,3727186557
19.498241,-99.145331,2237.4,42.17,3728186546
19.498195,-99.145223,2237.5,44.26,3729186557
19.498152,-99.145112,2237.2,46.61,3730186546
19.498105,-99.144994,2237.1,48.5,3731186557
19.498056,-99.144873,2236.9,49.62,3732186560
19.498006,-99.14475,2237.3,50.13,3733186557
19.497955,-99.144629,2237.1,49.28,3734186557
19.497906,-99.14451,2237.2,47.63,3735186557
19.497857,-99.144398,2237.4,44.86,3736186547
19.49781,-99.144296,2237.7,40.84,3737186558
19.497765,-99.144206,2237.9,36.21,3738186546
19.497726,-99.144127,2238.3,32.54,3739186546
19.497689,-99.144058,2238,28.43,3740186560
19.497661,-99.143999,2238,22.76,3741186546
19.497643,-99.143955,2238.1,15.52,3742186553
19.497631,-99.143927,2238.1,9.83,3743186532
19.497623,-99.143908,2238.2,7.69,3744186531
19.497615,-99.143892,2238,7.95,3745186533
19.497605,-99.143869,2238,12.11,3746186545
19.49759,-99.143833,2237.5,18.65,3747186557
19.497568,-99.143784,2237.4,22.46,3748186553
19.497539,-99.143729,2237.4,25.11,3749186553
19.497513,-99.143674,2237.4,22.11,3750186546
19.497488,-99.143612,2237.4,27,3751186557
19.49746,-99.143544,2236.8,26.15,3752186565
19.497435,-99.143481,2236.3,24.54,3753186553
19.497418,-99.143425,2235.6,20.83,3754186546
19.497413,-99.143377,2236.1,16.11,3755186553
19.497419,-99.14334,2234.6,15.2,3756186546
19.497437,-99.143317,2233.3,9.82,3757186531
19.49746,-99.143305,2233.8,10.63,3758186558
19.497484,-99.143287,2235.1,11.06,3759186557
19.497511,-99.143271,2235.9,11.52,3760186557
19.497534,-99.143259,2235.9,9.22,3761186531
19.497553,-99.14325,2236.3,7.59,3762186533
19.497569,-99.143253,2236,5.07,3763186532
19.497581,-99.143254,2236,4.28,3764186524
19.497598,-99.143257,2236.5,8.61,3765186532
19.497621,-99.143264,2236.8,10.87,3766186561
19.497645,-99.143283,2236.9,13.04,3767186558
19.49767,-99.143314,2236.9,16.65,3768186565
19.497694,-99.143357,2237,19.17,3769186542
19.497715,-99.143403,2237.1,18.63,3770186547
19.497735,-99.143446,2236.9,16.71,3771186553
19.497751,-99.143479,2236.7,11.59,3772186546
19.497768,-99.1435,2236.9,9.24,3773186533
19.497785,-99.143517,2237,6.52,3774186535
19.497795,-99.143536,2236.9,6.37,3775186528
19.497802,-99.143559,2236.9,5.54,3776186530
19.497806,-99.143568,2237,1.39,3777186527
19.49781,-99.143573,2237.3,0.98,3778186535
19.497806,-99.143572,2237.4,4.32,3779186533
19.497803,-99.143562,2237.6,4.28,3780186535
19.497803,-99.143559,2238.3,2.8,3781186542
19.497801,-99.143548,2238.6,2.8,3782186532
19.497799,-99.143539,2238.7,1.67,3783186527
19.497798,-99.143533,2239.3,0.31,3784186531
19.497797,-99.143531,2239.5,0.02,3785186541
19.497796,-99.14353,2239.9,0.02,3786186546
19.497794,-99.14353,2240.1,0.02,3787186545
19.497792,-99.143528,2240.3,0.31,3788186541
19.497791,-99.143527,2240.1,0.06,3789186532
19.497791,-99.143528,2240.4,0,3790186529
19.497792,-99.143527,2240.8,0.02,3791186542
19.497793,-99.143527,2241,0,3792186521
19.497793,-99.143527,2241.1,0.04,3793186541
19.497791,-99.143526,2241,0.02,3794186529
19.497791,-99.143526,2241,0.09,3795186533
19.497789,-99.143525,2241,0.06,3796186545
19.497788,-99.143525,2240.9,0,3797186528
19.497787,-99.143525,2240.9,0.06,3798186533
19.497785,-99.143525,2240.8,0.06,3799186530
19.497783,-99.143525,2240.8,0.06,3800186541
19.497782,-99.143525,2240.8,0,3801186529
19.497782,-99.143526,2241.1,0.02,3802186545
19.497785,-99.143527,2241.6,0,3803186538
19.497786,-99.143528,2241.7,0.04,3804186531
19.497787,-99.143528,2241.7,0,3805186530
19.497788,-99.143528,2241.9,0.02,3806186532
19.497791,-99.143529,2241.8,0,3807186525
19.497792,-99.143529,2241.6,0.06,3808186541
19.497793,-99.143529,2241.4,0.06,3809186531
19.497795,-99.143531,2241.1,0.07,3810186541
19.497797,-99.143531,2241,0.04,3811186532
19.497798,-99.143532,2240.8,0.11,3812186535
19.497799,-99.143532,2240.6,0.02,3813186530
19.497801,-99.143532,2240.5,0,3814186528
19.497802,-99.143532,2240.6,0,3815186538
19.497803,-99.143531,2240.7,0.02,3816186541
19.497804,-99.143531,2240.8,0.06,3817186531
19.497805,-99.143532,2241,0.04,3818186540
19.497807,-99.143533,2241.3,0,3819186527
19.497807,-99.143533,2241.4,0,3820186542
19.497808,-99.143534,2241.5,0.02,3821186530
19.497809,-99.143534,2241.7,0,3822186533
19.497809,-99.143534,2241.9,0.04,3823186541
19.497809,-99.143534,2242,0.02,3824186541
19.497809,-99.143533,2242,0.02,3825186527
19.497809,-99.143532,2241.9,0,3826186528
19.497809,-99.143531,2241.9,0.02,3827186546
19.497809,-99.143528,2241.9,0.02,3828186545
19.497808,-99.143528,2242,0.06,3829186527
19.497806,-99.143527,2242,0.06,3830186536
19.497804,-99.143527,2242,0,3831186537
19.497802,-99.143527,2242,0.06,3832186545
19.497799,-99.143527,2242,0.02,3833186528
19.497798,-99.143526,2242,0.02,3834186545
19.497797,-99.143524,2241.9,0.06,3835186542
19.497798,-99.143523,2241.8,0.07,3836186541
19.497798,-99.143519,2241.4,0.02,3837186541
19.497799,-99.143518,2241.3,0.06,3838186546
19.4978,-99.143517,2241.1,0.04,3839186541
19.4978,-99.143517,2241,0,3840186526
19.4978,-99.143518,2240.9,0.02,3841186527
19.4978,-99.143519,2240.8,0.15,3842186532
19.497801,-99.14352,2240.8,0.02,3843186531
19.497803,-99.143521,2240.9,0.02,3844186533
19.497805,-99.143522,2241,0.02,3845186540
19.497807,-99.143522,2241,0.04,3846186536
19.497809,-99.143522,2241.1,0,3847186538
19.497812,-99.143523,2241.2,0.02,3848186531
19.497815,-99.143522,2241.3,0.02,3849186530
19.497816,-99.143521,2241.5,0,3850186531
19.497817,-99.143521,2241.6,0,3851186538
19.497818,-99.143521,2241.7,0.04,3852186534
19.497818,-99.143521,2241.8,0.02,3853186533
19.497818,-99.143522,2241.9,0,3854186532
19.497818,-99.143522,2241.9,0,3855186524
19.497818,-99.143522,2242.1,0.02,3856186530
19.497818,-99.143521,2242.3,0.04,3857186528
19.497818,-99.14352,2242.5,0,3858186527
19.497818,-99.14352,2242.7,0.06,3859186546
19.497817,-99.143521,2242.9,0.04,3860186541
19.497817,-99.143522,2243.2,0.04,3861186528
19.497817,-99.143523,2243.2,0.04,3862186526
19.497816,-99.143523,2243.2,0.04,3863186528
19.497816,-99.143523,2243.2,0.04,3864186534
19.497816,-99.143523,2243.2,0.02,3865186541
19.497817,-99.143522,2243.2,0.04,3866186525
19.497817,-99.143523,2243.2,0.07,3867186532
19.497816,-99.143524,2243,0.07,3868186536
19.497814,-99.143524,2242.8,0.06,3869186529
19.497814,-99.143526,2242.6,0.04,3870186532
19.497812,-99.143527,2242.6,0.04,3871186542
19.497811,-99.143529,2242.7,0.24,3872186531
19.49781,-99.143529,2242.8,0.04,3873186541
19.49781,-99.14353,2243,0.09,3874186535
19.497809,-99.143529,2243.3,0.04,3875186532
19.497808,-99.143528,2243.6,0.04,3876186532
19.497807,-99.143527,2243.9,0.04,3877186545
19.497806,-99.143525,2244.2,0.02,3878186532
19.497806,-99.143525,2244.3,0,3879186529
19.497805,-99.143525,2244.4,0.02,3880186533
19.497804,-99.143525,2244.6,0,3881186525
19.497804,-99.143525,2244.8,0.02,3882186534
19.497803,-99.143525,2245,0.04,3883186545
19.497803,-99.143525,2245,0.17,3884187849
19.497803,-99.143526,2245,0,3885186521
19.497803,-99.143527,2245.3,0.02,3886186561
19.497804,-99.143528,2245.5,0,3887186526
19.497805,-99.143527,2245.6,0.02,3888186542
19.497805,-99.143526,2245.7,0,3889186526
19.497806,-99.143524,2245.9,0.04,3890186542
19.497807,-99.143523,2245.9,0.02,3891186525
19.497808,-99.143523,2245.6,0.02,3892186545
19.497808,-99.143522,2245.4,0.04,3893186525
19.49781,-99.143521,2245.4,1.56,3894186546
19.497811,-99.143522,2245.2,0,3895186529
19.49781,-99.143523,2244.9,0,3896186550
19.497809,-99.143525,2244.7,0.04,3897186532
19.497809,-99.143526,2244.5,0.02,3898186559
19.497808,-99.143527,2244.3,0.04,3899186524
19.497808,-99.143528,2244.1,0.04,3900186553
19.497806,-99.14353,2243.8,0.02,3901186532
19.497805,-99.143532,2243.6,0.02,3902186546
19.497805,-99.143534,2243.5,0,3903186521
19.497804,-99.143536,2243.3,0.02,3904186557
19.497802,-99.143536,2243,0.02,3905186531
19.4978,-99.143537,2242.9,0.02,3906186565
19.497799,-99.143538,2242.8,0,3907186522
19.497797,-99.14354,2242.5,0.02,3908186564
19.497798,-99.143542,2242.2,0,3909186527
19.497798,-99.143543,2242,0,3910186544
19.497798,-99.143545,2241.9,0,3911186527
19.497798,-99.143547,2241.7,0,3912186544
19.497797,-99.14355,2241.5,0.02,3913186533
19.497797,-99.143552,2241.5,0.04,3914186541
19.497796,-99.143553,2241.6,0.04,3915186524
19.497796,-99.143553,2241.7,0.02,3916186552
19.497795,-99.143553,2241.6,0,3917186529
19.497795,-99.143554,2241.5,0,3918186549
19.497795,-99.143553,2241.6,0,3919186522
19.497793,-99.143552,2241.6,0,3920186550
19.497792,-99.143551,2241.4,0.02,3921186532
19.497792,-99.143552,2241.3,0.02,3922186560
19.497792,-99.143552,2241.2,0.02,3923186529
19.49779,-99.143551,2241.1,0.02,3924186565
19.49779,-99.14355,2240.9,0.02,3925186525
19.49779,-99.14355,2240.7,0.06,3926186542
19.497791,-99.143549,2240.5,0.06,3927186533
19.497792,-99.143548,2240.4,0.07,3928186547
19.497792,-99.143547,2240.4,0.06,3929186530
19.497792,-99.143546,2240.1,0.04,3930186541
19.497791,-99.143545,2239.8,0.04,3931186529
19.497791,-99.143544,2239.6,0.02,3932186546
19.49779,-99.143542,2239.6,0.02,3933186525
19.497791,-99.14354,2239.5,0.02,3934185256
19.497791,-99.143539,2239.4,0.02,3935186526
19.49779,-99.143538,2239.3,0.02,3936186541
19.497789,-99.143538,2239.2,0.04,3937186534
19.497788,-99.143538,2239.1,0.02,3938186546
19.497787,-99.143537,2238.8,0.02,3939186535
19.497787,-99.143537,2238.8,0.02,3940186546
19.497786,-99.143538,2238.8,0.02,3941186532
19.497787,-99.143538,2238.9,0,3942186550
19.497787,-99.143538,2239,0,3943186521
19.49779,-99.143538,2239,0.02,3944186559
19.497793,-99.143537,2239.4,0,3945186528
19.497795,-99.143535,2239.6,0.02,3946186542
19.497796,-99.143532,2239.8,0,3947186526
19.497797,-99.143529,2240,0,3948186549
19.497799,-99.143526,2240.1,0,3949186522
19.497802,-99.143524,2240.6,0,3950186542
19.497803,-99.143523,2241,0.02,3951186524
19.497803,-99.143522,2241.3,0,3952186544
19.497804,-99.14352,2241.7,0,3953186521
19.497804,-99.143519,2242,0,3954186537
19.497805,-99.143518,2242.3,0.02,3955186524
19.497805,-99.143517,2242.5,0.04,3956186552
19.497805,-99.143516,2242.7,0,3957186529
19.497805,-99.143514,2242.8,0.04,3958186553
19.497805,-99.143513,2243,0,3959186529
19.497805,-99.143512,2243.3,0,3960186549
19.497805,-99.143512,2243.6,0.04,3961186524
19.497806,-99.143511,2243.9,0,3962186538
19.497806,-99.143509,2244,0,3963186525
19.497806,-99.14351,2244.1,0,3964186538
19.497804,-99.143511,2244.3,0,3965186527
19.497803,-99.143511,2244.6,0,3966186539
19.497803,-99.143511,2244.7,0.02,3967186524
19.497802,-99.143512,2244.7,0.02,3968186546
19.497802,-99.143513,2244.7,0,3969186521
19.497802,-99.143513,2244.6,0.06,3970186542
19.497802,-99.143513,2244.4,0.02,3971186524
19.497802,-99.143514,2244.2,0,3972186549
19.497802,-99.143516,2243.9,0.02,3973186529
19.497802,-99.143517,2243.8,0,3974186539
19.497803,-99.143516,2243.6,0.02,3975186529
19.497803,-99.143516,2243.4,0,3976186538
19.497803,-99.143516,2243.1,0.02,3977186536
19.497804,-99.143518,2242.9,0.04,3978186541
19.497804,-99.14352,2242.6,0,3979186521
19.497804,-99.143523,2242.1,0.02,3980186560
19.497802,-99.143525,2241.6,0,3981186526
19.4978,-99.143528,2241.4,0.02,3982186546
19.497799,-99.143529,2241.1,0,3983186529
19.497798,-99.14353,2240.9,0.02,3984186541
19.497798,-99.143532,2240.7,0.02,3985186535
19.497797,-99.143533,2240.6,0,3986186544
19.497795,-99.143535,2240.4,0,3987186522
19.497793,-99.143536,2240.2,0.02,3988186565
19.497791,-99.143536,2240,0,3989186528
19.497788,-99.143536,2240,0.02,3990186565
19.497787,-99.143536,2240,0.02,3991186534
19.497785,-99.143538,2239.9,0.02,3992186553
19.497784,-99.143538,2239.8,0,3993186522
19.497783,-99.143539,2239.6,0,3994186538
19.497782,-99.143539,2239.5,0.02,3995186524
19.497781,-99.143539,2239.3,0.04,3996186546
19.497781,-99.143539,2239.2,0.02,3997186535
19.497781,-99.143539,2239.1,0.02,3998186547
19.497782,-99.14354,2239.1,0,3999186529
19.497784,-99.143541,2239.1,0.02,4000186546
19.497785,-99.143543,2239.1,0.02,4001186530
19.497786,-99.143544,2239.1,0.04,4002186546
19.497786,-99.143545,2239.2,0.02,4003186524
19.497785,-99.143545,2239.4,0.02,4004186546
19.497785,-99.143545,2239.4,0,4005186522
19.497786,-99.143546,2239.5,0,4006186538
19.497787,-99.143546,2239.5,0.02,4007186529
19.497787,-99.143547,2239.5,0,4008186539
19.497789,-99.143549,2239.4,0.02,4009186528
19.49779,-99.14355,2239.4,0.02,4010186546
19.497791,-99.143551,2239.4,0.02,4011186541
19.497792,-99.143549,2239.5,0.02,4012186564
19.497792,-99.143548,2239.6,0.02,4013186529
19.497792,-99.143547,2239.8,0.02,4014186541
19.497792,-99.143545,2239.9,0,4015186524
19.49779,-99.143543,2240.2,0,4016186550
19.497788,-99.143542,2240.3,0.04,4017186541
19.497787,-99.14354,2240.4,0,4018186561
19.497786,-99.143536,2240.5,0.02,4019186541
19.497786,-99.143533,2240.6,0,4020186543
19.497786,-99.14353,2240.7,0.02,4021186542
19.497785,-99.143528,2240.7,0,4022186543
19.497785,-99.143526,2240.7,0,4023186522
19.497785,-99.143525,2240.7,0,4024186549
19.497785,-99.143523,2240.8,0,4025186522
19.497783,-99.143522,2240.8,0.02,4026186547
19.497783,-99.143521,2240.7,0,4027186521
19.497784,-99.14352,2240.7,0,4028186544
19.497785,-99.143519,2240.8,0.02,4029186524
19.497785,-99.143518,2240.8,0,4030186544
19.497785,-99.143517,2240.8,0.02,4031186534
19.497785,-99.143516,2241,0,4032186538
19.497785,-99.143515,2241.3,0,4033186527
19.497786,-99.143514,2241.5,0,4034186538
19.497786,-99.143512,2241.7,0.02,4035186529
19.497786,-99.143512,2241.7,0,4036186538
19.497787,-99.143512,2241.9,0,4037186522
19.497788,-99.143512,2242,0,4038186542
19.497788,-99.143513,2242,0.02,4039186524
19.497788,-99.143514,2242.1,0.02,4040186565
19.497788,-99.143516,2242.3,0,4041186525
19.497786,-99.143517,2242.5,0.02,4042186560
19.497784,-99.143518,2242.6,0.02,4043186532
19.497782,-99.143519,2242.5,0.02,4044186552
19.497781,-99.143521,2242.5,0.02,4045186523
19.49778,-99.143522,2242.6,0,4046186543
19.497779,-99.143523,2242.6,0.02,4047186532
19.497778,-99.143523,2242.6,0.02,4048186560
19.497776,-99.143523,2242.6,0.02,4049186527
19.497775,-99.143522,2242.7,0,4050186554
19.497774,-99.143522,2242.8,0,4051186527
19.497773,-99.143521,2242.8,0,4052186538
19.497772,-99.14352,2242.7,0,4053186528
19.497772,-99.143518,2242.6,0.02,4054186557
19.497773,-99.143517,2242.5,0,4055186520
19.497774,-99.143516,2242.4,0,4056186544
19.497775,-99.143515,2242.2,0.02,4057186532
19.497777,-99.143514,2242.1,0,4058186538
19.497779,-99.143513,2242.1,0,4059186527
19.497778,-99.143514,2242.1,0,4060186532
19.497778,-99.143516,2242.1,0.06,4061186524
19.497777,-99.143517,2242.1,0,4062186554
19.497777,-99.143518,2242.1,0,4063186527
19.497776,-99.143519,2242.1,0,4064186544
19.497775,-99.143519,2242.1,0,4065186524
19.497775,-99.143519,2242.2,0,4066186542
19.497774,-99.14352,2242.3,0.02,4067186527
