19.497703,-99.148392,2240,52.63,629100136
19.497579,-99.148348,2240.7,52.69,630100120
19.497456,-99.148307,2242.3,51.43,631100170
19.497332,-99.14826,2244.1,51.65,632100154
19.497211,-99.148214,2244.7,49.13,633100180
19.497091,-99.148172,2244.8,47.71,634100174
19.496966,-99.148127,2242.9,52.78,635100123
19.496828,-99.148069,2243.6,61.56,636100143
19.496694,-99.14801,2245.3,54.41,637100151
19.49657,-99.147958,2242.7,56.56,638100180
19.49644,-99.147899,2240.3,56.99,639100185
19.496312,-99.147836,2239.3,55.25,640100153
19.496182,-99.147772,2238.5,57.89,641100167
19.49605,-99.147707,2237.9,58.49,642100137
19.495915,-99.147645,2237.6,58.93,643100137
19.495778,-99.14759,2237.7,59.47,644100154
19.495638,-99.147536,2237.7,59.97,645100149
19.495496,-99.147478,2238.2,60.19,646100168
19.495354,-99.147423,2239.1,59.86,647100154
19.495215,-99.147366,2239.8,58.43,648100172
19.495081,-99.147311,2240.5,56.69,649100175
19.494951,-99.147259,2241.2,54.49,650100149
19.494827,-99.147207,2242.1,53.73,651100185
19.494703,-99.147157,2243,53.13,652100133
19.494579,-99.147108,2244.2,53.32,653100125
19.494455,-99.147059,2245.1,53.47,654100150
19.494329,-99.14701,2246,53.37,655100167
19.494204,-99.146961,2246.6,53.41,656100149
19.494078,-99.146911,2247,54.49,657100141
19.493948,-99.146859,2247.3,55.89,658100140
19.493815,-99.146806,2247.5,56.56,659100156
19.493682,-99.146754,2247.8,57.17,660100160
19.493546,-99.146699,2248.1,57.78,661100133
19.49341,-99.146644,2248,58.23,662100147
19.493272,-99.146589,2247.8,58.8,663100164
19.493134,-99.146533,2247.6,59.08,664100170
19.492994,-99.146477,2247.4,59.41,665100189
19.492853,-99.146421,2247,59.69,666100129
19.492712,-99.146366,2246.5,59.97,667100188
19.49257,-99.14631,2246.1,60.08,668100139
19.492429,-99.146254,2245.6,59.88,669100134
19.492289,-99.146197,2245.1,59.69,670100128
19.492149,-99.146141,2244.4,59.54,671100166
19.492009,-99.146085,2243.7,59.49,672100135
19.491869,-99.146029,2243,59.75,673100186
19.491728,-99.145972,2242.3,60.5,674100138
19.491585,-99.145914,2241.3,61.95,675100177
19.491438,-99.145854,2240.4,63.38,676100144
19.49129,-99.145794,2239.8,63.15,677100159
19.491141,-99.145733,2239.3,63.3,678100148
19.490995,-99.145673,2239.2,62.19,679100142
19.49085,-99.145616,2239,60.97,680100179
19.490708,-99.145561,2239,59.91,681100162
19.490566,-99.14551,2239.2,59.02,682100160
19.490424,-99.145463,2239.3,58.56,683100161
19.490283,-99.145421,2239.2,58.67,684100156
19.490142,-99.145378,2239.2,58.39,685100154
19.490004,-99.145331,2239.1,58.26,686100138
19.489866,-99.145282,2239.2,58.1,687100164
19.48973,-99.145229,2239.2,57.93,688100141
19.489595,-99.145175,2239.2,57.49,689100156
19.489462,-99.145122,2239.4,56.67,690100120
19.48933,-99.145068,2239.6,56.17,691100124
19.489198,-99.145016,2239.5,55.49,692100145
19.489069,-99.144964,2239.5,55.3,693101482
19.48894,-99.144912,2239.7,55.08,694100122
19.488811,-99.14486,2239.8,54.84,695100128
19.488682,-99.14481,2239.6,54.39,696100170
19.488555,-99.14476,2239.5,54.08,697100125
19.488427,-99.144711,2239.5,54.04,698100173
19.488299,-99.144661,2239.7,54.75,699100166
19.48817,-99.14461,2239.6,55.32,700100145
19.48804,-99.144558,2239.5,55.23,701100163
19.487911,-99.144507,2239.5,55.08,702100174
19.487781,-99.144455,2239.4,54.99,703100152
19.487652,-99.144404,2239.3,54.76,704100133
19.487524,-99.144352,2239.3,54.19,705100172
19.487399,-99.144302,2239.4,53.04,706100122
19.487274,-99.144256,2239.5,52,707100189
19.487151,-99.144213,2239.4,51.24,708100165
19.487033,-99.14416,2239.4,52.02,709100149
19.486915,-99.144109,2239.5,51.86,710100172
19.486794,-99.144065,2239.5,50.87,711100165
19.486676,-99.144021,2239.7,50.87,712100122
19.486559,-99.143973,2239.8,51.23,713100142
19.48644,-99.143927,2239.9,51.08,714100122
19.486321,-99.143881,2239.9,51.13,715100155
19.486202,-99.143836,2240,51.17,716100139
19.486083,-99.14379,2240,50.89,717100152
19.485964,-99.143742,2240,50.6,718100147
19.485844,-99.143694,2240.1,51.95,719100161
19.485719,-99.143645,2240.2,53.32,720100202
19.485592,-99.143596,2240.3,54.21,721100150
19.485462,-99.143545,2240.3,55.25,722100173
19.48533,-99.143493,2240.1,56.28,723100153
19.485193,-99.143442,2239.9,58.26,724100122
19.485056,-99.143393,2239.9,57.13,725100151
19.48492,-99.143344,2239.9,56.67,726100149
19.484787,-99.143292,2240,56.43,727100120
19.484655,-99.143239,2239.9,56.1,728100143
19.484523,-99.143189,2240,55.87,729100162
19.484392,-99.143137,2240.1,56.34,730100153
19.484259,-99.143084,2240.1,57.08,731100123
19.484124,-99.143031,2240.1,57.6,732100149
19.483989,-99.142976,2240.1,58.08,733100157
19.48385,-99.142921,2240.1,58.69,734100159
19.483712,-99.142866,2240,58.69,735100127
19.483574,-99.142814,2239.8,58.15,736100144
19.483436,-99.142761,2239.9,58.78,737100158
19.483297,-99.142707,2240,59.02,738100137
19.483158,-99.142652,2239.9,59,739100165
19.48302,-99.142596,2239.9,58.91,740100165
19.482882,-99.14254,2240,58.71,741100159
19.482744,-99.142486,2240.1,58.67,742100160
19.482606,-99.142432,2240,58.41,743100161
19.482471,-99.142378,2239.9,56.89,744100137
19.48234,-99.142324,2240,55.1,745100186
19.482213,-99.142274,2240,53.45,746100160
19.482087,-99.142226,2239.9,52.23,747100167
19.481963,-99.142178,2239.9,53.28,748100140
19.481836,-99.14213,2239.8,54.1,749100159
19.48171,-99.142082,2240,53.5,750100143
19.481584,-99.142035,2240.1,52.54,751100152
19.481462,-99.141986,2240.2,51.26,752100146
19.481343,-99.141939,2240.1,51.41,753100130
19.481222,-99.141892,2240.1,51.24,754100200
19.481104,-99.141844,2240,50.49,755100160
19.480986,-99.141797,2239.9,49.76,756100201
19.480871,-99.14175,2239.9,49.13,757100203
19.480758,-99.141702,2239.9,49.04,758100147
19.480644,-99.141655,2239.9,48.23,759100156
19.480534,-99.14161,2240,46.63,760100120
19.480429,-99.141565,2240,45.04,761100157
19.480324,-99.141524,2240.2,43.67,762100190
19.480224,-99.141483,2240.4,43.37,763100128
19.480123,-99.141445,2240.5,42.67,764100154
19.480024,-99.141404,2240.4,42.91,765100171
19.479923,-99.141362,2240.5,44.93,766100129
19.479816,-99.14132,2240.4,45.8,767100166
19.479708,-99.141275,2240.4,46.89,768100165
19.479599,-99.141231,2240.3,47.1,769100201
19.47949,-99.141187,2240.4,45.97,770100149
19.479383,-99.141144,2240.5,45.19,771100155
19.479276,-99.141101,2240.6,45.43,772100153
19.47917,-99.141057,2240.7,46.02,773100168
19.479061,-99.141014,2240.8,46.28,774100209
19.478952,-99.140972,2240.9,46.1,775100141
19.478843,-99.140929,2241,46.65,776100132
19.478732,-99.140884,2240.9,48.63,777100137
19.478616,-99.140837,2240.8,50.28,778100190
19.478497,-99.140789,2240.8,51.17,779100157
19.478375,-99.140743,2240.5,51.71,780100170
19.478253,-99.140697,2240.4,51.39,781100160
19.478133,-99.14065,2240.3,50.28,782100140
19.478018,-99.140603,2240.3,47.93,783100155
19.477913,-99.140559,2240.3,43.08,784100152
19.477817,-99.140514,2240.2,40.89,785100154
19.477724,-99.140467,2240.2,41.91,786100168
19.477627,-99.140422,2240.4,43.24,787100169
19.477527,-99.14038,2240.3,42.65,788100151
19.477428,-99.140342,2240.1,41.06,789100150
19.477332,-99.140306,2240,41.1,790100167
19.477234,-99.140269,2240.2,41.13,791100144
19.477143,-99.140234,2240.2,37.37,792100154
19.477064,-99.140205,2240.2,30.43,793100114
19.477005,-99.140181,2240.2,21.74,794100164
19.476962,-99.140165,2240.2,16.09,795100173
19.476928,-99.140156,2240.2,13.72,796100133
19.476891,-99.140145,2240.2,17.98,797100143
19.476841,-99.140126,2240.3,25.43,798100121
19.476774,-99.140098,2240.3,32.15,799100141
19.476691,-99.140064,2240.5,38.34,800100146
19.476596,-99.140024,2240.5,42.34,801100162
19.476495,-99.139983,2240.4,43.73,802100174
19.476391,-99.13994,2240.6,44.37,803100172
19.476286,-99.139895,2240.7,44.97,804100178
19.47618,-99.139849,2240.6,45.69,805100154
19.476072,-99.139804,2240.4,46.04,806100123
19.475963,-99.139761,2240.4,45.86,807100161
19.475857,-99.139718,2240.6,44.26,808100133
19.475754,-99.139676,2240.7,42.61,809100148
19.475656,-99.139636,2240.8,41.73,810100146
19.475555,-99.139597,2240.9,43.3,811100156
19.475453,-99.139557,2241,43.47,812100150
19.475351,-99.139517,2240.8,42.56,813100149
19.475252,-99.139476,2240.4,42.48,814100136
19.475154,-99.139436,2240.1,41.69,815100151
19.475054,-99.139396,2239.9,43.37,816100176
19.474946,-99.139354,2239.3,48.02,817100211
19.47483,-99.139306,2239,50.89,818100129
19.474713,-99.139257,2238.6,50.02,819100175
19.474596,-99.139211,2238.5,49.89,820100152
19.47448,-99.139164,2238.7,49.23,821100147
19.474367,-99.139119,2238.9,47.52,822100139
19.474256,-99.139072,2239,47.11,823100139
19.474147,-99.139028,2239.1,46.24,824100154
19.474037,-99.138987,2239.1,46.32,825100158
19.473928,-99.138946,2239.2,45.1,826100171
19.473824,-99.138909,2238.8,43.78,827100166
19.47372,-99.13887,2239.1,42.86,828100132
19.473618,-99.138831,2239.2,43.41,829100147
19.473511,-99.13879,2239.2,45.87,830100165
19.473402,-99.138746,2239.4,47.19,831100126
19.473293,-99.138705,2239.8,47.41,832100153
19.47318,-99.138662,2239.7,47.99,833100174
19.473067,-99.138616,2239.5,47.43,834100137
19.472958,-99.138571,2239.6,45.89,835100166
19.472853,-99.138526,2239.6,44.61,836100144
19.472754,-99.13848,2239.4,42.98,837100128
19.47266,-99.13843,2239.5,42.43,838100141
19.472565,-99.138374,2239.3,44.06,839100148
19.472467,-99.138313,2239.1,46.37,840100160
19.472366,-99.138249,2239.2,47.39,841100173
19.472262,-99.138181,2239.1,49.6,842100147
19.472154,-99.138113,2238.8,50.19,843100140
19.472046,-99.138045,2238.7,49.26,844100167
19.471937,-99.137984,2238.8,49.32,845100174
19.471836,-99.13793,2238.8,42.41,846100121
19.471744,-99.13788,2238.6,40.3,847100155
19.47166,-99.137839,2238.6,34.06,848100137
19.471596,-99.13782,2238.7,23.46,849100128
19.471544,-99.137807,2239.6,20.19,850100162
19.471515,-99.13779,2239.8,10.8,851100167
19.471473,-99.137771,2239.5,21.98,852100156
19.471427,-99.137757,2239.6,19.06,853100128
19.47138,-99.137744,2239.7,19.67,854100159
19.471331,-99.137723,2239.7,19.96,855100154
19.471292,-99.137699,2239.6,17.87,856100191
19.471246,-99.137677,2239.6,15.85,857100154
19.471208,-99.137654,2239.5,13.52,858100150
19.471169,-99.137632,2239.4,13.35,859100160
19.471135,-99.137615,2239.8,14.26,860100137
19.471099,-99.137595,2239.8,16.87,861100160
19.471061,-99.137576,2239.6,15.8,862100165
19.47103,-99.137561,2239.5,11.33,863100150
19.47101,-99.137545,2239.7,8.8,864100137
19.470988,-99.137529,2239.3,11.69,865100152
19.470953,-99.137515,2239.6,17.48,866100167
19.470908,-99.137492,2241.2,21.71,867100152
19.470859,-99.137463,2240.3,20.63,868100187
19.470818,-99.137439,2240,17.22,869100169
19.470786,-99.137426,2239.7,10.72,870100158
19.470767,-99.137416,2240,5.63,871100139
19.470758,-99.137411,2239.6,3.63,872100157
19.47075,-99.137407,2239.5,4.19,873100192
19.470741,-99.137401,2239.5,5.35,874100110
19.47073,-99.137395,2239.2,4.89,875100115
19.470721,-99.137389,2239.1,4.59,876100124
19.470711,-99.137383,2238.9,4.48,877098863
19.470703,-99.137377,2239,4.61,878100156
19.470692,-99.13737,2239,5.98,879100162
19.470679,-99.137362,2238.9,6.09,880100121
19.470665,-99.137354,2238.8,6.82,881100109
19.470647,-99.137343,2238.9,10.26,882100122
19.470618,-99.137325,2238.9,15.65,883100195
19.470578,-99.1373,2238.9,20.35,884100130
19.470533,-99.137267,2238.7,21.54,885100181
19.470485,-99.137233,2238.2,24.43,886100155
19.470427,-99.137197,2237.7,27.45,887100186
19.470364,-99.137158,2237.3,28.71,888100142
19.470302,-99.13712,2237.1,27.43,889100153
19.470243,-99.137084,2237.1,26.78,890100159
19.470186,-99.137048,2237.4,25.59,891100187
19.470126,-99.137009,2237.5,29.24,892100151
19.470058,-99.136962,2237.5,34.39,893100153
19.469984,-99.136908,2236.8,35.39,894100200
19.469904,-99.136853,2237.2,38.54,895100168
19.469816,-99.136791,2237.6,42.67,896100122
19.469721,-99.136722,2237.7,44.86,897100139
19.469621,-99.136652,2237.5,47.54,898100152
19.469521,-99.136582,2237.6,46.95,899100175
19.469419,-99.136513,2237.9,46.89,900100156
19.469317,-99.136443,2237.6,48.34,901100183
19.469215,-99.136374,2237.2,47.8,902100171
19.469113,-99.136307,2237.1,47.06,903100150
19.469011,-99.136239,2236.8,47.47,904100175
19.468912,-99.136166,2236.8,47.32,905100160
19.468817,-99.136088,2237.2,46.45,906100174
19.468726,-99.136012,2237.9,46.78,907100163
19.468633,-99.135936,2237.7,46.54,908100138
19.468538,-99.13586,2237.6,47.8,909100185
19.468442,-99.135781,2237.3,49.41,910100124
19.468343,-99.135699,2237.1,49.06,911100139
19.468243,-99.135619,2237,49.78,912100132
19.468139,-99.135538,2236.7,52.1,913100125
19.468032,-99.135454,2236.7,52.63,914100156
19.467929,-99.135367,2237.1,52.67,915100191
19.467824,-99.135286,2237.5,51.54,916100130
19.467721,-99.135206,2237.6,49.8,917100169
19.467621,-99.13513,2237.8,48.39,918100172
19.467524,-99.135057,2238,46.63,919100160
19.46743,-99.134987,2238.3,45.32,920100166
19.46734,-99.134917,2238.5,43.97,921100150
19.467253,-99.13485,2238.4,42.67,922100121
19.467169,-99.134786,2238.5,41.43,923100142
19.467085,-99.134724,2238.7,41.45,924100105
19.466999,-99.134664,2238.9,40.67,925100189
19.466912,-99.134608,2238.9,40.24,926100122
19.466828,-99.134553,2238.8,39.08,927100162
19.466748,-99.134497,2238.7,37.6,928100155
19.466673,-99.13444,2238.6,36.71,929100137
19.4666,-99.134385,2238.7,34.91,930100121
19.466535,-99.134334,2238.7,31.17,931100181
19.466481,-99.134291,2239,25.11,932100161
19.466435,-99.134252,2239.9,22.72,933100137
19.466386,-99.134218,2240.2,25.93,934100121
19.466336,-99.134189,2241.1,22,935100174
19.466289,-99.134152,2239.2,27.82,936100138
19.466238,-99.134104,2239.6,27.97,937100128
19.466192,-99.134062,2239.4,24.04,938100121
19.466149,-99.134025,2239.1,24.41,939100128
19.4661,-99.133984,2239,27.02,940100120
19.466042,-99.133937,2239,31.1,941100149
19.465972,-99.133885,2238.9,35.54,942100148
19.465896,-99.133829,2238.9,39,943100144
19.465814,-99.133767,2238.8,40.69,944100124
19.46573,-99.133704,2238.8,41,945100147
19.465646,-99.133639,2238.3,41.28,946100122
19.465564,-99.133575,2238,40.43,947100140
19.465484,-99.133514,2237.9,38.15,948100169
19.465409,-99.133457,2238,35.48,949100154
19.465339,-99.133403,2238,33.22,950100183
19.465278,-99.133354,2237.8,29.45,951100150
19.465228,-99.133316,2237.5,23.02,952100161
19.465186,-99.133281,2236.9,22.13,953100140
19.465146,-99.133252,2238.1,18.02,954100154
19.46511,-99.133236,2237.8,13.06,955100153
19.465085,-99.133229,2237.4,8.28,956100172
19.46507,-99.133227,2237.2,3.83,957100135
19.465062,-99.13323,2236.8,1.41,958100168
19.465062,-99.133232,2236.2,0.22,959100156
19.465064,-99.133235,2236.6,0.04,960100150
19.465067,-99.133236,2236.9,0.04,961100167
19.465069,-99.133238,2236.8,0.11,962100164
19.46507,-99.133239,2236.9,0,963100165
19.465069,-99.13324,2236.7,1.31,964100157
19.465061,-99.133242,2236.7,5,965100155
19.465048,-99.133252,2236.8,8.02,966100169
19.465037,-99.133275,2236.7,11.45,967100162
19.465036,-99.133312,2236.6,16.13,968100170
19.465042,-99.133363,2236.6,22.65,969100166
19.465054,-99.133431,2236.8,28.85,970100184
19.465066,-99.133513,2236.9,33.45,971100148
19.465077,-99.13361,2236.9,38.02,972100132
19.46509,-99.133716,2236.8,40.52,973100177
19.465101,-99.133825,2236.8,40.36,974100166
19.465109,-99.133935,2236.9,40.73,975100174
19.465112,-99.134048,2237.1,42.78,976100143
19.465114,-99.134166,2237.1,46.02,977100137
19.465115,-99.134295,2237.3,49.49,978100165
19.465115,-99.134433,2237.6,52.28,979100128
19.465116,-99.134577,2237.8,54.62,980100154
19.465118,-99.134728,2237.9,57.63,981100157
19.46512,-99.134887,2238.1,60.28,982100195
19.465124,-99.135052,2238.2,62.65,983100149
19.465129,-99.135221,2238.1,64.12,984100170
19.465135,-99.135394,2238.1,64.32,985100136
19.465144,-99.135565,2238.2,64.49,986100181
19.465152,-99.135738,2238.3,64.69,987100205
19.46516,-99.13591,2238.5,64.47,988100162
19.465169,-99.136082,2238.8,64.12,989100128
19.465177,-99.136252,2239.7,63.56,990100186
19.465185,-99.13642,2240.9,62.71,991100152
19.465192,-99.136587,2242,61.89,992100167
19.465198,-99.136751,2242.9,61.34,993100151
19.465205,-99.136913,2243.7,60.89,994100151
19.465212,-99.137074,2244.4,60.5,995100185
19.465218,-99.137234,2244.8,59.97,996100154
19.465225,-99.137393,2244.9,59.8,997100137
19.465231,-99.137551,2244.9,59.73,998100182
19.465238,-99.137708,2244.9,59.62,999100183
19.465244,-99.137866,2244.7,59.62,1000100153
19.46525,-99.138024,2244.4,59.52,1001100150
19.465255,-99.138182,2243.8,60.34,1002100144
19.465259,-99.138342,2243.1,60.5,1003100156
19.465261,-99.138505,2242.2,61.67,1004100122
19.465263,-99.138671,2241.1,63.36,1005100176
19.465265,-99.13884,2239.9,64.34,1006100166
19.465267,-99.139012,2239.1,65.01,1007100161
19.465271,-99.139185,2238.6,65.8,1008100151
19.465276,-99.139359,2238.1,65.73,1009100144
19.465281,-99.139531,2237.9,64.38,1010100133
19.465287,-99.1397,2238.1,63.39,1011100148
19.465297,-99.139866,2238.4,62.23,1012100112
19.465311,-99.140028,2238.6,60.86,1013100154
19.465326,-99.140186,2238.8,59.12,1014100174
19.465341,-99.140337,2239.1,56.62,1015100192
19.465353,-99.140482,2239.4,53.99,1016100129
19.465365,-99.140624,2239.6,53.67,1017100132
19.465377,-99.140765,2239.9,53.54,1018100176
19.465391,-99.140903,2240.4,51.36,1019100145
19.465411,-99.141034,2240.9,49.36,1020100141
19.465445,-99.141153,2241.4,45.43,1021101506
19.4655,-99.141254,2241.9,43.13,1022100169
19.465568,-99.141339,2242.3,41.43,1023100151
19.46564,-99.141414,2242.8,40.24,1024100136
19.465709,-99.141488,2242.8,38.61,1025100144
19.465768,-99.141567,2242.9,37.91,1026100161
19.465812,-99.141655,2242.8,38.13,1027100126
19.46584,-99.14175,2242.8,38.35,1028100165
19.465847,-99.141852,2242.7,38.84,1029100140
19.465834,-99.14196,2242.1,41.86,1030100144
19.465807,-99.142071,2241.3,43.17,1031100140
19.465766,-99.142179,2240.9,43.37,1032100138
19.465716,-99.142283,2240.5,43.23,1033100172
19.46566,-99.142383,2240.1,43.65,1034100121
19.465597,-99.142481,2239.7,44.11,1035100139
19.465519,-99.14257,2239.2,45.93,1036100149
19.465431,-99.142659,2238.9,49.71,1037100178
19.465341,-99.14275,2238.4,47.45,1038100135
19.465258,-99.142844,2236.7,49.23,1039100166
19.465181,-99.142943,2235.7,47.15,1040100179
19.465096,-99.14303,2235,49.82,1041100170
19.465033,-99.143138,2235.6,46.41,1042100159
19.464986,-99.143274,2235.5,53.37,1043100174
19.464948,-99.143423,2235.4,55.43,1044100168
19.464905,-99.143571,2235.3,56.25,1045100182
19.464862,-99.143723,2235.3,56.8,1046100169
19.464825,-99.14388,2235.1,56.71,1047100163
19.464784,-99.144025,2234.9,56.19,1048100158
19.464745,-99.144169,2235.4,54.37,1049100138
19.464706,-99.144304,2235.4,52.93,1050100174
19.464671,-99.144446,2234.8,55.32,1051100173
19.46464,-99.144595,2235.1,56.28,1052100186
19.464602,-99.144741,2235.8,55.97,1053100185
19.464565,-99.144888,2235.9,56.84,1054100161
19.464516,-99.14503,2238.6,57.13,1055100156
19.464463,-99.145174,2240.4,57.17,1056100147
19.46442,-99.145324,2240.6,57.1,1057100167
19.464371,-99.145473,2242.3,61.3,1058100203
19.464322,-99.145628,2242.1,59.99,1059100132
19.464271,-99.145785,2241.5,62.54,1060100153
19.464221,-99.145948,2241.9,64.51,1061100153
19.464178,-99.146118,2240.8,65.04,1062100149
19.464133,-99.146287,2239.9,65.38,1063100147
19.464088,-99.146456,2239.4,65.62,1064100141
19.464041,-99.146625,2239.1,65.54,1065100128
19.463994,-99.146793,2239.1,65.54,1066100151
19.463944,-99.146961,2239.1,65.95,1067100163
19.463894,-99.147129,2239,66.01,1068100153
19.463841,-99.147294,2238.9,65.26,1069100164
19.463786,-99.147457,2238.9,64.15,1070100145
19.463732,-99.147618,2238.7,63.78,1071100132
19.463678,-99.147777,2238.3,63.52,1072100146
19.463625,-99.147935,2238.1,63.21,1073100205
19.463576,-99.148093,2238.3,62.99,1074100153
19.463533,-99.148253,2238.5,62.97,1075100153
19.463491,-99.148413,2238.6,62.34,1076100139
19.463454,-99.148572,2238.5,61.99,1077100148
19.463418,-99.148731,2238.5,61.88,1078100146
19.463382,-99.14889,2238.8,61.62,1079100180
19.463342,-99.149047,2238.8,61.41,1080100148
19.463303,-99.149206,2238.9,61.28,1081100173
19.463264,-99.149363,2238.7,61.21,1082100148
19.463224,-99.149518,2238.6,61.19,1083100160
19.463184,-99.149675,2238.7,61.52,1084100122
19.463146,-99.149833,2238.6,61.95,1085100180
19.463109,-99.149992,2238.7,62.51,1086100146
19.463074,-99.150153,2238.7,62.36,1087100189
19.463043,-99.150314,2238.5,62.25,1088100158
19.463019,-99.150478,2238.2,62.32,1089100205
19.463009,-99.150644,2238.4,62.8,1090100192
19.463011,-99.15081,2238.4,62.8,1091100156
19.463032,-99.150978,2238.5,64.15,1092100163
19.463065,-99.151146,2238.8,64.45,1093100156
19.463092,-99.151312,2239,63.19,1094100161
19.463112,-99.151476,2239.2,63.47,1095100163
19.463133,-99.151641,2239.3,62.82,1096100122
19.463153,-99.151805,2239.4,63.13,1097100150
19.463173,-99.151967,2239.7,61.63,1098100154
19.463197,-99.152126,2240.1,59.19,1099100199
19.463218,-99.15228,2241.3,57.71,1100100137
19.463241,-99.152432,2242.1,57.91,1101100166
19.463258,-99.152585,2242.7,58.28,1102100129
19.463276,-99.152738,2243.6,58.58,1103100167
19.463295,-99.15289,2244.4,58.43,1104100144
19.463316,-99.153043,2245.1,58,1105100176
19.463336,-99.153194,2245.4,57.49,1106100122
19.463353,-99.153345,2245.9,57.23,1107100154
19.463372,-99.153494,2246.1,56.82,1108100152
19.463395,-99.153642,2246.3,56.54,1109100132
19.46342,-99.153788,2246.3,56.37,1110100140
19.463448,-99.153933,2246.4,56.56,1111100160
19.463477,-99.154079,2246.4,56.5,1112100132
19.463505,-99.154225,2246.2,56.6,1113100159
19.463534,-99.154373,2245.9,57.15,1114100122
19.463563,-99.154522,2245.6,57.89,1115100118
19.46359,-99.154673,2245,58.38,1116100165
19.463618,-99.154826,2244.3,59.02,1117100170
19.463646,-99.15498,2243.5,59.75,1118100137
19.463676,-99.155136,2242.9,60.62,1119100205
19.463707,-99.155294,2242,60.82,1120100172
19.463737,-99.155451,2241.1,60.43,1121100161
19.463767,-99.155608,2240.2,60.5,1122100155
19.463798,-99.155767,2239.7,61.45,1123100136
19.463832,-99.155927,2239.5,62.08,1124100138
19.463868,-99.156088,2239.3,62.71,1125100168
19.463909,-99.156248,2239.3,62.86,1126100111
19.463951,-99.156408,2239.4,62.17,1127100150
19.463989,-99.156567,2239.6,61.54,1128100138
19.464025,-99.156725,2239.7,60.86,1129100161
19.464056,-99.156882,2239.7,60.71,1130100139
19.464087,-99.157039,2239.9,60.41,1131100153
19.464117,-99.157195,2240.5,59.3,1132100121
19.464142,-99.157347,2241.3,58.08,1133100128
19.464161,-99.157499,2242.2,57.36,1134100126
19.464175,-99.157648,2243.5,56.23,1135100181
19.464179,-99.157794,2245.2,54.95,1136100167
19.464174,-99.157938,2246.6,54.36,1137100167
19.46416,-99.15808,2247.7,54.15,1138100173
19.464138,-99.15822,2248.6,53,1139100158
19.46411,-99.158356,2249.4,52.52,1140100144
19.464074,-99.158488,2250,51.52,1141100205
19.464031,-99.158615,2250.4,50.87,1142100174
19.463983,-99.15874,2250.5,51.37,1143100149
19.463928,-99.158865,2250.4,52.02,1144100173
19.463865,-99.158986,2250.2,52.69,1145100157
19.463795,-99.159108,2249.8,53.84,1146100204
19.463718,-99.159228,2249,55.25,1147100174
19.463633,-99.159346,2248.1,56.04,1148100157
19.463539,-99.159459,2247.1,56.5,1149100157
19.463437,-99.159567,2245.9,57.39,1150100163
19.463328,-99.15967,2244.3,58.54,1151100210
19.46321,-99.159767,2242.7,59.43,1152100166
19.463087,-99.159858,2241.5,59.6,1153100177
19.46296,-99.159944,2240.6,59.02,1154100152
19.462833,-99.160024,2239.9,58.04,1155100182
19.462704,-99.160099,2239.8,58.21,1156100175
19.462572,-99.160169,2239.9,58.62,1157100160
19.462439,-99.160239,2239.9,58.47,1158100156
19.462308,-99.160309,2239.8,57.91,1159100151
19.462179,-99.160378,2239.8,57.25,1160100173
19.462051,-99.160446,2239.9,56.34,1161100158
19.461926,-99.160513,2240,55.6,1162100141
19.461802,-99.160578,2240,54.78,1163100187
19.461681,-99.160642,2240,54.04,1164100202
19.461561,-99.160707,2240.2,53.34,1165100128
19.461444,-99.160772,2240.3,53.1,1166100146
19.461328,-99.160842,2240.3,53.54,1167100211
19.461216,-99.16092,2240.3,53.78,1168100176
19.461108,-99.161004,2240.5,53.39,1169100191
19.461005,-99.161093,2240.6,53.15,1170100201
19.460905,-99.161188,2240.8,53.36,1171100147
19.460809,-99.161288,2240.9,53.39,1172100147
19.460718,-99.161392,2241.3,53.56,1173100138
19.460632,-99.161501,2242,53.39,1174100173
19.460546,-99.161609,2242.6,52.82,1175100179
19.460465,-99.161717,2243.3,51.28,1176100152
19.460386,-99.161821,2244.2,50.63,1177100156
19.460305,-99.161923,2245.2,49.91,1178100165
19.460225,-99.162024,2246,49.58,1179100127
19.460144,-99.162122,2246.7,48.95,1180100161
19.460065,-99.162219,2247.4,48.3,1181100151
19.459987,-99.162317,2248,48.87,1182100140
19.459906,-99.162418,2248.5,50.1,1183100127
19.459824,-99.162519,2248.9,50.76,1184100178
19.459738,-99.162619,2249.2,50.91,1185100172
19.459648,-99.162713,2249.5,51.1,1186100141
19.45955,-99.162803,2249.7,51.67,1187100158
19.459447,-99.162886,2249.7,52.02,1188100138
19.459338,-99.162961,2249.9,52.04,1189100163
19.459224,-99.163028,2250.1,51.87,1190100131
19.459108,-99.163087,2250.2,50.84,1191100174
19.458991,-99.163138,2250.3,49.78,1192100154
19.458874,-99.16318,2250.3,49.32,1193100160
19.458755,-99.163215,2250.4,48.89,1194100147
19.458634,-99.163244,2250.6,48.41,1195100151
19.458515,-99.163269,2250.7,48.13,1196100153
19.458396,-99.163292,2250.6,47.45,1197100173
19.45828,-99.163314,2250.7,46.69,1198100192
19.458164,-99.163338,2250.9,47.5,1199100167
19.458045,-99.163364,2251,48.91,1200100171
19.457923,-99.163391,2250.9,49.49,1201100176
19.4578,-99.163417,2250.8,49.65,1202100158
19.457676,-99.163443,2250.9,50.1,1203100177
19.457554,-99.163469,2250.9,48.86,1204100159
19.457435,-99.163494,2251,47.65,1205100154
19.457319,-99.163521,2251,47.49,1206100121
19.457202,-99.163545,2251.3,47.73,1207100188
19.457086,-99.16357,2251.4,47.73,1208100171
